team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Detroit Tigers,home,Jahmai Jones,663330,776813,"Jones, Jahmai",L,70.0,61.0,15.0,6.0,5.0,0.0,4.0,8.0,16.0,0.2459016393442623,0.5245901639344263,28.3
Detroit Tigers,home,Jahmai Jones,663330,776813,"Jones, Jahmai",R,11.0,9.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.2222222222222222,0.4444444444444444,28.3
Detroit Tigers,home,Spencer Torkelson,679529,776813,"Torkelson, Spencer",L,136.0,116.0,32.0,15.0,8.0,0.0,9.0,17.0,28.0,0.2758620689655172,0.5775862068965517,26.7
Detroit Tigers,home,Spencer Torkelson,679529,776813,"Torkelson, Spencer",R,323.0,287.0,66.0,35.0,15.0,0.0,16.0,33.0,87.0,0.229965156794425,0.4494773519163763,26.7
Detroit Tigers,home,Wenceel Pérez,672761,776813,"Pérez, Wenceel",L,54.0,50.0,14.0,6.0,4.0,1.0,3.0,3.0,10.0,0.28,0.58,27.7
Detroit Tigers,home,Wenceel Pérez,672761,776813,"Pérez, Wenceel",R,156.0,143.0,36.0,23.0,5.0,2.0,6.0,13.0,31.0,0.2517482517482518,0.4405594405594406,27.7
Detroit Tigers,home,Andy Ibáñez,628451,776813,"Ibáñez, Andy",L,85.0,77.0,19.0,12.0,4.0,0.0,3.0,6.0,13.0,0.2467532467532467,0.4155844155844156,27.5
Detroit Tigers,home,Andy Ibáñez,628451,776813,"Ibáñez, Andy",R,38.0,33.0,6.0,4.0,2.0,0.0,0.0,5.0,3.0,0.1818181818181818,0.2424242424242424,27.5
Detroit Tigers,home,Dillon Dingler,693307,776813,"Dingler, Dillon",L,79.0,75.0,23.0,13.0,7.0,0.0,3.0,4.0,19.0,0.3066666666666666,0.52,27.5
Detroit Tigers,home,Dillon Dingler,693307,776813,"Dingler, Dillon",R,242.0,220.0,58.0,43.0,7.0,1.0,7.0,15.0,53.0,0.2636363636363636,0.4,27.5
Detroit Tigers,home,Javier Báez,595879,776813,"Báez, Javier",L,99.0,95.0,31.0,24.0,4.0,1.0,2.0,3.0,24.0,0.3263157894736842,0.4526315789473684,27.4
Detroit Tigers,home,Javier Báez,595879,776813,"Báez, Javier",R,236.0,221.0,53.0,33.0,10.0,1.0,9.0,11.0,58.0,0.2398190045248869,0.416289592760181,27.4
Detroit Tigers,home,Jake Rogers,668670,776813,"Rogers, Jake",L,23.0,16.0,2.0,1.0,0.0,0.0,1.0,6.0,4.0,0.125,0.3125,26.8
Detroit Tigers,home,Jake Rogers,668670,776813,"Rogers, Jake",R,75.0,65.0,13.0,8.0,2.0,1.0,2.0,6.0,21.0,0.2,0.3538461538461538,26.8
Los Angeles Angels,away,Zach Neto,687263,776813,"Neto, Zach",L,84.0,79.0,16.0,7.0,4.0,0.0,5.0,4.0,26.0,0.2025316455696202,0.4430379746835443,28.1
Los Angeles Angels,away,Zach Neto,687263,776813,"Neto, Zach",R,335.0,305.0,87.0,55.0,19.0,1.0,12.0,25.0,83.0,0.2852459016393442,0.4721311475409836,28.1
Los Angeles Angels,away,Nolan Schanuel,694384,776813,"Schanuel, Nolan",L,107.0,90.0,24.0,19.0,3.0,0.0,2.0,12.0,13.0,0.2666666666666666,0.3666666666666666,26.0
Los Angeles Angels,away,Nolan Schanuel,694384,776813,"Schanuel, Nolan",R,373.0,321.0,89.0,63.0,18.0,1.0,7.0,43.0,46.0,0.2772585669781931,0.4049844236760124,26.0
Los Angeles Angels,away,Mike Trout,545361,776813,"Trout, Mike",L,70.0,65.0,16.0,11.0,3.0,0.0,2.0,3.0,28.0,0.2461538461538461,0.3846153846153846,28.0
Los Angeles Angels,away,Mike Trout,545361,776813,"Trout, Mike",R,302.0,247.0,59.0,34.0,6.0,1.0,18.0,50.0,87.0,0.2388663967611336,0.4898785425101215,28.0
Los Angeles Angels,away,Taylor Ward,621493,776813,"Ward, Taylor",L,88.0,80.0,21.0,6.0,9.0,0.0,6.0,8.0,30.0,0.2625,0.6,27.3
Los Angeles Angels,away,Taylor Ward,621493,776813,"Ward, Taylor",R,404.0,347.0,79.0,41.0,16.0,2.0,20.0,42.0,106.0,0.2276657060518732,0.4582132564841498,27.3
Los Angeles Angels,away,Yoán Moncada,660162,776813,"Moncada, Yoán",L,23.0,19.0,2.0,1.0,1.0,0.0,0.0,3.0,6.0,0.1052631578947368,0.1578947368421052,26.2
Los Angeles Angels,away,Yoán Moncada,660162,776813,"Moncada, Yoán",R,149.0,129.0,31.0,17.0,5.0,1.0,8.0,19.0,36.0,0.2403100775193798,0.4806201550387597,26.2
Los Angeles Angels,away,Jo Adell,666176,776813,"Adell, Jo",L,79.0,69.0,18.0,8.0,4.0,1.0,5.0,9.0,19.0,0.2608695652173913,0.5652173913043478,27.8
Los Angeles Angels,away,Jo Adell,666176,776813,"Adell, Jo",R,327.0,291.0,67.0,38.0,10.0,0.0,19.0,27.0,82.0,0.2302405498281786,0.4604810996563573,27.8
Los Angeles Angels,away,Luis Rengifo,650859,776813,"Rengifo, Luis",L,83.0,80.0,18.0,14.0,1.0,1.0,2.0,2.0,16.0,0.225,0.3375,27.0
Los Angeles Angels,away,Luis Rengifo,650859,776813,"Rengifo, Luis",R,324.0,290.0,75.0,60.0,12.0,0.0,3.0,23.0,56.0,0.2586206896551724,0.3310344827586207,27.0
Los Angeles Angels,away,Travis d'Arnaud,518595,776813,"d'Arnaud, Travis",L,43.0,40.0,8.0,4.0,2.0,0.0,2.0,3.0,15.0,0.2,0.4,26.4
Los Angeles Angels,away,Travis d'Arnaud,518595,776813,"d'Arnaud, Travis",R,141.0,128.0,28.0,17.0,7.0,0.0,4.0,12.0,41.0,0.21875,0.3671875,26.4
Los Angeles Angels,away,Gustavo Campero,672569,776813,"Campero, Gustavo",L,17.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0588235294117647,0.2352941176470588,29.1
Los Angeles Angels,away,Gustavo Campero,672569,776813,"Campero, Gustavo",R,43.0,35.0,8.0,5.0,1.0,0.0,2.0,8.0,6.0,0.2285714285714285,0.4285714285714285,29.1
Pittsburgh Pirates,home,Spencer Horwitz,687462,776812,"Horwitz, Spencer",L,35.0,31.0,5.0,3.0,1.0,0.0,1.0,4.0,11.0,0.1612903225806451,0.2903225806451613,25.2
Pittsburgh Pirates,home,Spencer Horwitz,687462,776812,"Horwitz, Spencer",R,223.0,202.0,55.0,38.0,13.0,0.0,4.0,20.0,44.0,0.2722772277227723,0.396039603960396,25.2
Pittsburgh Pirates,home,Tommy Pham,502054,776812,"Pham, Tommy",L,71.0,62.0,16.0,14.0,1.0,0.0,1.0,6.0,17.0,0.2580645161290322,0.3225806451612903,27.5
Pittsburgh Pirates,home,Tommy Pham,502054,776812,"Pham, Tommy",R,230.0,198.0,56.0,40.0,11.0,1.0,4.0,23.0,52.0,0.2828282828282828,0.4090909090909091,27.5
Pittsburgh Pirates,home,Bryan Reynolds,668804,776812,"Reynolds, Bryan",L,117.0,108.0,27.0,15.0,6.0,0.0,6.0,8.0,38.0,0.25,0.4722222222222222,27.9
Pittsburgh Pirates,home,Bryan Reynolds,668804,776812,"Reynolds, Bryan",R,353.0,321.0,77.0,50.0,19.0,3.0,5.0,28.0,89.0,0.2398753894080997,0.3644859813084112,27.9
Pittsburgh Pirates,home,Oneil Cruz,665833,776812,"Cruz, Oneil",L,113.0,98.0,11.0,6.0,3.0,1.0,1.0,14.0,41.0,0.1122448979591836,0.1938775510204081,29.3
Pittsburgh Pirates,home,Oneil Cruz,665833,776812,"Cruz, Oneil",R,326.0,279.0,69.0,37.0,14.0,1.0,17.0,37.0,100.0,0.2473118279569892,0.4874551971326165,29.3
Pittsburgh Pirates,home,Andrew McCutchen,457705,776812,"McCutchen, Andrew",L,111.0,99.0,29.0,21.0,6.0,0.0,2.0,11.0,27.0,0.2929292929292929,0.4141414141414141,27.2
Pittsburgh Pirates,home,Andrew McCutchen,457705,776812,"McCutchen, Andrew",R,302.0,258.0,61.0,42.0,10.0,0.0,9.0,33.0,63.0,0.2364341085271318,0.3798449612403101,27.2
Pittsburgh Pirates,home,Nick Gonzales,693304,776812,"Gonzales, Nick",L,51.0,46.0,14.0,9.0,2.0,1.0,2.0,4.0,8.0,0.3043478260869565,0.5217391304347826,28.8
Pittsburgh Pirates,home,Nick Gonzales,693304,776812,"Gonzales, Nick",R,176.0,159.0,44.0,34.0,6.0,1.0,3.0,11.0,31.0,0.2767295597484276,0.3836477987421384,28.8
Pittsburgh Pirates,home,Joey Bart,663698,776812,"Bart, Joey",L,64.0,54.0,17.0,13.0,3.0,0.0,1.0,10.0,20.0,0.3148148148148148,0.4259259259259259,26.4
Pittsburgh Pirates,home,Joey Bart,663698,776812,"Bart, Joey",R,187.0,157.0,34.0,29.0,4.0,1.0,0.0,26.0,49.0,0.2165605095541401,0.2547770700636942,26.4
Pittsburgh Pirates,home,Liover Peguero,678894,776812,"Peguero, Liover",L,14.0,11.0,4.0,2.0,0.0,0.0,2.0,3.0,4.0,0.3636363636363636,0.9090909090909092,28.9
Pittsburgh Pirates,home,Liover Peguero,678894,776812,"Peguero, Liover",R,31.0,29.0,6.0,3.0,1.0,0.0,2.0,1.0,9.0,0.2068965517241379,0.4482758620689655,28.9
Pittsburgh Pirates,home,Jared Triolo,669707,776812,"Triolo, Jared",L,69.0,56.0,13.0,8.0,4.0,0.0,1.0,9.0,11.0,0.2321428571428571,0.3571428571428571,28.7
Pittsburgh Pirates,home,Jared Triolo,669707,776812,"Triolo, Jared",R,117.0,101.0,15.0,10.0,3.0,0.0,2.0,12.0,21.0,0.1485148514851485,0.2376237623762376,28.7
Cincinnati Reds,away,TJ Friedl,670770,776812,"Friedl, TJ",L,135.0,114.0,30.0,25.0,1.0,1.0,3.0,15.0,23.0,0.2631578947368421,0.3684210526315789,26.8
Cincinnati Reds,away,TJ Friedl,670770,776812,"Friedl, TJ",R,351.0,292.0,83.0,59.0,16.0,1.0,7.0,51.0,55.0,0.2842465753424658,0.4178082191780822,26.8
Cincinnati Reds,away,Matt McLain,680574,776812,"McLain, Matt",L,107.0,91.0,19.0,13.0,4.0,0.0,2.0,15.0,31.0,0.2087912087912088,0.3186813186813186,29.2
Cincinnati Reds,away,Matt McLain,680574,776812,"McLain, Matt",R,330.0,291.0,69.0,52.0,8.0,0.0,9.0,31.0,86.0,0.2371134020618556,0.3573883161512027,29.2
Cincinnati Reds,away,Elly De La Cruz,682829,776812,"De La Cruz, Elly",L,154.0,145.0,35.0,26.0,4.0,0.0,5.0,7.0,49.0,0.2413793103448276,0.3724137931034483,29.1
Cincinnati Reds,away,Elly De La Cruz,682829,776812,"De La Cruz, Elly",R,341.0,301.0,90.0,53.0,20.0,3.0,14.0,37.0,77.0,0.2990033222591362,0.5249169435215947,29.1
Cincinnati Reds,away,Miguel Andujar,609280,776812,"Andujar, Miguel",L,50.0,47.0,20.0,16.0,2.0,0.0,2.0,2.0,12.0,0.425531914893617,0.5957446808510638,27.1
Cincinnati Reds,away,Miguel Andujar,609280,776812,"Andujar, Miguel",R,191.0,175.0,48.0,34.0,9.0,1.0,4.0,10.0,21.0,0.2742857142857143,0.4057142857142857,27.1
Cincinnati Reds,away,Gavin Lux,666158,776812,"Lux, Gavin",L,54.0,46.0,8.0,7.0,1.0,0.0,0.0,7.0,16.0,0.1739130434782608,0.1956521739130435,27.8
Cincinnati Reds,away,Gavin Lux,666158,776812,"Lux, Gavin",R,319.0,279.0,84.0,60.0,19.0,1.0,4.0,35.0,69.0,0.3010752688172043,0.4193548387096774,27.8
Cincinnati Reds,away,Spencer Steer,668715,776812,"Steer, Spencer",L,97.0,90.0,20.0,13.0,4.0,0.0,3.0,6.0,28.0,0.2222222222222222,0.3666666666666666,28.2
Cincinnati Reds,away,Spencer Steer,668715,776812,"Steer, Spencer",R,325.0,292.0,70.0,47.0,11.0,2.0,10.0,30.0,69.0,0.2397260273972602,0.3938356164383562,28.2
Cincinnati Reds,away,Tyler Stephenson,663886,776812,"Stephenson, Tyler",L,61.0,49.0,14.0,7.0,5.0,0.0,2.0,10.0,14.0,0.2857142857142857,0.5102040816326531,26.6
Cincinnati Reds,away,Tyler Stephenson,663886,776812,"Stephenson, Tyler",R,209.0,183.0,43.0,26.0,10.0,0.0,7.0,20.0,80.0,0.2349726775956284,0.4043715846994535,26.6
Cincinnati Reds,away,Noelvi Marte,682622,776812,"Marte, Noelvi",L,46.0,39.0,8.0,8.0,0.0,0.0,0.0,6.0,13.0,0.2051282051282051,0.2051282051282051,29.1
Cincinnati Reds,away,Noelvi Marte,682622,776812,"Marte, Noelvi",R,128.0,119.0,35.0,19.0,8.0,1.0,7.0,5.0,20.0,0.2941176470588235,0.5546218487394958,29.1
Cincinnati Reds,away,Ke'Bryan Hayes,663647,776812,"Hayes, Ke'Bryan",L,90.0,86.0,18.0,15.0,3.0,0.0,0.0,2.0,19.0,0.2093023255813953,0.2441860465116279,27.2
Cincinnati Reds,away,Ke'Bryan Hayes,663647,776812,"Hayes, Ke'Bryan",R,327.0,300.0,74.0,62.0,7.0,2.0,3.0,19.0,63.0,0.2466666666666666,0.3133333333333333,27.2
Baltimore Orioles,home,Jackson Holliday,702616,776811,"Holliday, Jackson",L,128.0,121.0,26.0,19.0,5.0,0.0,2.0,7.0,37.0,0.2148760330578512,0.3057851239669421,28.6
Baltimore Orioles,home,Jackson Holliday,702616,776811,"Holliday, Jackson",R,333.0,305.0,82.0,58.0,10.0,2.0,12.0,22.0,73.0,0.2688524590163934,0.4327868852459016,28.6
Baltimore Orioles,home,Jordan Westburg,676059,776811,"Westburg, Jordan",L,84.0,77.0,20.0,14.0,2.0,0.0,4.0,5.0,16.0,0.2597402597402597,0.4415584415584415,29.1
Baltimore Orioles,home,Jordan Westburg,676059,776811,"Westburg, Jordan",R,182.0,167.0,47.0,30.0,7.0,1.0,9.0,12.0,42.0,0.281437125748503,0.497005988023952,29.1
Baltimore Orioles,home,Gunnar Henderson,683002,776811,"Henderson, Gunnar",L,153.0,139.0,32.0,24.0,5.0,0.0,3.0,13.0,40.0,0.2302158273381295,0.3309352517985611,28.5
Baltimore Orioles,home,Gunnar Henderson,683002,776811,"Henderson, Gunnar",R,298.0,263.0,84.0,50.0,20.0,4.0,10.0,28.0,61.0,0.3193916349809886,0.5399239543726235,28.5
Baltimore Orioles,home,Adley Rutschman,668939,776811,"Rutschman, Adley",L,100.0,86.0,25.0,18.0,5.0,1.0,1.0,13.0,16.0,0.2906976744186046,0.4069767441860465,26.9
Baltimore Orioles,home,Adley Rutschman,668939,776811,"Rutschman, Adley",R,219.0,189.0,42.0,23.0,11.0,0.0,8.0,23.0,34.0,0.2222222222222222,0.4074074074074074,26.9
Baltimore Orioles,home,Ryan Mountcastle,663624,776811,"Mountcastle, Ryan",L,56.0,48.0,10.0,9.0,1.0,0.0,0.0,4.0,9.0,0.2083333333333333,0.2291666666666666,27.8
Baltimore Orioles,home,Ryan Mountcastle,663624,776811,"Mountcastle, Ryan",R,147.0,135.0,37.0,22.0,12.0,0.0,3.0,6.0,38.0,0.2740740740740741,0.4296296296296296,27.8
Baltimore Orioles,home,Coby Mayo,691723,776811,"Mayo, Coby",L,59.0,52.0,14.0,9.0,3.0,0.0,2.0,7.0,11.0,0.2692307692307692,0.4423076923076923,28.1
Baltimore Orioles,home,Coby Mayo,691723,776811,"Mayo, Coby",R,79.0,72.0,13.0,7.0,4.0,0.0,2.0,7.0,21.0,0.1805555555555555,0.3194444444444444,28.1
Baltimore Orioles,home,Jeremiah Jackson,669236,776811,"Jackson, Jeremiah",L,9.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.2222222222222222,0.3333333333333333,26.6
Baltimore Orioles,home,Jeremiah Jackson,669236,776811,"Jackson, Jeremiah",R,10.0,9.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,0.3333333333333333,0.3333333333333333,26.6
Baltimore Orioles,home,Dylan Carlson,666185,776811,"Carlson, Dylan",L,51.0,49.0,8.0,7.0,0.0,0.0,1.0,1.0,12.0,0.1632653061224489,0.2244897959183673,27.6
Baltimore Orioles,home,Dylan Carlson,666185,776811,"Carlson, Dylan",R,109.0,97.0,20.0,13.0,4.0,0.0,3.0,8.0,25.0,0.2061855670103092,0.3402061855670103,27.6
Baltimore Orioles,home,Greg Allen,656185,776811,"Allen, Greg",R,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Athletics,away,Lawrence Butler,671732,776811,"Butler, Lawrence",L,92.0,87.0,15.0,7.0,4.0,1.0,3.0,5.0,36.0,0.1724137931034483,0.3448275862068966,26.8
Athletics,away,Lawrence Butler,671732,776811,"Butler, Lawrence",R,383.0,339.0,85.0,51.0,21.0,1.0,12.0,39.0,99.0,0.2507374631268436,0.4247787610619469,26.8
Athletics,away,Shea Langeliers,669127,776811,"Langeliers, Shea",L,68.0,67.0,27.0,20.0,2.0,0.0,5.0,0.0,11.0,0.4029850746268656,0.6567164179104478,28.5
Athletics,away,Shea Langeliers,669127,776811,"Langeliers, Shea",R,285.0,255.0,60.0,26.0,17.0,0.0,17.0,24.0,53.0,0.2352941176470588,0.5019607843137255,28.5
Athletics,away,Nick Kurtz,701762,776811,"Kurtz, Nick",L,89.0,78.0,16.0,8.0,4.0,0.0,4.0,7.0,32.0,0.2051282051282051,0.4102564102564102,27.4
Athletics,away,Nick Kurtz,701762,776811,"Kurtz, Nick",R,230.0,198.0,69.0,33.0,15.0,2.0,19.0,31.0,65.0,0.3484848484848485,0.7323232323232324,27.4
Athletics,away,Brent Rooker,667670,776811,"Rooker, Brent",L,107.0,93.0,30.0,16.0,9.0,0.0,5.0,14.0,16.0,0.3225806451612903,0.5806451612903226,27.4
Athletics,away,Brent Rooker,667670,776811,"Rooker, Brent",R,403.0,360.0,95.0,57.0,17.0,3.0,18.0,35.0,97.0,0.2638888888888889,0.4777777777777778,27.4
Athletics,away,Tyler Soderstrom,691016,776811,"Soderstrom, Tyler",L,99.0,96.0,22.0,17.0,2.0,0.0,3.0,3.0,27.0,0.2291666666666666,0.34375,27.4
Athletics,away,Tyler Soderstrom,691016,776811,"Soderstrom, Tyler",R,371.0,323.0,88.0,50.0,19.0,1.0,18.0,43.0,79.0,0.2724458204334365,0.5046439628482973,27.4
Athletics,away,JJ Bleday,668709,776811,"Bleday, JJ",L,51.0,48.0,17.0,12.0,2.0,0.0,3.0,3.0,12.0,0.3541666666666667,0.5833333333333334,27.0
Athletics,away,JJ Bleday,668709,776811,"Bleday, JJ",R,198.0,172.0,31.0,14.0,10.0,0.0,7.0,24.0,50.0,0.1802325581395348,0.3604651162790697,27.0
Athletics,away,Darell Hernaiz,687231,776811,"Hernaiz, Darell",L,11.0,9.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.3333333333333333,0.8888888888888888,28.7
Athletics,away,Darell Hernaiz,687231,776811,"Hernaiz, Darell",R,25.0,21.0,6.0,5.0,0.0,0.0,1.0,2.0,0.0,0.2857142857142857,0.4285714285714285,28.7
Athletics,away,Luis Urías,649966,776811,"Urías, Luis",L,61.0,53.0,10.0,9.0,0.0,0.0,1.0,6.0,6.0,0.1886792452830188,0.2452830188679245,26.0
Athletics,away,Luis Urías,649966,776811,"Urías, Luis",R,243.0,204.0,53.0,39.0,7.0,0.0,7.0,28.0,33.0,0.2598039215686274,0.3970588235294117,26.0
Athletics,away,Gio Urshela,570482,776811,"Urshela, Gio",L,44.0,38.0,8.0,4.0,4.0,0.0,0.0,5.0,10.0,0.2105263157894736,0.3157894736842105,24.2
Athletics,away,Gio Urshela,570482,776811,"Urshela, Gio",R,139.0,128.0,31.0,21.0,9.0,1.0,0.0,8.0,26.0,0.2421875,0.328125,24.2
Minnesota Twins,home,Austin Martin,668885,776816,"Martin, Austin",L,5.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.4,1.0,28.2
Minnesota Twins,home,Austin Martin,668885,776816,"Martin, Austin",R,18.0,15.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,28.2
Minnesota Twins,home,Ryan Jeffers,680777,776816,"Jeffers, Ryan",L,104.0,82.0,22.0,16.0,5.0,0.0,1.0,22.0,20.0,0.2682926829268293,0.3658536585365853,25.9
Minnesota Twins,home,Ryan Jeffers,680777,776816,"Jeffers, Ryan",R,248.0,229.0,61.0,37.0,17.0,0.0,7.0,17.0,48.0,0.2663755458515284,0.4323144104803493,25.9
Minnesota Twins,home,Luke Keaschall,807712,776816,"Keaschall, Luke",L,7.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.3333333333333333,28.1
Minnesota Twins,home,Luke Keaschall,807712,776816,"Keaschall, Luke",R,32.0,26.0,12.0,7.0,4.0,0.0,1.0,6.0,1.0,0.4615384615384615,0.7307692307692307,28.1
Minnesota Twins,home,Royce Lewis,668904,776816,"Lewis, Royce",L,63.0,55.0,14.0,9.0,3.0,0.0,2.0,6.0,9.0,0.2545454545454545,0.4181818181818181,26.7
Minnesota Twins,home,Royce Lewis,668904,776816,"Lewis, Royce",R,165.0,150.0,36.0,23.0,10.0,0.0,3.0,11.0,22.0,0.24,0.3666666666666666,26.7
Minnesota Twins,home,Kody Clemens,665019,776816,"Clemens, Kody",L,34.0,26.0,5.0,5.0,0.0,0.0,0.0,4.0,6.0,0.1923076923076923,0.1923076923076923,27.7
Minnesota Twins,home,Kody Clemens,665019,776816,"Clemens, Kody",R,200.0,179.0,43.0,18.0,9.0,3.0,13.0,18.0,44.0,0.2402234636871508,0.5418994413407822,27.7
Minnesota Twins,home,Carson McCusker,676812,776816,"McCusker, Carson",L,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.0
Minnesota Twins,home,Carson McCusker,676812,776816,"McCusker, Carson",R,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minnesota Twins,home,Brooks Lee,686797,776816,"Lee, Brooks",L,112.0,108.0,30.0,25.0,3.0,0.0,2.0,4.0,28.0,0.2777777777777778,0.3611111111111111,25.9
Minnesota Twins,home,Brooks Lee,686797,776816,"Lee, Brooks",R,247.0,222.0,53.0,37.0,7.0,0.0,9.0,17.0,36.0,0.2387387387387387,0.3918918918918919,25.9
Minnesota Twins,home,Mickey Gasper,681508,776816,"Gasper, Mickey",L,18.0,15.0,3.0,3.0,0.0,0.0,0.0,3.0,7.0,0.2,0.2,26.9
Minnesota Twins,home,Mickey Gasper,681508,776816,"Gasper, Mickey",R,35.0,29.0,4.0,3.0,1.0,0.0,0.0,5.0,6.0,0.1379310344827586,0.1724137931034483,26.9
Minnesota Twins,home,Alan Roden,702176,776816,"Roden, Alan",L,18.0,14.0,3.0,2.0,0.0,0.0,1.0,4.0,2.0,0.2142857142857142,0.4285714285714285,27.9
Minnesota Twins,home,Alan Roden,702176,776816,"Roden, Alan",R,119.0,105.0,22.0,14.0,6.0,1.0,1.0,9.0,30.0,0.2095238095238095,0.3142857142857143,27.9
Kansas City Royals,away,Maikel Garcia,672580,776816,"Garcia, Maikel",L,95.0,83.0,27.0,16.0,7.0,1.0,3.0,9.0,18.0,0.3253012048192771,0.5421686746987951,27.9
Kansas City Royals,away,Maikel Garcia,672580,776816,"Garcia, Maikel",R,379.0,340.0,99.0,65.0,22.0,4.0,8.0,31.0,42.0,0.2911764705882353,0.45,27.9
Kansas City Royals,away,Bobby Witt Jr.,677951,776816,"Witt Jr., Bobby",L,93.0,84.0,28.0,17.0,9.0,2.0,0.0,6.0,21.0,0.3333333333333333,0.4880952380952381,30.3
Kansas City Royals,away,Bobby Witt Jr.,677951,776816,"Witt Jr., Bobby",R,402.0,362.0,102.0,55.0,28.0,2.0,17.0,29.0,76.0,0.281767955801105,0.511049723756906,30.3
Kansas City Royals,away,Vinnie Pasquantino,686469,776816,"Pasquantino, Vinnie",L,111.0,100.0,21.0,15.0,2.0,0.0,4.0,7.0,30.0,0.21,0.35,25.4
Kansas City Royals,away,Vinnie Pasquantino,686469,776816,"Pasquantino, Vinnie",R,373.0,333.0,94.0,62.0,16.0,1.0,15.0,32.0,49.0,0.2822822822822823,0.4714714714714714,25.4
Kansas City Royals,away,Salvador Perez,521692,776816,"Perez, Salvador",L,103.0,101.0,21.0,14.0,5.0,0.0,2.0,2.0,22.0,0.2079207920792079,0.3168316831683168,24.7
Kansas City Royals,away,Salvador Perez,521692,776816,"Perez, Salvador",R,354.0,327.0,87.0,46.0,23.0,0.0,18.0,21.0,70.0,0.2660550458715596,0.5015290519877675,24.7
Kansas City Royals,away,Randal Grichuk,545341,776816,"Grichuk, Randal",L,136.0,128.0,30.0,12.0,11.0,1.0,6.0,7.0,34.0,0.234375,0.4765625,27.0
Kansas City Royals,away,Randal Grichuk,545341,776816,"Grichuk, Randal",R,78.0,69.0,17.0,10.0,5.0,0.0,2.0,4.0,10.0,0.2463768115942029,0.4057971014492754,27.0
Kansas City Royals,away,Mike Yastrzemski,573262,776816,"Yastrzemski, Mike",L,73.0,66.0,10.0,7.0,2.0,0.0,1.0,3.0,20.0,0.1515151515151515,0.2272727272727272,26.9
Kansas City Royals,away,Mike Yastrzemski,573262,776816,"Yastrzemski, Mike",R,317.0,269.0,70.0,45.0,15.0,1.0,9.0,42.0,70.0,0.2602230483271375,0.4237918215613382,26.9
Kansas City Royals,away,Jonathan India,663697,776816,"India, Jonathan",L,87.0,72.0,17.0,13.0,3.0,0.0,1.0,13.0,17.0,0.2361111111111111,0.3194444444444444,28.2
Kansas City Royals,away,Jonathan India,663697,776816,"India, Jonathan",R,375.0,329.0,80.0,53.0,22.0,0.0,5.0,39.0,61.0,0.243161094224924,0.3556231003039514,28.2
Kansas City Royals,away,Nick Loftin,679845,776816,"Loftin, Nick",L,40.0,38.0,8.0,5.0,2.0,0.0,1.0,2.0,8.0,0.2105263157894736,0.3421052631578947,28.3
Kansas City Royals,away,Nick Loftin,679845,776816,"Loftin, Nick",R,89.0,83.0,17.0,9.0,4.0,2.0,2.0,4.0,12.0,0.2048192771084337,0.3734939759036144,28.3
Kansas City Royals,away,Kyle Isbel,664728,776816,"Isbel, Kyle",L,50.0,41.0,9.0,7.0,2.0,0.0,0.0,3.0,13.0,0.2195121951219512,0.2682926829268293,27.6
Kansas City Royals,away,Kyle Isbel,664728,776816,"Isbel, Kyle",R,259.0,237.0,65.0,45.0,13.0,4.0,3.0,11.0,45.0,0.2742616033755274,0.4008438818565401,27.6
Chicago White Sox,home,Lenyn Sosa,672820,776814,"Sosa, Lenyn",L,103.0,95.0,25.0,19.0,4.0,0.0,2.0,5.0,25.0,0.2631578947368421,0.3684210526315789,26.7
Chicago White Sox,home,Lenyn Sosa,672820,776814,"Sosa, Lenyn",R,267.0,252.0,72.0,48.0,12.0,1.0,11.0,11.0,55.0,0.2857142857142857,0.4722222222222222,26.7
Chicago White Sox,home,Edgar Quero,700337,776814,"Quero, Edgar",L,94.0,86.0,34.0,25.0,8.0,0.0,1.0,6.0,14.0,0.3953488372093023,0.5232558139534884,25.0
Chicago White Sox,home,Edgar Quero,700337,776814,"Quero, Edgar",R,169.0,146.0,30.0,22.0,6.0,0.0,2.0,19.0,32.0,0.2054794520547945,0.2876712328767123,25.0
Chicago White Sox,home,Luis Robert Jr.,673357,776814,"Robert Jr., Luis",L,94.0,76.0,23.0,15.0,2.0,0.0,6.0,13.0,21.0,0.3026315789473684,0.5657894736842105,28.9
Chicago White Sox,home,Luis Robert Jr.,673357,776814,"Robert Jr., Luis",R,275.0,241.0,50.0,36.0,8.0,0.0,6.0,24.0,81.0,0.2074688796680498,0.3153526970954357,28.9
