team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Cleveland Guardians,away,Steven Kwan,680757,776876,"Kwan, Steven",R,314,274,81,57,14,1,9,32,25,0.2956204379562044,0.4525547445255474,26.9
Cleveland Guardians,away,Angel Martínez,682657,776876,"Martínez, Angel",L,112,99,31,19,8,0,4,8,25,0.3131313131313131,0.5151515151515151,27.6
Cleveland Guardians,away,Angel Martínez,682657,776876,"Martínez, Angel",R,234,219,46,29,11,1,5,8,53,0.2100456621004566,0.3378995433789954,27.6
Cleveland Guardians,away,José Ramírez,608070,776876,"Ramírez, José",L,131,119,42,28,9,1,4,9,11,0.3529411764705882,0.5462184873949579,28.3
Cleveland Guardians,away,José Ramírez,608070,776876,"Ramírez, José",R,317,281,81,49,12,1,19,27,36,0.2882562277580071,0.5409252669039146,28.3
Cleveland Guardians,away,David Fry,681807,776876,"Fry, David",L,77,73,12,7,2,0,3,4,31,0.1643835616438356,0.3150684931506849,26.6
Cleveland Guardians,away,David Fry,681807,776876,"Fry, David",R,17,14,3,1,0,0,2,3,5,0.2142857142857142,0.6428571428571429,26.6
Cleveland Guardians,away,Carlos Santana,467793,776876,"Santana, Carlos",L,122,105,26,20,2,0,4,13,20,0.2476190476190476,0.3809523809523809,25.6
Cleveland Guardians,away,Carlos Santana,467793,776876,"Santana, Carlos",R,296,252,57,44,6,0,7,36,57,0.2261904761904762,0.3333333333333333,25.6
Cleveland Guardians,away,Gabriel Arias,672356,776876,"Arias, Gabriel",L,90,84,20,10,7,0,3,5,32,0.238095238095238,0.4285714285714285,27.0
Cleveland Guardians,away,Gabriel Arias,672356,776876,"Arias, Gabriel",R,222,198,47,31,12,0,4,20,64,0.2373737373737373,0.3585858585858585,27.0
Cleveland Guardians,away,Nolan Jones,666134,776876,"Jones, Nolan",L,55,46,8,7,1,0,0,8,19,0.1739130434782608,0.1956521739130435,27.5
Cleveland Guardians,away,Nolan Jones,666134,776876,"Jones, Nolan",R,258,221,50,35,10,2,3,29,63,0.2262443438914027,0.3303167420814479,27.5
Cleveland Guardians,away,Brayan Rocchio,677587,776876,"Rocchio, Brayan",L,65,54,11,8,3,0,0,6,18,0.2037037037037037,0.2592592592592592,27.0
Cleveland Guardians,away,Brayan Rocchio,677587,776876,"Rocchio, Brayan",R,137,122,29,17,10,1,1,9,20,0.2377049180327868,0.360655737704918,27.0
Cleveland Guardians,away,Austin Hedges,595978,776876,"Hedges, Austin",L,60,50,7,5,1,0,1,6,20,0.14,0.22,25.0
Cleveland Guardians,away,Austin Hedges,595978,776876,"Hedges, Austin",R,58,49,6,4,0,0,2,6,14,0.1224489795918367,0.2448979591836734,25.0
Atlanta Braves,home,Jurickson Profar,595777,776882,"Profar, Jurickson",L,33,30,8,4,2,0,2,3,5,0.2666666666666666,0.5333333333333333,26.1
Atlanta Braves,home,Jurickson Profar,595777,776882,"Profar, Jurickson",R,104,94,21,14,5,1,1,9,20,0.2234042553191489,0.3297872340425531,26.1
Atlanta Braves,home,Matt Olson,621566,776882,"Olson, Matt",L,128,114,31,20,7,0,4,10,36,0.2719298245614035,0.4385964912280701,25.3
Atlanta Braves,home,Matt Olson,621566,776882,"Olson, Matt",R,361,303,78,44,20,0,14,56,76,0.2574257425742574,0.462046204620462,25.3
Atlanta Braves,home,Drake Baldwin,686948,776882,"Baldwin, Drake",L,53,46,14,10,1,0,3,6,11,0.3043478260869565,0.5217391304347826,26.1
Atlanta Braves,home,Drake Baldwin,686948,776882,"Baldwin, Drake",R,213,192,54,36,10,0,8,19,35,0.28125,0.4583333333333333,26.1
Atlanta Braves,home,Sean Murphy,669221,776882,"Murphy, Sean",L,86,71,15,4,4,0,7,14,28,0.2112676056338028,0.5633802816901409,24.8
Atlanta Braves,home,Sean Murphy,669221,776882,"Murphy, Sean",R,189,165,39,22,8,0,9,21,56,0.2363636363636363,0.4484848484848485,24.8
Atlanta Braves,home,Michael Harris II,671739,776882,"Harris II, Michael",L,120,107,25,14,6,3,2,7,27,0.2336448598130841,0.4018691588785046,28.5
Atlanta Braves,home,Michael Harris II,671739,776882,"Harris II, Michael",R,311,296,72,52,10,3,7,7,59,0.2432432432432432,0.3682432432432432,28.5
Atlanta Braves,home,Ozzie Albies,645277,776882,"Albies, Ozzie",L,124,117,29,22,7,0,0,5,15,0.2478632478632478,0.3076923076923077,27.2
Atlanta Braves,home,Ozzie Albies,645277,776882,"Albies, Ozzie",R,344,295,66,49,7,1,9,43,58,0.223728813559322,0.3457627118644067,27.2
Atlanta Braves,home,Eli White,642201,776882,"White, Eli",L,76,73,16,11,3,0,2,3,19,0.2191780821917808,0.3424657534246575,29.9
Atlanta Braves,home,Eli White,642201,776882,"White, Eli",R,137,123,35,24,4,3,4,7,32,0.2845528455284553,0.4634146341463415,29.9
Atlanta Braves,home,Nacho Alvarez Jr.,805373,776882,"Alvarez Jr., Nacho",L,3,3,0,0,0,0,0,0,1,0.0,0.0,26.1
Atlanta Braves,home,Nacho Alvarez Jr.,805373,776882,"Alvarez Jr., Nacho",R,29,27,6,5,1,0,0,2,8,0.2222222222222222,0.2592592592592592,26.1
Atlanta Braves,home,Nick Allen,669397,776882,"Allen, Nick",L,86,72,13,11,2,0,0,10,16,0.1805555555555555,0.2083333333333333,27.3
Atlanta Braves,home,Nick Allen,669397,776882,"Allen, Nick",R,245,217,53,46,7,0,0,21,63,0.2442396313364055,0.2764976958525346,27.3
Chicago Cubs,home,Nico Hoerner,663538,776878,"Hoerner, Nico",L,107,100,34,23,7,2,2,5,6,0.34,0.51,28.4
Chicago Cubs,home,Nico Hoerner,663538,776878,"Hoerner, Nico",R,335,297,86,71,12,1,2,25,29,0.2895622895622896,0.3569023569023569,28.4
Chicago Cubs,home,Kyle Tucker,663656,776878,"Tucker, Kyle",L,160,137,37,25,5,1,6,22,23,0.2700729927007299,0.4525547445255474,26.5
Chicago Cubs,home,Kyle Tucker,663656,776878,"Tucker, Kyle",R,308,255,73,43,15,3,12,46,44,0.2862745098039215,0.5098039215686274,26.5
Chicago Cubs,home,Seiya Suzuki,673548,776878,"Suzuki, Seiya",L,139,119,32,16,8,0,8,18,33,0.2689075630252101,0.5378151260504201,28.0
Chicago Cubs,home,Seiya Suzuki,673548,776878,"Suzuki, Seiya",R,320,289,73,35,17,3,18,23,88,0.2525951557093425,0.5190311418685121,28.0
Chicago Cubs,home,Carson Kelly,608348,776878,"Kelly, Carson",L,92,81,21,14,3,1,3,10,13,0.2592592592592592,0.4320987654320987,26.0
Chicago Cubs,home,Carson Kelly,608348,776878,"Kelly, Carson",R,184,149,42,23,9,0,10,28,30,0.2818791946308724,0.5436241610738255,26.0
Chicago Cubs,home,Willi Castro,650489,776878,"Castro, Willi",L,99,91,26,15,6,1,4,8,19,0.2857142857142857,0.5054945054945055,28.2
Chicago Cubs,home,Willi Castro,650489,776878,"Castro, Willi",R,252,219,51,34,9,2,6,32,66,0.2328767123287671,0.3744292237442922,28.2
Chicago Cubs,home,Justin Turner,457759,776878,"Turner, Justin",L,78,71,21,14,4,0,3,5,11,0.2957746478873239,0.4788732394366197,25.3
Chicago Cubs,home,Justin Turner,457759,776878,"Turner, Justin",R,68,56,7,6,1,0,0,9,13,0.125,0.1428571428571428,25.3
Chicago Cubs,home,Ian Happ,664023,776878,"Happ, Ian",L,135,117,28,20,5,0,3,16,30,0.2393162393162393,0.358974358974359,27.3
Chicago Cubs,home,Ian Happ,664023,776878,"Happ, Ian",R,313,267,60,34,14,0,12,39,68,0.2247191011235955,0.4119850187265917,27.3
Chicago Cubs,home,Dansby Swanson,621020,776878,"Swanson, Dansby",L,111,100,28,20,2,1,5,7,34,0.28,0.47,28.4
Chicago Cubs,home,Dansby Swanson,621020,776878,"Swanson, Dansby",R,335,305,73,50,11,1,11,22,91,0.2393442622950819,0.3901639344262295,28.4
Chicago Cubs,home,Matt Shaw,807713,776878,"Shaw, Matt",L,79,69,17,10,4,0,3,8,12,0.2463768115942029,0.4347826086956521,29.0
Chicago Cubs,home,Matt Shaw,807713,776878,"Shaw, Matt",R,192,166,38,24,11,0,3,16,37,0.2289156626506024,0.3493975903614458,29.0
Cincinnati Reds,away,TJ Friedl,670770,776878,"Friedl, TJ",L,129,108,26,21,1,1,3,15,22,0.2407407407407407,0.3518518518518518,26.8
Cincinnati Reds,away,TJ Friedl,670770,776878,"Friedl, TJ",R,337,278,80,57,15,1,7,51,48,0.2877697841726618,0.4244604316546763,26.8
Cincinnati Reds,away,Matt McLain,680574,776878,"McLain, Matt",L,101,85,19,13,4,0,2,15,29,0.2235294117647059,0.3411764705882353,29.2
Cincinnati Reds,away,Matt McLain,680574,776878,"McLain, Matt",R,320,282,65,48,8,0,9,30,82,0.2304964539007092,0.3546099290780142,29.2
Cincinnati Reds,away,Elly De La Cruz,682829,776878,"De La Cruz, Elly",L,148,139,35,26,4,0,5,7,45,0.2517985611510791,0.3884892086330935,29.1
Cincinnati Reds,away,Elly De La Cruz,682829,776878,"De La Cruz, Elly",R,327,287,86,50,19,3,14,37,73,0.2996515679442508,0.5331010452961672,29.1
Cincinnati Reds,away,Austin Hays,669720,776878,"Hays, Austin",L,64,56,21,10,6,3,2,7,11,0.375,0.6964285714285714,27.5
Cincinnati Reds,away,Austin Hays,669720,776878,"Hays, Austin",R,191,170,42,30,3,1,8,14,50,0.2470588235294117,0.4176470588235294,27.5
Cincinnati Reds,away,Gavin Lux,666158,776878,"Lux, Gavin",L,54,46,8,7,1,0,0,7,16,0.1739130434782608,0.1956521739130435,27.9
Cincinnati Reds,away,Gavin Lux,666158,776878,"Lux, Gavin",R,304,264,78,56,17,1,4,35,64,0.2954545454545454,0.4128787878787879,27.9
Cincinnati Reds,away,Spencer Steer,668715,776878,"Steer, Spencer",L,94,87,19,12,4,0,3,6,28,0.2183908045977011,0.367816091954023,28.2
Cincinnati Reds,away,Spencer Steer,668715,776878,"Steer, Spencer",R,312,280,69,47,11,2,9,30,65,0.2464285714285714,0.3964285714285714,28.2
Cincinnati Reds,away,Tyler Stephenson,663886,776878,"Stephenson, Tyler",L,60,48,14,7,5,0,2,10,14,0.2916666666666667,0.5208333333333334,26.7
Cincinnati Reds,away,Tyler Stephenson,663886,776878,"Stephenson, Tyler",R,199,175,40,26,8,0,6,19,78,0.2285714285714285,0.3771428571428571,26.7
Cincinnati Reds,away,Jake Fraley,641584,776878,"Fraley, Jake",L,8,6,1,1,0,0,0,2,2,0.1666666666666666,0.1666666666666666,28.3
Cincinnati Reds,away,Jake Fraley,641584,776878,"Fraley, Jake",R,172,148,37,24,7,0,6,22,36,0.25,0.4189189189189189,28.3
Cincinnati Reds,away,Ke'Bryan Hayes,663647,776878,"Hayes, Ke'Bryan",L,90,86,18,15,3,0,0,2,19,0.2093023255813953,0.2441860465116279,27.2
Cincinnati Reds,away,Ke'Bryan Hayes,663647,776878,"Hayes, Ke'Bryan",R,313,286,72,60,7,2,3,19,61,0.2517482517482518,0.3216783216783216,27.2
Texas Rangers,home,Sam Haggerty,664059,776871,"Haggerty, Sam",L,70,63,23,16,5,2,0,5,11,0.365079365079365,0.5079365079365079,29.0
Texas Rangers,home,Sam Haggerty,664059,776871,"Haggerty, Sam",R,86,70,13,9,1,1,2,10,18,0.1857142857142857,0.3142857142857143,29.0
Texas Rangers,home,Corey Seager,608369,776871,"Seager, Corey",L,110,101,24,12,5,0,7,9,28,0.2376237623762376,0.495049504950495,25.2
Texas Rangers,home,Corey Seager,608369,776871,"Seager, Corey",R,232,194,55,36,10,0,9,33,42,0.2835051546391752,0.4742268041237113,25.2
Texas Rangers,home,Marcus Semien,543760,776871,"Semien, Marcus",L,121,103,24,19,2,0,3,15,26,0.233009708737864,0.3398058252427184,28.4
Texas Rangers,home,Marcus Semien,543760,776871,"Semien, Marcus",R,351,308,71,48,12,1,10,34,59,0.2305194805194805,0.3733766233766233,28.4
Texas Rangers,home,Adolis García,666969,776871,"García, Adolis",L,107,99,20,14,3,0,3,6,36,0.202020202020202,0.3232323232323232,27.2
Texas Rangers,home,Adolis García,666969,776871,"García, Adolis",R,333,300,72,41,18,0,13,22,75,0.24,0.43,27.2
Texas Rangers,home,Wyatt Langford,694671,776871,"Langford, Wyatt",L,113,96,21,14,3,0,4,15,32,0.21875,0.375,28.9
Texas Rangers,home,Wyatt Langford,694671,776871,"Langford, Wyatt",R,281,249,63,39,13,0,11,24,78,0.253012048192771,0.4377510040160642,28.9
Texas Rangers,home,Josh Jung,673962,776871,"Jung, Josh",L,92,90,22,15,3,0,4,2,20,0.2444444444444444,0.4111111111111111,26.8
Texas Rangers,home,Josh Jung,673962,776871,"Jung, Josh",R,238,215,55,41,7,1,6,19,62,0.2558139534883721,0.3813953488372093,26.8
Texas Rangers,home,Josh Smith,669701,776871,"Smith, Josh",L,94,83,19,17,2,0,0,7,24,0.2289156626506024,0.253012048192771,27.4
Texas Rangers,home,Josh Smith,669701,776871,"Smith, Josh",R,307,266,76,50,15,2,9,33,42,0.2857142857142857,0.4586466165413533,27.4
Texas Rangers,home,Jonah Heim,641680,776871,"Heim, Jonah",L,94,87,17,12,2,0,3,4,24,0.1954022988505747,0.3218390804597701,25.2
Texas Rangers,home,Jonah Heim,641680,776871,"Heim, Jonah",R,225,204,47,31,10,0,6,15,49,0.230392156862745,0.3676470588235294,25.2
Texas Rangers,home,Ezequiel Duran,677649,776871,"Duran, Ezequiel",L,47,45,5,4,1,0,0,2,20,0.1111111111111111,0.1333333333333333,28.8
Texas Rangers,home,Ezequiel Duran,677649,776871,"Duran, Ezequiel",R,53,45,9,4,5,0,0,6,12,0.2,0.3111111111111111,28.8
Colorado Rockies,home,Tyler Freeman,671289,776872,"Freeman, Tyler",L,68,62,14,9,5,0,0,5,8,0.2258064516129032,0.3064516129032258,28.3
Colorado Rockies,home,Tyler Freeman,671289,776872,"Freeman, Tyler",R,177,146,50,37,11,1,1,27,13,0.3424657534246575,0.4520547945205479,28.3
Colorado Rockies,home,Ezequiel Tovar,678662,776872,"Tovar, Ezequiel",L,48,44,12,8,2,0,2,4,13,0.2727272727272727,0.4545454545454545,27.4
Colorado Rockies,home,Ezequiel Tovar,678662,776872,"Tovar, Ezequiel",R,143,131,35,20,9,2,4,7,28,0.2671755725190839,0.4580152671755725,27.4
Colorado Rockies,home,Hunter Goodman,696100,776872,"Goodman, Hunter",L,101,92,22,9,7,0,6,7,25,0.2391304347826087,0.5108695652173914,27.5
Colorado Rockies,home,Hunter Goodman,696100,776872,"Goodman, Hunter",R,297,275,81,49,13,4,15,19,81,0.2945454545454545,0.5345454545454545,27.5
Colorado Rockies,home,Jordan Beck,687597,776872,"Beck, Jordan",L,98,90,29,16,7,1,5,8,28,0.3222222222222222,0.5888888888888889,28.7
Colorado Rockies,home,Jordan Beck,687597,776872,"Beck, Jordan",R,302,271,73,48,12,4,9,25,82,0.2693726937269373,0.4428044280442804,28.7
Colorado Rockies,home,Warming Bernabel,682653,776872,"Bernabel, Warming",L,9,9,3,2,0,0,1,0,0,0.3333333333333333,0.6666666666666666,28.3
Colorado Rockies,home,Warming Bernabel,682653,776872,"Bernabel, Warming",R,24,22,11,4,4,1,2,1,4,0.5,1.0454545454545454,28.3
Colorado Rockies,home,Brenton Doyle,686668,776872,"Doyle, Brenton",L,94,83,28,19,5,1,3,9,18,0.3373493975903614,0.5301204819277109,29.5
Colorado Rockies,home,Brenton Doyle,686668,776872,"Doyle, Brenton",R,271,252,48,34,8,1,5,14,77,0.1904761904761904,0.2896825396825397,29.5
Colorado Rockies,home,Thairo Estrada,642731,776872,"Estrada, Thairo",L,34,25,6,4,1,0,1,4,5,0.24,0.4,27.8
Colorado Rockies,home,Thairo Estrada,642731,776872,"Estrada, Thairo",R,124,116,33,23,8,0,2,4,20,0.2844827586206896,0.4051724137931034,27.8
Colorado Rockies,home,Braxton Fulford,690924,776872,"Fulford, Braxton",L,12,12,4,2,1,1,0,0,5,0.3333333333333333,0.5833333333333334,28.4
Colorado Rockies,home,Braxton Fulford,690924,776872,"Fulford, Braxton",R,30,27,6,4,1,0,1,1,12,0.2222222222222222,0.3703703703703703,28.4
Colorado Rockies,home,Kyle Farmer,571657,776872,"Farmer, Kyle",L,89,82,17,11,3,0,3,7,19,0.2073170731707317,0.3536585365853658,26.3
Colorado Rockies,home,Kyle Farmer,571657,776872,"Farmer, Kyle",R,153,141,32,19,11,0,2,8,34,0.226950354609929,0.3475177304964539,26.3
