team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Cincinnati Reds,home,Noelvi Marte,682622,776475,"Marte, Noelvi",R,194.0,179.0,55.0,27.0,15.0,2.0,11.0,9.0,34.0,0.3072625698324022,0.5977653631284916,28.9
Cincinnati Reds,home,Elly De La Cruz,682829,776475,"De La Cruz, Elly",L,190.0,179.0,43.0,32.0,6.0,0.0,5.0,7.0,56.0,0.2402234636871508,0.3575418994413408,29.1
Cincinnati Reds,home,Elly De La Cruz,682829,776475,"De La Cruz, Elly",R,406.0,362.0,105.0,62.0,22.0,7.0,14.0,41.0,99.0,0.2900552486187845,0.505524861878453,29.1
Cincinnati Reds,home,Austin Hays,669720,776475,"Hays, Austin",L,92.0,79.0,27.0,13.0,9.0,3.0,2.0,11.0,19.0,0.3417721518987341,0.6075949367088608,27.5
Cincinnati Reds,home,Austin Hays,669720,776475,"Hays, Austin",R,263.0,238.0,58.0,39.0,6.0,2.0,11.0,16.0,73.0,0.2436974789915966,0.4243697478991596,27.5
Cincinnati Reds,home,Gavin Lux,666158,776475,"Lux, Gavin",L,60.0,52.0,10.0,9.0,1.0,0.0,0.0,7.0,18.0,0.1923076923076923,0.2115384615384615,27.9
Cincinnati Reds,home,Gavin Lux,666158,776475,"Lux, Gavin",R,373.0,326.0,95.0,66.0,23.0,1.0,5.0,41.0,80.0,0.2914110429447852,0.4141104294478527,27.9
Cincinnati Reds,home,Spencer Steer,668715,776475,"Steer, Spencer",L,120.0,110.0,24.0,14.0,6.0,0.0,4.0,9.0,32.0,0.2181818181818181,0.3818181818181818,28.1
Cincinnati Reds,home,Spencer Steer,668715,776475,"Steer, Spencer",R,384.0,342.0,83.0,55.0,13.0,2.0,13.0,37.0,81.0,0.2426900584795321,0.4064327485380117,28.1
Cincinnati Reds,home,Ke'Bryan Hayes,663647,776475,"Hayes, Ke'Bryan",L,107.0,102.0,24.0,19.0,5.0,0.0,0.0,3.0,23.0,0.2352941176470588,0.284313725490196,27.2
Cincinnati Reds,home,Ke'Bryan Hayes,663647,776475,"Hayes, Ke'Bryan",R,394.0,357.0,91.0,72.0,11.0,3.0,5.0,28.0,75.0,0.2549019607843137,0.3445378151260504,27.2
Cincinnati Reds,home,Jose Trevino,624431,776475,"Trevino, Jose",L,76.0,69.0,14.0,7.0,6.0,0.0,1.0,4.0,7.0,0.2028985507246377,0.3333333333333333,24.4
Cincinnati Reds,home,Jose Trevino,624431,776475,"Trevino, Jose",R,197.0,176.0,48.0,31.0,14.0,0.0,3.0,11.0,27.0,0.2727272727272727,0.4034090909090909,24.4
Cincinnati Reds,home,Matt McLain,680574,776475,"McLain, Matt",L,117.0,100.0,23.0,16.0,5.0,0.0,2.0,16.0,33.0,0.23,0.34,29.2
Cincinnati Reds,home,Matt McLain,680574,776475,"McLain, Matt",R,380.0,331.0,76.0,56.0,9.0,0.0,11.0,36.0,101.0,0.229607250755287,0.3564954682779456,29.2
Minnesota Twins,home,Byron Buxton,621439,776469,"Buxton, Byron",L,98.0,87.0,27.0,11.0,6.0,1.0,9.0,8.0,19.0,0.3103448275862069,0.7126436781609196,30.2
Minnesota Twins,home,Byron Buxton,621439,776469,"Buxton, Byron",R,349.0,312.0,83.0,48.0,11.0,4.0,20.0,28.0,98.0,0.266025641025641,0.5192307692307693,30.2
Minnesota Twins,home,Trevor Larnach,663616,776469,"Larnach, Trevor",L,103.0,92.0,21.0,15.0,5.0,0.0,1.0,8.0,26.0,0.2282608695652173,0.3152173913043478,26.0
Minnesota Twins,home,Trevor Larnach,663616,776469,"Larnach, Trevor",R,387.0,339.0,90.0,59.0,15.0,1.0,15.0,40.0,77.0,0.2654867256637168,0.4483775811209439,26.0
Minnesota Twins,home,Luke Keaschall,807712,776469,"Keaschall, Luke",L,41.0,38.0,5.0,3.0,1.0,0.0,1.0,3.0,11.0,0.131578947368421,0.2368421052631578,28.6
Minnesota Twins,home,Luke Keaschall,807712,776469,"Keaschall, Luke",R,90.0,75.0,30.0,19.0,8.0,0.0,3.0,15.0,7.0,0.4,0.6266666666666667,28.6
Minnesota Twins,home,Matt Wallner,670242,776469,"Wallner, Matt",L,82.0,70.0,16.0,6.0,7.0,0.0,3.0,10.0,17.0,0.2285714285714285,0.4571428571428571,26.9
Minnesota Twins,home,Matt Wallner,670242,776469,"Wallner, Matt",R,261.0,220.0,45.0,18.0,7.0,3.0,17.0,35.0,84.0,0.2045454545454545,0.4954545454545455,26.9
Minnesota Twins,home,Ryan Jeffers,680777,776469,"Jeffers, Ryan",L,133.0,104.0,31.0,23.0,6.0,0.0,2.0,28.0,22.0,0.2980769230769231,0.4134615384615384,25.9
Minnesota Twins,home,Ryan Jeffers,680777,776469,"Jeffers, Ryan",R,301.0,274.0,67.0,42.0,18.0,0.0,7.0,23.0,63.0,0.2445255474452554,0.3868613138686131,25.9
Minnesota Twins,home,Brooks Lee,686797,776469,"Lee, Brooks",L,146.0,137.0,37.0,29.0,4.0,0.0,4.0,7.0,32.0,0.2700729927007299,0.3868613138686131,26.0
Minnesota Twins,home,Brooks Lee,686797,776469,"Lee, Brooks",R,302.0,270.0,64.0,44.0,9.0,1.0,10.0,23.0,44.0,0.237037037037037,0.3888888888888889,26.0
Minnesota Twins,home,Royce Lewis,668904,776469,"Lewis, Royce",L,95.0,82.0,21.0,14.0,3.0,0.0,4.0,9.0,16.0,0.2560975609756097,0.4390243902439024,26.6
Minnesota Twins,home,Royce Lewis,668904,776469,"Lewis, Royce",R,217.0,197.0,44.0,26.0,12.0,0.0,6.0,15.0,39.0,0.2233502538071066,0.3756345177664975,26.6
Minnesota Twins,home,Edouard Julien,666397,776469,"Julien, Edouard",L,32.0,28.0,6.0,2.0,3.0,0.0,1.0,3.0,10.0,0.2142857142857142,0.4285714285714285,27.3
Minnesota Twins,home,Edouard Julien,666397,776469,"Julien, Edouard",R,130.0,113.0,22.0,15.0,5.0,0.0,2.0,15.0,38.0,0.1946902654867256,0.2920353982300885,27.3
Minnesota Twins,home,Austin Martin,668885,776469,"Martin, Austin",L,29.0,24.0,9.0,6.0,2.0,0.0,1.0,4.0,4.0,0.375,0.5833333333333334,28.2
Minnesota Twins,home,Austin Martin,668885,776469,"Martin, Austin",R,57.0,49.0,11.0,10.0,0.0,1.0,0.0,7.0,10.0,0.2244897959183673,0.2653061224489796,28.2
St. Louis Cardinals,home,Masyn Winn,691026,776470,"Winn, Masyn",L,159.0,145.0,37.0,27.0,8.0,0.0,2.0,13.0,30.0,0.2551724137931034,0.3517241379310344,28.4
St. Louis Cardinals,home,Masyn Winn,691026,776470,"Winn, Masyn",R,361.0,330.0,84.0,58.0,19.0,0.0,7.0,26.0,68.0,0.2545454545454545,0.3757575757575757,28.4
St. Louis Cardinals,home,Iván Herrera,671056,776470,"Herrera, Iván",L,96.0,76.0,25.0,14.0,4.0,0.0,7.0,17.0,13.0,0.3289473684210526,0.6578947368421053,26.3
St. Louis Cardinals,home,Iván Herrera,671056,776470,"Herrera, Iván",R,258.0,226.0,63.0,50.0,7.0,0.0,6.0,25.0,55.0,0.2787610619469026,0.3893805309734513,26.3
St. Louis Cardinals,home,Lars Nootbaar,663457,776470,"Nootbaar, Lars",L,158.0,137.0,29.0,21.0,5.0,0.0,3.0,19.0,41.0,0.2116788321167883,0.3138686131386861,27.1
St. Louis Cardinals,home,Lars Nootbaar,663457,776470,"Nootbaar, Lars",R,336.0,293.0,77.0,49.0,17.0,1.0,10.0,38.0,61.0,0.2627986348122867,0.4300341296928328,27.1
St. Louis Cardinals,home,Willson Contreras,575929,776470,"Contreras, Willson",L,138.0,118.0,32.0,16.0,11.0,0.0,5.0,18.0,34.0,0.2711864406779661,0.4915254237288136,27.5
St. Louis Cardinals,home,Willson Contreras,575929,776470,"Contreras, Willson",R,398.0,348.0,85.0,51.0,19.0,0.0,15.0,43.0,105.0,0.2442528735632184,0.4281609195402299,27.5
St. Louis Cardinals,home,Thomas Saggese,695336,776470,"Saggese, Thomas",L,49.0,47.0,12.0,11.0,1.0,0.0,0.0,1.0,14.0,0.2553191489361702,0.2765957446808511,28.5
St. Louis Cardinals,home,Thomas Saggese,695336,776470,"Saggese, Thomas",R,155.0,138.0,36.0,24.0,11.0,0.0,1.0,11.0,43.0,0.2608695652173913,0.3623188405797101,28.5
St. Louis Cardinals,home,Nolan Gorman,669357,776470,"Gorman, Nolan",L,75.0,63.0,13.0,7.0,1.0,0.0,5.0,10.0,19.0,0.2063492063492063,0.4603174603174603,25.9
St. Louis Cardinals,home,Nolan Gorman,669357,776470,"Gorman, Nolan",R,259.0,223.0,48.0,29.0,10.0,1.0,8.0,31.0,86.0,0.2152466367713004,0.3766816143497757,25.9
St. Louis Cardinals,home,Pedro Pagés,686780,776470,"Pagés, Pedro",L,103.0,94.0,23.0,15.0,6.0,0.0,2.0,7.0,32.0,0.2446808510638297,0.3723404255319149,25.6
St. Louis Cardinals,home,Pedro Pagés,686780,776470,"Pagés, Pedro",R,236.0,217.0,49.0,32.0,8.0,0.0,9.0,13.0,60.0,0.2258064516129032,0.3870967741935484,25.6
St. Louis Cardinals,home,Jordan Walker,691023,776470,"Walker, Jordan",L,90.0,81.0,21.0,18.0,2.0,0.0,1.0,6.0,28.0,0.2592592592592592,0.3209876543209876,28.6
St. Louis Cardinals,home,Jordan Walker,691023,776470,"Walker, Jordan",R,238.0,215.0,46.0,32.0,9.0,1.0,4.0,17.0,75.0,0.213953488372093,0.3209302325581395,28.6
St. Louis Cardinals,home,Victor Scott II,687363,776470,"Scott II, Victor",L,121.0,102.0,22.0,18.0,4.0,0.0,0.0,12.0,35.0,0.2156862745098039,0.2549019607843137,30.2
St. Louis Cardinals,home,Victor Scott II,687363,776470,"Scott II, Victor",R,284.0,244.0,57.0,41.0,10.0,1.0,5.0,34.0,64.0,0.2336065573770492,0.3442622950819672,30.2
