team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Cleveland Guardians,home,David Fry,681807,776745,"Fry, David",R,24.0,20.0,4.0,2.0,0.0,0.0,2.0,3.0,7.0,0.2,0.5,26.7
Cleveland Guardians,home,Brayan Rocchio,677587,776745,"Rocchio, Brayan",L,73.0,60.0,12.0,9.0,3.0,0.0,0.0,8.0,21.0,0.2,0.25,27.1
Cleveland Guardians,home,Brayan Rocchio,677587,776745,"Rocchio, Brayan",R,164.0,148.0,37.0,24.0,11.0,1.0,1.0,9.0,27.0,0.25,0.3581081081081081,27.1
Cleveland Guardians,home,Austin Hedges,595978,776745,"Hedges, Austin",L,65.0,54.0,8.0,5.0,2.0,0.0,1.0,7.0,21.0,0.1481481481481481,0.2407407407407407,25.0
Cleveland Guardians,home,Austin Hedges,595978,776745,"Hedges, Austin",R,62.0,52.0,6.0,4.0,0.0,0.0,2.0,7.0,15.0,0.1153846153846153,0.2307692307692307,25.0
Miami Marlins,away,Xavier Edwards,669364,776745,"Edwards, Xavier",L,142.0,123.0,34.0,29.0,3.0,2.0,0.0,12.0,21.0,0.2764227642276423,0.3333333333333333,28.3
Miami Marlins,away,Xavier Edwards,669364,776745,"Edwards, Xavier",R,333.0,300.0,98.0,78.0,16.0,2.0,2.0,27.0,42.0,0.3266666666666666,0.4133333333333333,28.3
Miami Marlins,away,Kyle Stowers,669065,776745,"Stowers, Kyle",L,102.0,89.0,23.0,17.0,4.0,1.0,1.0,11.0,21.0,0.2584269662921348,0.3595505617977528,27.1
Miami Marlins,away,Kyle Stowers,669065,776745,"Stowers, Kyle",R,348.0,303.0,90.0,49.0,15.0,2.0,24.0,38.0,104.0,0.297029702970297,0.5973597359735974,27.1
Miami Marlins,away,Agustín Ramírez,682663,776745,"Ramírez, Agustín",L,101.0,92.0,21.0,13.0,2.0,1.0,5.0,7.0,30.0,0.2282608695652173,0.4347826086956521,26.7
Miami Marlins,away,Agustín Ramírez,682663,776745,"Ramírez, Agustín",R,314.0,285.0,70.0,35.0,23.0,0.0,12.0,20.0,48.0,0.2456140350877192,0.4526315789473684,26.7
Miami Marlins,away,Liam Hicks,689414,776745,"Hicks, Liam",L,46.0,37.0,7.0,5.0,2.0,0.0,0.0,5.0,10.0,0.1891891891891892,0.2432432432432432,26.0
Miami Marlins,away,Liam Hicks,689414,776745,"Hicks, Liam",R,231.0,195.0,54.0,41.0,8.0,1.0,4.0,30.0,35.0,0.2769230769230769,0.3897435897435897,26.0
Miami Marlins,away,Otto Lopez,672640,776745,"Lopez, Otto",L,132.0,121.0,23.0,18.0,3.0,0.0,2.0,9.0,20.0,0.1900826446280991,0.2644628099173554,28.6
Miami Marlins,away,Otto Lopez,672640,776745,"Lopez, Otto",R,302.0,262.0,72.0,50.0,13.0,0.0,9.0,30.0,43.0,0.2748091603053435,0.4274809160305343,28.6
Miami Marlins,away,Jakob Marsee,805300,776745,"Marsee, Jakob",L,10.0,7.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,0.2857142857142857,0.8571428571428571,27.6
Miami Marlins,away,Jakob Marsee,805300,776745,"Marsee, Jakob",R,42.0,36.0,15.0,7.0,5.0,1.0,2.0,6.0,9.0,0.4166666666666667,0.7777777777777778,27.6
Miami Marlins,away,Heriberto Hernández,681715,776745,"Hernández, Heriberto",L,70.0,62.0,16.0,11.0,3.0,0.0,2.0,7.0,24.0,0.2580645161290322,0.4032258064516129,28.7
Miami Marlins,away,Heriberto Hernández,681715,776745,"Hernández, Heriberto",R,87.0,80.0,25.0,16.0,4.0,0.0,5.0,5.0,21.0,0.3125,0.55,28.7
Miami Marlins,away,Troy Johnston,687859,776745,"Johnston, Troy",R,27.0,26.0,4.0,3.0,1.0,0.0,0.0,1.0,7.0,0.1538461538461538,0.1923076923076923,25.7
Miami Marlins,away,Graham Pauley,688363,776745,"Pauley, Graham",L,22.0,17.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0,0.2352941176470588,0.3529411764705882,26.5
Miami Marlins,away,Graham Pauley,688363,776745,"Pauley, Graham",R,133.0,117.0,28.0,18.0,6.0,0.0,4.0,13.0,28.0,0.2393162393162393,0.3931623931623931,26.5
Washington Nationals,home,James Wood,695578,776743,"Wood, James",L,179.0,163.0,46.0,30.0,6.0,0.0,10.0,14.0,48.0,0.2822085889570552,0.5030674846625767,27.9
Washington Nationals,home,James Wood,695578,776743,"Wood, James",R,341.0,285.0,72.0,37.0,20.0,0.0,15.0,48.0,108.0,0.2526315789473684,0.4807017543859649,27.9
Washington Nationals,home,Dylan Crews,686611,776743,"Crews, Dylan",L,43.0,41.0,7.0,6.0,1.0,0.0,0.0,2.0,15.0,0.1707317073170731,0.1951219512195122,29.4
Washington Nationals,home,Dylan Crews,686611,776743,"Crews, Dylan",R,130.0,115.0,24.0,15.0,1.0,1.0,7.0,13.0,33.0,0.208695652173913,0.417391304347826,29.4
Washington Nationals,home,Josh Bell,605137,776743,"Bell, Josh",L,93.0,78.0,12.0,7.0,1.0,1.0,3.0,12.0,23.0,0.1538461538461538,0.3076923076923077,24.9
Washington Nationals,home,Josh Bell,605137,776743,"Bell, Josh",R,321.0,278.0,71.0,48.0,11.0,0.0,12.0,40.0,49.0,0.2553956834532374,0.4244604316546763,24.9
Washington Nationals,home,Paul DeJong,657557,776743,"DeJong, Paul",L,42.0,39.0,9.0,2.0,2.0,0.0,5.0,3.0,15.0,0.2307692307692307,0.6666666666666666,26.3
Washington Nationals,home,Paul DeJong,657557,776743,"DeJong, Paul",R,86.0,79.0,21.0,16.0,5.0,0.0,0.0,6.0,22.0,0.2658227848101265,0.3291139240506329,26.3
Washington Nationals,home,Riley Adams,656180,776743,"Adams, Riley",L,67.0,62.0,13.0,8.0,2.0,0.0,3.0,5.0,27.0,0.2096774193548387,0.3870967741935484,26.6
Washington Nationals,home,Riley Adams,656180,776743,"Adams, Riley",R,115.0,105.0,20.0,11.0,5.0,0.0,4.0,7.0,45.0,0.1904761904761904,0.3523809523809524,26.6
Washington Nationals,home,Daylen Lile,695734,776743,"Lile, Daylen",L,43.0,41.0,10.0,8.0,1.0,0.0,1.0,2.0,12.0,0.2439024390243902,0.3414634146341463,29.0
Washington Nationals,home,Daylen Lile,695734,776743,"Lile, Daylen",R,168.0,147.0,40.0,25.0,10.0,4.0,1.0,12.0,25.0,0.272108843537415,0.4149659863945578,29.0
Washington Nationals,home,Brady House,691781,776743,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Washington Nationals,home,José Tena,677588,776743,"Tena, José",L,16.0,13.0,5.0,2.0,3.0,0.0,0.0,2.0,2.0,0.3846153846153846,0.6153846153846154,27.7
Washington Nationals,home,José Tena,677588,776743,"Tena, José",R,149.0,133.0,31.0,20.0,9.0,2.0,0.0,14.0,33.0,0.2330827067669172,0.3308270676691729,27.7
Washington Nationals,home,Jacob Young,696285,776743,"Young, Jacob",L,74.0,61.0,13.0,11.0,2.0,0.0,0.0,10.0,11.0,0.2131147540983606,0.2459016393442623,29.4
Washington Nationals,home,Jacob Young,696285,776743,"Young, Jacob",R,221.0,194.0,45.0,38.0,6.0,1.0,0.0,15.0,34.0,0.2319587628865979,0.2731958762886597,29.4
Philadelphia Phillies,away,Trea Turner,607208,776743,"Turner, Trea",L,167.0,153.0,44.0,32.0,6.0,3.0,3.0,11.0,27.0,0.2875816993464052,0.4248366013071895,30.3
Philadelphia Phillies,away,Trea Turner,607208,776743,"Turner, Trea",R,372.0,329.0,96.0,66.0,20.0,1.0,9.0,31.0,64.0,0.2917933130699088,0.4407294832826747,30.3
Philadelphia Phillies,away,Kyle Schwarber,656941,776743,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philadelphia Phillies,away,Bryce Harper,547180,776743,"Harper, Bryce",L,154.0,139.0,38.0,21.0,9.0,0.0,8.0,12.0,36.0,0.2733812949640288,0.5107913669064749,27.0
Philadelphia Phillies,away,Bryce Harper,547180,776743,"Harper, Bryce",R,250.0,206.0,52.0,24.0,18.0,0.0,10.0,39.0,51.0,0.2524271844660194,0.4854368932038835,27.0
Philadelphia Phillies,away,J.T. Realmuto,592663,776743,"Realmuto, J.T.",L,117.0,111.0,22.0,12.0,9.0,0.0,1.0,5.0,29.0,0.1981981981981982,0.3063063063063063,28.3
Philadelphia Phillies,away,J.T. Realmuto,592663,776743,"Realmuto, J.T.",R,292.0,266.0,80.0,60.0,13.0,1.0,6.0,23.0,66.0,0.3007518796992481,0.424812030075188,28.3
Philadelphia Phillies,away,Brandon Marsh,669016,776743,"Marsh, Brandon",L,60.0,51.0,11.0,9.0,1.0,0.0,1.0,6.0,22.0,0.2156862745098039,0.2941176470588235,28.3
Philadelphia Phillies,away,Brandon Marsh,669016,776743,"Marsh, Brandon",R,244.0,211.0,61.0,39.0,15.0,1.0,6.0,21.0,52.0,0.2890995260663507,0.4549763033175355,28.3
Philadelphia Phillies,away,Nick Castellanos,592206,776743,"Castellanos, Nick",L,146.0,133.0,35.0,22.0,9.0,0.0,4.0,10.0,33.0,0.2631578947368421,0.4210526315789473,27.6
Philadelphia Phillies,away,Nick Castellanos,592206,776743,"Castellanos, Nick",R,338.0,311.0,80.0,54.0,14.0,1.0,11.0,16.0,72.0,0.2572347266881029,0.4147909967845659,27.6
Philadelphia Phillies,away,Max Kepler,596146,776743,"Kepler, Max",L,58.0,52.0,11.0,7.0,3.0,0.0,1.0,4.0,14.0,0.2115384615384615,0.3269230769230769,26.8
Philadelphia Phillies,away,Max Kepler,596146,776743,"Kepler, Max",R,316.0,274.0,58.0,34.0,13.0,0.0,11.0,36.0,59.0,0.2116788321167883,0.3795620437956204,26.8
Philadelphia Phillies,away,Edmundo Sosa,624641,776743,"Sosa, Edmundo",L,95.0,86.0,29.0,22.0,3.0,0.0,4.0,8.0,22.0,0.3372093023255814,0.5116279069767442,29.5
Philadelphia Phillies,away,Edmundo Sosa,624641,776743,"Sosa, Edmundo",R,105.0,98.0,21.0,12.0,6.0,1.0,2.0,2.0,23.0,0.2142857142857142,0.3571428571428571,29.5
Philadelphia Phillies,away,Bryson Stott,681082,776743,"Stott, Bryson",L,86.0,77.0,17.0,16.0,1.0,0.0,0.0,7.0,17.0,0.2207792207792207,0.2337662337662337,28.7
Philadelphia Phillies,away,Bryson Stott,681082,776743,"Stott, Bryson",R,334.0,293.0,73.0,49.0,14.0,3.0,7.0,34.0,56.0,0.2491467576791808,0.3890784982935154,28.7
New York Mets,home,Francisco Lindor,596019,776748,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
New York Mets,home,Juan Soto,665742,776748,"Soto, Juan",L,170.0,136.0,31.0,21.0,4.0,0.0,6.0,27.0,42.0,0.2279411764705882,0.3897058823529412,25.8
New York Mets,home,Juan Soto,665742,776748,"Soto, Juan",R,344.0,276.0,76.0,41.0,12.0,0.0,23.0,56.0,59.0,0.2753623188405797,0.5688405797101449,25.8
New York Mets,home,Brandon Nimmo,607043,776748,"Nimmo, Brandon",L,154.0,136.0,32.0,23.0,3.0,0.0,6.0,15.0,35.0,0.2352941176470588,0.3897058823529412,27.3
New York Mets,home,Brandon Nimmo,607043,776748,"Nimmo, Brandon",R,336.0,298.0,78.0,45.0,19.0,0.0,14.0,32.0,71.0,0.261744966442953,0.4664429530201342,27.3
New York Mets,home,Pete Alonso,624413,776748,"Alonso, Pete",L,141.0,123.0,27.0,12.0,7.0,0.0,8.0,15.0,39.0,0.2195121951219512,0.4715447154471545,25.6
New York Mets,home,Pete Alonso,624413,776748,"Alonso, Pete",R,378.0,327.0,96.0,52.0,23.0,1.0,20.0,44.0,77.0,0.2935779816513761,0.5535168195718655,25.6
New York Mets,home,Jeff McNeil,643446,776748,"McNeil, Jeff",L,63.0,51.0,16.0,11.0,3.0,2.0,0.0,10.0,7.0,0.3137254901960784,0.4509803921568627,26.1
New York Mets,home,Jeff McNeil,643446,776748,"McNeil, Jeff",R,252.0,217.0,51.0,30.0,10.0,2.0,9.0,28.0,25.0,0.2350230414746544,0.423963133640553,26.1
New York Mets,home,Cedric Mullins,656775,776748,"Mullins, Cedric",L,111.0,94.0,27.0,17.0,7.0,0.0,3.0,14.0,19.0,0.2872340425531915,0.4574468085106383,28.4
New York Mets,home,Cedric Mullins,656775,776748,"Mullins, Cedric",R,287.0,254.0,51.0,25.0,13.0,0.0,13.0,27.0,76.0,0.2007874015748031,0.405511811023622,28.4
New York Mets,home,Ronny Mauricio,677595,776748,"Mauricio, Ronny",L,35.0,31.0,3.0,3.0,0.0,0.0,0.0,2.0,13.0,0.0967741935483871,0.0967741935483871,25.9
New York Mets,home,Ronny Mauricio,677595,776748,"Mauricio, Ronny",R,117.0,106.0,29.0,17.0,6.0,0.0,6.0,10.0,31.0,0.2735849056603773,0.5,25.9
New York Mets,home,Brett Baty,683146,776748,"Baty, Brett",L,55.0,51.0,12.0,10.0,0.0,0.0,2.0,4.0,11.0,0.2352941176470588,0.3529411764705882,27.1
New York Mets,home,Brett Baty,683146,776748,"Baty, Brett",R,256.0,226.0,54.0,32.0,9.0,2.0,11.0,21.0,64.0,0.2389380530973451,0.4424778761061947,27.1
New York Mets,home,Luis Torrens,620443,776748,"Torrens, Luis",L,57.0,53.0,12.0,7.0,4.0,1.0,0.0,3.0,14.0,0.2264150943396226,0.3396226415094339,26.7
New York Mets,home,Luis Torrens,620443,776748,"Torrens, Luis",R,168.0,149.0,32.0,24.0,6.0,0.0,2.0,16.0,36.0,0.2147651006711409,0.2953020134228188,26.7
Atlanta Braves,away,Jurickson Profar,595777,776748,"Profar, Jurickson",L,43.0,39.0,12.0,6.0,3.0,0.0,3.0,4.0,6.0,0.3076923076923077,0.6153846153846154,26.2
