team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Boston Red Sox,home,Roman Anthony,701350,776549,"Anthony, Roman",L,93.0,85.0,23.0,17.0,2.0,0.0,4.0,8.0,37.0,0.2705882352941176,0.4352941176470588,27.8
Boston Red Sox,home,Roman Anthony,701350,776549,"Anthony, Roman",R,189.0,150.0,46.0,26.0,16.0,1.0,3.0,36.0,40.0,0.3066666666666666,0.4866666666666667,27.8
Boston Red Sox,home,Alex Bregman,608324,776549,"Bregman, Alex",L,107.0,89.0,32.0,27.0,3.0,0.0,2.0,18.0,16.0,0.3595505617977528,0.4606741573033708,25.9
Boston Red Sox,home,Alex Bregman,608324,776549,"Bregman, Alex",R,273.0,241.0,66.0,31.0,21.0,0.0,14.0,27.0,41.0,0.2738589211618257,0.5352697095435685,25.9
Boston Red Sox,home,Jarren Duran,680776,776549,"Duran, Jarren",L,186.0,169.0,36.0,24.0,5.0,5.0,2.0,11.0,51.0,0.2130177514792899,0.3372781065088757,29.1
Boston Red Sox,home,Jarren Duran,680776,776549,"Duran, Jarren",R,399.0,342.0,98.0,51.0,29.0,7.0,11.0,49.0,89.0,0.2865497076023391,0.5087719298245614,29.1
Boston Red Sox,home,Trevor Story,596115,776549,"Story, Trevor",L,146.0,132.0,36.0,24.0,6.0,0.0,6.0,9.0,36.0,0.2727272727272727,0.4545454545454545,28.5
Boston Red Sox,home,Trevor Story,596115,776549,"Story, Trevor",R,395.0,368.0,94.0,62.0,16.0,0.0,16.0,24.0,113.0,0.2554347826086957,0.4293478260869565,28.5
Boston Red Sox,home,Masataka Yoshida,807799,776549,"Yoshida, Masataka",L,25.0,23.0,6.0,5.0,1.0,0.0,0.0,1.0,3.0,0.2608695652173913,0.3043478260869565,26.2
Boston Red Sox,home,Masataka Yoshida,807799,776549,"Yoshida, Masataka",R,91.0,79.0,18.0,11.0,5.0,0.0,2.0,7.0,16.0,0.2278481012658227,0.3670886075949367,26.2
Boston Red Sox,home,Romy Gonzalez,663853,776549,"Gonzalez, Romy",L,121.0,108.0,35.0,18.0,9.0,2.0,6.0,10.0,31.0,0.324074074074074,0.6111111111111112,28.2
Boston Red Sox,home,Romy Gonzalez,663853,776549,"Gonzalez, Romy",R,127.0,117.0,30.0,17.0,10.0,1.0,2.0,5.0,31.0,0.2564102564102564,0.4102564102564102,28.2
Boston Red Sox,home,Nick Sogard,686765,776549,"Sogard, Nick",L,22.0,22.0,8.0,5.0,3.0,0.0,0.0,0.0,4.0,0.3636363636363636,0.5,27.7
Boston Red Sox,home,Nick Sogard,686765,776549,"Sogard, Nick",R,43.0,37.0,7.0,5.0,2.0,0.0,0.0,6.0,8.0,0.1891891891891892,0.2432432432432432,27.7
Boston Red Sox,home,Ceddanne Rafaela,678882,776549,"Rafaela, Ceddanne",L,143.0,130.0,30.0,16.0,6.0,1.0,7.0,9.0,26.0,0.2307692307692307,0.4538461538461538,29.1
Boston Red Sox,home,Ceddanne Rafaela,678882,776549,"Rafaela, Ceddanne",R,345.0,317.0,83.0,50.0,23.0,2.0,8.0,19.0,67.0,0.2618296529968454,0.4227129337539432,29.1
Boston Red Sox,home,Connor Wong,657136,776549,"Wong, Connor",L,35.0,30.0,4.0,4.0,0.0,0.0,0.0,4.0,9.0,0.1333333333333333,0.1333333333333333,28.0
Boston Red Sox,home,Connor Wong,657136,776549,"Wong, Connor",R,120.0,107.0,23.0,17.0,6.0,0.0,0.0,9.0,25.0,0.2149532710280373,0.2710280373831775,28.0
Pittsburgh Pirates,away,Jared Triolo,669707,776549,"Triolo, Jared",L,81.0,68.0,19.0,11.0,5.0,1.0,2.0,9.0,13.0,0.2794117647058823,0.4705882352941176,28.7
Pittsburgh Pirates,away,Jared Triolo,669707,776549,"Triolo, Jared",R,173.0,145.0,30.0,21.0,6.0,0.0,3.0,21.0,35.0,0.2068965517241379,0.3103448275862069,28.7
Pittsburgh Pirates,away,Nick Gonzales,693304,776549,"Gonzales, Nick",L,64.0,58.0,15.0,9.0,3.0,1.0,2.0,5.0,11.0,0.2586206896551724,0.4482758620689655,28.9
Pittsburgh Pirates,away,Nick Gonzales,693304,776549,"Gonzales, Nick",R,235.0,211.0,61.0,49.0,8.0,1.0,3.0,13.0,43.0,0.2890995260663507,0.3791469194312796,28.9
Pittsburgh Pirates,away,Bryan Reynolds,668804,776549,"Reynolds, Bryan",L,131.0,118.0,29.0,15.0,8.0,0.0,6.0,11.0,41.0,0.2457627118644068,0.4661016949152542,28.1
Pittsburgh Pirates,away,Bryan Reynolds,668804,776549,"Reynolds, Bryan",R,415.0,377.0,93.0,56.0,26.0,3.0,8.0,33.0,107.0,0.246684350132626,0.3952254641909814,28.1
Pittsburgh Pirates,away,Tommy Pham,502054,776549,"Pham, Tommy",L,87.0,75.0,18.0,15.0,1.0,0.0,2.0,9.0,20.0,0.24,0.3333333333333333,27.4
Pittsburgh Pirates,away,Tommy Pham,502054,776549,"Pham, Tommy",R,273.0,236.0,66.0,46.0,13.0,1.0,6.0,27.0,61.0,0.2796610169491525,0.4194915254237288,27.4
Pittsburgh Pirates,away,Andrew McCutchen,457705,776549,"McCutchen, Andrew",L,120.0,107.0,30.0,21.0,6.0,0.0,3.0,12.0,29.0,0.2803738317757009,0.4205607476635514,27.1
Pittsburgh Pirates,away,Andrew McCutchen,457705,776549,"McCutchen, Andrew",R,340.0,289.0,66.0,44.0,13.0,0.0,9.0,40.0,71.0,0.2283737024221453,0.3667820069204152,27.1
Pittsburgh Pirates,away,Alexander Canario,672744,776549,"Canario, Alexander",L,82.0,74.0,13.0,7.0,3.0,0.0,3.0,7.0,24.0,0.1756756756756756,0.3378378378378378,27.9
Pittsburgh Pirates,away,Alexander Canario,672744,776549,"Canario, Alexander",R,112.0,100.0,24.0,20.0,2.0,1.0,1.0,9.0,38.0,0.24,0.31,27.9
Pittsburgh Pirates,away,Henry Davis,680779,776549,"Davis, Henry",L,47.0,43.0,7.0,4.0,0.0,0.0,3.0,4.0,11.0,0.1627906976744186,0.3720930232558139,28.2
Pittsburgh Pirates,away,Henry Davis,680779,776549,"Davis, Henry",R,182.0,156.0,28.0,18.0,7.0,0.0,3.0,17.0,48.0,0.1794871794871795,0.282051282051282,28.2
Pittsburgh Pirates,away,Liover Peguero,678894,776549,"Peguero, Liover",L,25.0,21.0,5.0,3.0,0.0,0.0,2.0,4.0,9.0,0.238095238095238,0.5238095238095238,29.2
Pittsburgh Pirates,away,Liover Peguero,678894,776549,"Peguero, Liover",R,52.0,46.0,9.0,6.0,1.0,0.0,2.0,3.0,13.0,0.1956521739130435,0.3478260869565217,29.2
Pittsburgh Pirates,away,Isiah Kiner-Falefa,643396,776549,"Kiner-Falefa, Isiah",L,100.0,94.0,22.0,20.0,1.0,0.0,1.0,3.0,14.0,0.2340425531914893,0.2765957446808511,27.3
Pittsburgh Pirates,away,Isiah Kiner-Falefa,643396,776549,"Kiner-Falefa, Isiah",R,320.0,289.0,83.0,62.0,19.0,2.0,0.0,18.0,51.0,0.28719723183391,0.3667820069204152,27.3
Cleveland Guardians,home,Steven Kwan,680757,776547,"Kwan, Steven",L,181.0,162.0,41.0,35.0,6.0,0.0,0.0,12.0,15.0,0.2530864197530864,0.2901234567901234,27.1
Cleveland Guardians,home,Steven Kwan,680757,776547,"Kwan, Steven",R,378.0,336.0,95.0,68.0,16.0,1.0,10.0,34.0,33.0,0.2827380952380952,0.4255952380952381,27.1
Cleveland Guardians,home,Daniel Schneemann,682177,776547,"Schneemann, Daniel",L,48.0,39.0,7.0,6.0,1.0,0.0,0.0,7.0,15.0,0.1794871794871795,0.2051282051282051,27.9
Cleveland Guardians,home,Daniel Schneemann,682177,776547,"Schneemann, Daniel",R,296.0,264.0,62.0,36.0,15.0,1.0,10.0,28.0,73.0,0.2348484848484848,0.4128787878787879,27.9
Cleveland Guardians,home,José Ramírez,608070,776547,"Ramírez, José",L,153.0,140.0,45.0,30.0,9.0,1.0,5.0,10.0,14.0,0.3214285714285714,0.5071428571428571,28.4
Cleveland Guardians,home,José Ramírez,608070,776547,"Ramírez, José",R,372.0,334.0,92.0,55.0,15.0,1.0,21.0,28.0,46.0,0.2754491017964072,0.5149700598802395,28.4
Cleveland Guardians,home,Kyle Manzardo,700932,776547,"Manzardo, Kyle",L,68.0,60.0,10.0,3.0,2.0,1.0,4.0,6.0,17.0,0.1666666666666666,0.4333333333333333,25.3
Cleveland Guardians,home,Kyle Manzardo,700932,776547,"Manzardo, Kyle",R,355.0,309.0,76.0,46.0,12.0,1.0,17.0,39.0,90.0,0.2459546925566343,0.4563106796116505,25.3
Cleveland Guardians,home,Bo Naylor,666310,776547,"Naylor, Bo",L,72.0,62.0,11.0,9.0,1.0,0.0,1.0,7.0,10.0,0.1774193548387097,0.2419354838709677,27.5
Cleveland Guardians,home,Bo Naylor,666310,776547,"Naylor, Bo",R,264.0,222.0,40.0,15.0,14.0,1.0,10.0,35.0,71.0,0.1801801801801801,0.3873873873873873,27.5
Cleveland Guardians,home,Gabriel Arias,672356,776547,"Arias, Gabriel",L,106.0,100.0,22.0,10.0,7.0,1.0,4.0,5.0,40.0,0.22,0.43,27.0
Cleveland Guardians,home,Gabriel Arias,672356,776547,"Arias, Gabriel",R,279.0,249.0,56.0,38.0,13.0,0.0,5.0,24.0,89.0,0.2248995983935743,0.3373493975903614,27.0
Cleveland Guardians,home,C.J. Kayfus,692216,776547,"Kayfus, C.J.",L,15.0,15.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.1333333333333333,0.3333333333333333,27.8
Cleveland Guardians,home,C.J. Kayfus,692216,776547,"Kayfus, C.J.",R,58.0,50.0,11.0,5.0,4.0,1.0,1.0,6.0,17.0,0.22,0.4,27.8
Cleveland Guardians,home,Nolan Jones,666134,776547,"Jones, Nolan",L,65.0,56.0,11.0,10.0,1.0,0.0,0.0,8.0,21.0,0.1964285714285714,0.2142857142857142,27.5
Cleveland Guardians,home,Nolan Jones,666134,776547,"Jones, Nolan",R,281.0,241.0,53.0,37.0,10.0,2.0,4.0,32.0,71.0,0.2199170124481327,0.3278008298755187,27.5
Cleveland Guardians,home,Brayan Rocchio,677587,776547,"Rocchio, Brayan",L,84.0,70.0,16.0,12.0,3.0,0.0,1.0,9.0,24.0,0.2285714285714285,0.3142857142857143,27.0
Cleveland Guardians,home,Brayan Rocchio,677587,776547,"Rocchio, Brayan",R,196.0,177.0,42.0,28.0,11.0,1.0,2.0,10.0,35.0,0.2372881355932203,0.3446327683615819,27.0
Seattle Mariners,away,Randy Arozarena,668227,776547,"Arozarena, Randy",L,166.0,152.0,41.0,22.0,10.0,1.0,8.0,10.0,41.0,0.2697368421052631,0.506578947368421,27.7
Seattle Mariners,away,Randy Arozarena,668227,776547,"Arozarena, Randy",R,414.0,343.0,78.0,45.0,16.0,0.0,17.0,63.0,114.0,0.227405247813411,0.4227405247813411,27.7
Seattle Mariners,away,Cal Raleigh,663728,776547,"Raleigh, Cal",L,170.0,154.0,44.0,18.0,6.0,0.0,20.0,13.0,56.0,0.2857142857142857,0.7142857142857143,26.0
Seattle Mariners,away,Cal Raleigh,663728,776547,"Raleigh, Cal",R,396.0,332.0,76.0,33.0,13.0,0.0,30.0,58.0,99.0,0.2289156626506024,0.5391566265060241,26.0
Seattle Mariners,away,Julio Rodríguez,677594,776547,"Rodríguez, Julio",L,154.0,143.0,38.0,20.0,7.0,1.0,10.0,8.0,39.0,0.2657342657342657,0.5384615384615384,29.2
Seattle Mariners,away,Julio Rodríguez,677594,776547,"Rodríguez, Julio",R,439.0,397.0,106.0,71.0,17.0,3.0,15.0,35.0,92.0,0.2670025188916876,0.4382871536523929,29.2
Seattle Mariners,away,Eugenio Suárez,553993,776547,"Suárez, Eugenio",L,147.0,123.0,20.0,5.0,4.0,0.0,11.0,18.0,42.0,0.1626016260162601,0.4634146341463415,26.5
Seattle Mariners,away,Eugenio Suárez,553993,776547,"Suárez, Eugenio",R,391.0,346.0,93.0,43.0,19.0,0.0,31.0,34.0,107.0,0.26878612716763,0.5924855491329479,26.5
Seattle Mariners,away,Josh Naylor,647304,776547,"Naylor, Josh",L,167.0,156.0,44.0,32.0,7.0,1.0,4.0,8.0,30.0,0.282051282051282,0.4166666666666667,24.5
Seattle Mariners,away,Josh Naylor,647304,776547,"Naylor, Josh",R,338.0,294.0,86.0,57.0,17.0,0.0,12.0,35.0,42.0,0.2925170068027211,0.4727891156462585,24.5
Seattle Mariners,away,Jorge Polanco,593871,776547,"Polanco, Jorge",L,81.0,75.0,20.0,13.0,5.0,0.0,2.0,5.0,17.0,0.2666666666666666,0.4133333333333333,26.4
Seattle Mariners,away,Jorge Polanco,593871,776547,"Polanco, Jorge",R,337.0,300.0,75.0,45.0,12.0,0.0,18.0,31.0,50.0,0.25,0.47,26.4
Seattle Mariners,away,Mitch Garver,641598,776547,"Garver, Mitch",L,125.0,107.0,26.0,17.0,4.0,0.0,5.0,16.0,34.0,0.2429906542056074,0.4205607476635514,25.9
Seattle Mariners,away,Mitch Garver,641598,776547,"Garver, Mitch",R,121.0,108.0,19.0,15.0,1.0,0.0,3.0,13.0,40.0,0.1759259259259259,0.2685185185185185,25.9
Seattle Mariners,away,Dominic Canzone,686527,776547,"Canzone, Dominic",L,51.0,44.0,11.0,10.0,1.0,0.0,0.0,6.0,10.0,0.25,0.2727272727272727,26.5
Seattle Mariners,away,Dominic Canzone,686527,776547,"Canzone, Dominic",R,151.0,140.0,41.0,26.0,8.0,0.0,7.0,11.0,33.0,0.2928571428571428,0.5,26.5
Seattle Mariners,away,J.P. Crawford,641487,776547,"Crawford, J.P.",L,180.0,152.0,32.0,23.0,6.0,0.0,3.0,24.0,32.0,0.2105263157894736,0.3092105263157895,26.7
Seattle Mariners,away,J.P. Crawford,641487,776547,"Crawford, J.P.",R,376.0,326.0,94.0,74.0,14.0,0.0,6.0,42.0,72.0,0.2883435582822086,0.3865030674846625,26.7
New York Mets,home,Francisco Lindor,596019,776548,"Lindor, Francisco",L,181.0,162.0,39.0,29.0,4.0,0.0,6.0,15.0,27.0,0.2407407407407407,0.3765432098765432,27.3
New York Mets,home,Francisco Lindor,596019,776548,"Lindor, Francisco",R,421.0,373.0,106.0,64.0,23.0,0.0,19.0,41.0,88.0,0.2841823056300268,0.4986595174262734,27.3
New York Mets,home,Juan Soto,665742,776548,"Soto, Juan",L,198.0,158.0,36.0,25.0,4.0,0.0,7.0,32.0,47.0,0.2278481012658227,0.3860759493670886,25.8
New York Mets,home,Juan Soto,665742,776548,"Soto, Juan",R,379.0,300.0,81.0,44.0,12.0,0.0,25.0,67.0,66.0,0.27,0.56,25.8
New York Mets,home,Pete Alonso,624413,776548,"Alonso, Pete",L,160.0,141.0,32.0,16.0,7.0,0.0,9.0,16.0,46.0,0.226950354609929,0.4680851063829787,25.5
New York Mets,home,Pete Alonso,624413,776548,"Alonso, Pete",R,420.0,366.0,104.0,55.0,27.0,1.0,21.0,47.0,83.0,0.2841530054644808,0.5355191256830601,25.5
New York Mets,home,Mark Vientos,668901,776548,"Vientos, Mark",L,101.0,96.0,25.0,12.0,8.0,1.0,4.0,4.0,19.0,0.2604166666666667,0.4895833333333333,26.0
New York Mets,home,Mark Vientos,668901,776548,"Vientos, Mark",R,264.0,237.0,57.0,37.0,10.0,1.0,9.0,20.0,66.0,0.240506329113924,0.4050632911392405,26.0
New York Mets,home,Brandon Nimmo,607043,776548,"Nimmo, Brandon",L,165.0,146.0,35.0,26.0,3.0,0.0,6.0,16.0,39.0,0.2397260273972602,0.3835616438356164,27.3
New York Mets,home,Brandon Nimmo,607043,776548,"Nimmo, Brandon",R,364.0,323.0,87.0,52.0,21.0,0.0,14.0,34.0,75.0,0.2693498452012384,0.4643962848297213,27.3
New York Mets,home,Starling Marte,516782,776548,"Marte, Starling",L,120.0,104.0,27.0,18.0,5.0,0.0,4.0,13.0,22.0,0.2596153846153846,0.4230769230769231,26.6
New York Mets,home,Starling Marte,516782,776548,"Marte, Starling",R,145.0,122.0,38.0,27.0,7.0,0.0,4.0,17.0,25.0,0.3114754098360656,0.4672131147540984,26.6
New York Mets,home,Brett Baty,683146,776548,"Baty, Brett",L,67.0,63.0,16.0,13.0,1.0,0.0,2.0,4.0,15.0,0.2539682539682539,0.365079365079365,27.0
New York Mets,home,Brett Baty,683146,776548,"Baty, Brett",R,288.0,254.0,64.0,39.0,10.0,2.0,13.0,25.0,71.0,0.2519685039370078,0.4606299212598425,27.0
New York Mets,home,Tyrone Taylor,621438,776548,"Taylor, Tyrone",L,95.0,83.0,17.0,14.0,3.0,0.0,0.0,10.0,18.0,0.2048192771084337,0.2409638554216867,29.3
New York Mets,home,Tyrone Taylor,621438,776548,"Taylor, Tyrone",R,227.0,208.0,46.0,29.0,12.0,3.0,2.0,14.0,53.0,0.2211538461538461,0.3365384615384615,29.3
New York Mets,home,Luis Torrens,620443,776548,"Torrens, Luis",L,65.0,60.0,14.0,7.0,6.0,1.0,0.0,4.0,16.0,0.2333333333333333,0.3666666666666666,26.7
New York Mets,home,Luis Torrens,620443,776548,"Torrens, Luis",R,180.0,161.0,35.0,26.0,6.0,0.0,3.0,16.0,36.0,0.217391304347826,0.3105590062111801,26.7
Miami Marlins,away,Xavier Edwards,669364,776548,"Edwards, Xavier",L,155.0,136.0,35.0,30.0,3.0,2.0,0.0,12.0,23.0,0.2573529411764705,0.3088235294117647,28.3
Miami Marlins,away,Xavier Edwards,669364,776548,"Edwards, Xavier",R,373.0,336.0,102.0,80.0,17.0,3.0,2.0,30.0,50.0,0.3035714285714285,0.3898809523809524,28.3
Miami Marlins,away,Jakob Marsee,805300,776548,"Marsee, Jakob",L,26.0,21.0,8.0,3.0,3.0,0.0,2.0,4.0,6.0,0.3809523809523809,0.8095238095238095,27.9
Miami Marlins,away,Jakob Marsee,805300,776548,"Marsee, Jakob",R,81.0,74.0,26.0,14.0,7.0,3.0,2.0,7.0,17.0,0.3513513513513513,0.6081081081081081,27.9
Miami Marlins,away,Agustín Ramírez,682663,776548,"Ramírez, Agustín",L,116.0,106.0,24.0,15.0,3.0,1.0,5.0,8.0,34.0,0.2264150943396226,0.4150943396226415,26.7
Miami Marlins,away,Agustín Ramírez,682663,776548,"Ramírez, Agustín",R,351.0,313.0,74.0,37.0,24.0,0.0,13.0,26.0,56.0,0.2364217252396166,0.4376996805111821,26.7
Miami Marlins,away,Otto Lopez,672640,776548,"Lopez, Otto",L,143.0,131.0,25.0,19.0,4.0,0.0,2.0,9.0,20.0,0.1908396946564885,0.2671755725190839,28.5
Miami Marlins,away,Otto Lopez,672640,776548,"Lopez, Otto",R,335.0,292.0,79.0,57.0,13.0,0.0,9.0,33.0,47.0,0.2705479452054795,0.4075342465753425,28.5
Miami Marlins,away,Liam Hicks,689414,776548,"Hicks, Liam",L,53.0,41.0,9.0,7.0,2.0,0.0,0.0,7.0,10.0,0.2195121951219512,0.2682926829268293,26.2
Miami Marlins,away,Liam Hicks,689414,776548,"Hicks, Liam",R,270.0,227.0,63.0,48.0,10.0,1.0,4.0,34.0,41.0,0.2775330396475771,0.3832599118942731,26.2
Miami Marlins,away,Connor Norby,681393,776548,"Norby, Connor",L,76.0,62.0,11.0,8.0,2.0,0.0,1.0,10.0,22.0,0.1774193548387097,0.2580645161290322,28.8
Miami Marlins,away,Connor Norby,681393,776548,"Norby, Connor",R,197.0,182.0,50.0,35.0,9.0,1.0,5.0,8.0,51.0,0.2747252747252747,0.4175824175824176,28.8
Miami Marlins,away,Troy Johnston,687859,776548,"Johnston, Troy",R,56.0,52.0,15.0,12.0,2.0,0.0,1.0,3.0,12.0,0.2884615384615384,0.3846153846153846,26.6
Miami Marlins,away,Eric Wagaman,676572,776548,"Wagaman, Eric",L,145.0,135.0,34.0,20.0,8.0,1.0,5.0,7.0,31.0,0.2518518518518518,0.437037037037037,26.9
Miami Marlins,away,Eric Wagaman,676572,776548,"Wagaman, Eric",R,296.0,264.0,60.0,41.0,13.0,2.0,4.0,23.0,59.0,0.2272727272727272,0.3371212121212121,26.9
Miami Marlins,away,Joey Wiemer,686894,776548,"Wiemer, Joey",L,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Miami Marlins,away,Joey Wiemer,686894,776548,"Wiemer, Joey",R,7.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.3333333333333333,0.3333333333333333,0.0
Chicago White Sox,home,Chase Meidroth,805367,776544,"Meidroth, Chase",L,121.0,106.0,28.0,23.0,3.0,0.0,2.0,11.0,20.0,0.2641509433962264,0.3490566037735849,27.2
Chicago White Sox,home,Chase Meidroth,805367,776544,"Meidroth, Chase",R,272.0,233.0,59.0,48.0,10.0,0.0,1.0,31.0,33.0,0.2532188841201717,0.3090128755364807,27.2
Chicago White Sox,home,Lenyn Sosa,672820,776544,"Sosa, Lenyn",L,120.0,112.0,32.0,23.0,5.0,0.0,4.0,5.0,25.0,0.2857142857142857,0.4375,26.7
Chicago White Sox,home,Lenyn Sosa,672820,776544,"Sosa, Lenyn",R,324.0,303.0,82.0,56.0,12.0,1.0,13.0,14.0,71.0,0.2706270627062706,0.4455445544554455,26.7
Chicago White Sox,home,Edgar Quero,700337,776544,"Quero, Edgar",L,108.0,99.0,37.0,27.0,9.0,0.0,1.0,7.0,16.0,0.3737373737373737,0.494949494949495,25.0
Chicago White Sox,home,Edgar Quero,700337,776544,"Quero, Edgar",R,202.0,176.0,42.0,33.0,6.0,0.0,3.0,21.0,36.0,0.2386363636363636,0.3238636363636363,25.0
Chicago White Sox,home,Colson Montgomery,695657,776544,"Montgomery, Colson",L,44.0,42.0,7.0,3.0,1.0,0.0,3.0,2.0,9.0,0.1666666666666666,0.4047619047619047,27.2
Chicago White Sox,home,Colson Montgomery,695657,776544,"Montgomery, Colson",R,120.0,106.0,28.0,12.0,4.0,1.0,11.0,9.0,36.0,0.2641509433962264,0.6320754716981132,27.2
Chicago White Sox,home,Curtis Mead,678554,776544,"Mead, Curtis",L,100.0,86.0,19.0,16.0,2.0,0.0,1.0,13.0,20.0,0.2209302325581395,0.2790697674418604,27.0
Chicago White Sox,home,Curtis Mead,678554,776544,"Mead, Curtis",R,94.0,84.0,21.0,17.0,1.0,1.0,2.0,7.0,28.0,0.25,0.3571428571428571,27.0
Chicago White Sox,home,Andrew Benintendi,643217,776544,"Benintendi, Andrew",L,79.0,75.0,20.0,9.0,5.0,1.0,5.0,1.0,18.0,0.2666666666666666,0.56,26.5
Chicago White Sox,home,Andrew Benintendi,643217,776544,"Benintendi, Andrew",R,327.0,285.0,66.0,46.0,9.0,1.0,10.0,32.0,51.0,0.231578947368421,0.375438596491228,26.5
Chicago White Sox,home,Tim Elko,671284,776544,"Elko, Tim",L,16.0,15.0,2.0,1.0,0.0,0.0,1.0,1.0,11.0,0.1333333333333333,0.3333333333333333,27.8
Chicago White Sox,home,Tim Elko,671284,776544,"Elko, Tim",R,52.0,46.0,7.0,3.0,1.0,0.0,3.0,4.0,17.0,0.1521739130434782,0.3695652173913043,27.8
Chicago White Sox,home,Michael A. Taylor,572191,776544,"Taylor, Michael A.",L,113.0,108.0,24.0,7.0,12.0,1.0,4.0,2.0,41.0,0.2222222222222222,0.4629629629629629,27.6
Chicago White Sox,home,Michael A. Taylor,572191,776544,"Taylor, Michael A.",R,155.0,135.0,25.0,15.0,6.0,0.0,4.0,19.0,50.0,0.1851851851851851,0.3185185185185185,27.6
Chicago White Sox,home,Brooks Baldwin,681460,776544,"Baldwin, Brooks",L,50.0,45.0,9.0,6.0,2.0,0.0,1.0,3.0,9.0,0.2,0.3111111111111111,28.7
Chicago White Sox,home,Brooks Baldwin,681460,776544,"Baldwin, Brooks",R,209.0,189.0,46.0,30.0,8.0,0.0,8.0,14.0,60.0,0.2433862433862433,0.4126984126984127,28.7
New York Yankees,away,Trent Grisham,663757,776544,"Grisham, Trent",L,130.0,109.0,21.0,15.0,1.0,0.0,5.0,17.0,31.0,0.1926605504587156,0.3394495412844037,26.7
New York Yankees,away,Trent Grisham,663757,776544,"Grisham, Trent",R,341.0,282.0,79.0,48.0,8.0,1.0,22.0,49.0,68.0,0.2801418439716312,0.549645390070922,26.7
New York Yankees,away,Aaron Judge,592450,776544,"Judge, Aaron",L,109.0,96.0,29.0,12.0,6.0,0.0,11.0,12.0,31.0,0.3020833333333333,0.7083333333333334,26.9
New York Yankees,away,Aaron Judge,592450,776544,"Judge, Aaron",R,413.0,350.0,116.0,63.0,21.0,2.0,30.0,56.0,109.0,0.3314285714285714,0.66,26.9
New York Yankees,away,Cody Bellinger,641355,776544,"Bellinger, Cody",L,139.0,124.0,46.0,29.0,8.0,2.0,7.0,11.0,11.0,0.3709677419354839,0.6370967741935484,28.3
New York Yankees,away,Cody Bellinger,641355,776544,"Bellinger, Cody",R,392.0,352.0,90.0,54.0,14.0,3.0,19.0,30.0,55.0,0.2556818181818182,0.4744318181818182,28.3
New York Yankees,away,Ben Rice,700250,776544,"Rice, Ben",L,96.0,85.0,18.0,6.0,5.0,1.0,6.0,7.0,26.0,0.2117647058823529,0.5058823529411764,27.6
New York Yankees,away,Ben Rice,700250,776544,"Rice, Ben",R,338.0,288.0,75.0,41.0,16.0,2.0,16.0,48.0,61.0,0.2604166666666667,0.4965277777777778,27.6
New York Yankees,away,Giancarlo Stanton,519317,776544,"Stanton, Giancarlo",L,46.0,39.0,12.0,7.0,2.0,0.0,3.0,6.0,13.0,0.3076923076923077,0.5897435897435898,23.7
New York Yankees,away,Giancarlo Stanton,519317,776544,"Stanton, Giancarlo",R,139.0,124.0,39.0,21.0,4.0,0.0,14.0,12.0,44.0,0.314516129032258,0.6854838709677419,23.7
New York Yankees,away,Jazz Chisholm Jr.,665862,776544,"Chisholm Jr., Jazz",L,113.0,95.0,22.0,18.0,2.0,0.0,2.0,13.0,30.0,0.231578947368421,0.3157894736842105,27.6
New York Yankees,away,Jazz Chisholm Jr.,665862,776544,"Chisholm Jr., Jazz",R,310.0,262.0,66.0,31.0,10.0,1.0,24.0,41.0,87.0,0.2519083969465648,0.5725190839694656,27.6
New York Yankees,away,Ryan McMahon,641857,776544,"McMahon, Ryan",L,114.0,104.0,20.0,15.0,3.0,0.0,2.0,10.0,39.0,0.1923076923076923,0.2788461538461538,26.8
New York Yankees,away,Ryan McMahon,641857,776544,"McMahon, Ryan",R,393.0,333.0,75.0,41.0,17.0,1.0,16.0,53.0,121.0,0.2252252252252252,0.4264264264264264,26.8
New York Yankees,away,Anthony Volpe,683011,776544,"Volpe, Anthony",L,149.0,132.0,35.0,21.0,9.0,1.0,4.0,13.0,34.0,0.2651515151515151,0.4393939393939394,28.4
New York Yankees,away,Anthony Volpe,683011,776544,"Volpe, Anthony",R,374.0,330.0,62.0,27.0,18.0,3.0,14.0,31.0,90.0,0.1878787878787878,0.3878787878787879,28.4
New York Yankees,away,Austin Wells,669224,776544,"Wells, Austin",L,117.0,106.0,25.0,13.0,5.0,1.0,6.0,8.0,29.0,0.2358490566037736,0.4716981132075472,26.5
New York Yankees,away,Austin Wells,669224,776544,"Wells, Austin",R,258.0,224.0,44.0,21.0,11.0,0.0,12.0,21.0,64.0,0.1964285714285714,0.40625,26.5
Houston Astros,home,Jeremy Peña,665161,776543,"Peña, Jeremy",L,82.0,75.0,23.0,19.0,0.0,0.0,4.0,7.0,9.0,0.3066666666666666,0.4666666666666667,29.6
Houston Astros,home,Jeremy Peña,665161,776543,"Peña, Jeremy",R,366.0,329.0,102.0,67.0,23.0,2.0,10.0,30.0,66.0,0.3100303951367781,0.4832826747720364,29.6
