team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Philadelphia Phillies,home,Kyle Schwarber,656941,776680,"Schwarber, Kyle",R,344,290,72,34,12,0,26,51,95,0.2482758620689655,0.5586206896551724,25.8
Philadelphia Phillies,home,Bryce Harper,547180,776680,"Harper, Bryce",L,165,149,42,23,10,0,9,13,37,0.2818791946308724,0.5302013422818792,27.0
Philadelphia Phillies,home,Bryce Harper,547180,776680,"Harper, Bryce",R,259,215,55,25,18,0,12,39,53,0.2558139534883721,0.5069767441860465,27.0
Philadelphia Phillies,home,J.T. Realmuto,592663,776680,"Realmuto, J.T.",L,121,114,24,14,9,0,1,6,30,0.2105263157894736,0.3157894736842105,28.3
Philadelphia Phillies,home,J.T. Realmuto,592663,776680,"Realmuto, J.T.",R,301,274,84,62,14,1,7,24,68,0.3065693430656934,0.4416058394160584,28.3
Philadelphia Phillies,home,Alec Bohm,664761,776680,"Bohm, Alec",L,107,96,27,18,5,0,4,9,18,0.28125,0.4583333333333333,26.6
Philadelphia Phillies,home,Alec Bohm,664761,776680,"Bohm, Alec",R,286,261,74,60,7,2,5,18,44,0.2835249042145594,0.3831417624521073,26.6
Philadelphia Phillies,home,Brandon Marsh,669016,776680,"Marsh, Brandon",L,62,53,11,9,1,0,1,6,23,0.2075471698113207,0.2830188679245283,28.3
Philadelphia Phillies,home,Brandon Marsh,669016,776680,"Marsh, Brandon",R,253,219,64,41,16,1,6,22,53,0.2922374429223744,0.45662100456621,28.3
Philadelphia Phillies,home,Nick Castellanos,592206,776680,"Castellanos, Nick",L,152,139,36,22,9,0,5,10,34,0.2589928057553957,0.4316546762589928,27.6
Philadelphia Phillies,home,Nick Castellanos,592206,776680,"Castellanos, Nick",R,346,318,83,56,15,1,11,17,73,0.2610062893081761,0.4182389937106918,27.6
Philadelphia Phillies,home,Harrison Bader,664056,776680,"Bader, Harrison",L,112,100,21,14,2,0,5,11,38,0.21,0.38,28.6
Philadelphia Phillies,home,Harrison Bader,664056,776680,"Bader, Harrison",R,241,203,56,36,12,0,8,29,50,0.2758620689655172,0.4532019704433497,28.6
Philadelphia Phillies,home,Bryson Stott,681082,776680,"Stott, Bryson",L,88,78,17,16,1,0,0,8,17,0.2179487179487179,0.2307692307692307,28.6
Philadelphia Phillies,home,Bryson Stott,681082,776680,"Stott, Bryson",R,346,304,76,51,15,3,7,35,59,0.25,0.3881578947368421,28.6
Seattle Mariners,away,Randy Arozarena,668227,776680,"Arozarena, Randy",L,148,135,36,20,8,1,7,10,36,0.2666666666666666,0.4962962962962963,27.7
Seattle Mariners,away,Randy Arozarena,668227,776680,"Arozarena, Randy",R,395,326,77,45,16,0,16,61,108,0.2361963190184049,0.4325153374233129,27.7
Seattle Mariners,away,Cal Raleigh,663728,776680,"Raleigh, Cal",L,153,138,40,18,5,0,17,12,50,0.2898550724637681,0.6956521739130435,26.0
Seattle Mariners,away,Cal Raleigh,663728,776680,"Raleigh, Cal",R,378,318,75,32,13,0,30,54,94,0.2358490566037736,0.559748427672956,26.0
Seattle Mariners,away,Julio Rodríguez,677594,776680,"Rodríguez, Julio",L,141,131,35,18,7,1,9,7,37,0.2671755725190839,0.5419847328244275,29.2
Seattle Mariners,away,Julio Rodríguez,677594,776680,"Rodríguez, Julio",R,420,379,100,66,16,3,15,34,90,0.2638522427440633,0.4406332453825857,29.2
Seattle Mariners,away,Eugenio Suárez,553993,776680,"Suárez, Eugenio",L,133,112,18,4,3,0,11,15,38,0.1607142857142857,0.4821428571428571,26.5
Seattle Mariners,away,Eugenio Suárez,553993,776680,"Suárez, Eugenio",R,374,331,87,42,18,0,27,32,104,0.2628398791540785,0.5619335347432024,26.5
Seattle Mariners,away,Josh Naylor,647304,776680,"Naylor, Josh",L,154,144,41,29,7,1,4,7,26,0.2847222222222222,0.4305555555555556,24.5
Seattle Mariners,away,Josh Naylor,647304,776680,"Naylor, Josh",R,322,279,81,54,16,0,11,34,41,0.2903225806451613,0.4659498207885305,24.5
Seattle Mariners,away,Mitch Garver,641598,776680,"Garver, Mitch",L,113,98,25,16,4,0,5,14,33,0.2551020408163265,0.4489795918367347,25.9
Seattle Mariners,away,Mitch Garver,641598,776680,"Garver, Mitch",R,114,102,19,15,1,0,3,12,38,0.1862745098039215,0.284313725490196,25.9
Seattle Mariners,away,Jorge Polanco,593871,776680,"Polanco, Jorge",L,71,66,16,11,4,0,1,4,13,0.2424242424242424,0.3484848484848485,26.3
Seattle Mariners,away,Jorge Polanco,593871,776680,"Polanco, Jorge",R,323,287,71,43,11,0,17,30,47,0.2473867595818815,0.4634146341463415,26.3
Seattle Mariners,away,J.P. Crawford,641487,776680,"Crawford, J.P.",L,162,135,28,21,4,0,3,23,27,0.2074074074074074,0.3037037037037037,26.7
Seattle Mariners,away,J.P. Crawford,641487,776680,"Crawford, J.P.",R,364,315,92,72,14,0,6,41,70,0.2920634920634921,0.3936507936507936,26.7
Seattle Mariners,away,Dylan Moore,664238,776680,"Moore, Dylan",L,104,87,14,9,0,0,5,13,42,0.160919540229885,0.3333333333333333,27.6
Seattle Mariners,away,Dylan Moore,664238,776680,"Moore, Dylan",R,104,97,23,14,5,0,4,5,32,0.2371134020618556,0.4123711340206185,27.6
Boston Red Sox,home,Roman Anthony,701350,776684,"Anthony, Roman",L,78,70,20,15,2,0,3,8,29,0.2857142857142857,0.4428571428571428,27.8
Boston Red Sox,home,Roman Anthony,701350,776684,"Anthony, Roman",R,162,129,36,19,15,1,1,32,34,0.2790697674418604,0.4341085271317829,27.8
Boston Red Sox,home,Alex Bregman,608324,776684,"Bregman, Alex",L,94,77,27,22,3,0,2,17,14,0.3506493506493506,0.4675324675324675,26.0
Boston Red Sox,home,Alex Bregman,608324,776684,"Bregman, Alex",R,244,218,63,29,20,0,14,22,39,0.2889908256880734,0.573394495412844,26.0
Boston Red Sox,home,Jarren Duran,680776,776684,"Duran, Jarren",L,176,160,34,22,5,5,2,10,50,0.2125,0.34375,29.1
Boston Red Sox,home,Jarren Duran,680776,776684,"Duran, Jarren",R,374,321,95,49,29,7,10,45,81,0.2959501557632398,0.5233644859813084,29.1
Boston Red Sox,home,Trevor Story,596115,776684,"Story, Trevor",L,132,120,35,24,6,0,5,7,35,0.2916666666666667,0.4666666666666667,28.5
Boston Red Sox,home,Trevor Story,596115,776684,"Story, Trevor",R,371,345,87,58,15,0,14,23,107,0.2521739130434782,0.417391304347826,28.5
Boston Red Sox,home,Masataka Yoshida,807799,776684,"Yoshida, Masataka",L,21,19,6,5,1,0,0,1,3,0.3157894736842105,0.3684210526315789,26.1
Boston Red Sox,home,Masataka Yoshida,807799,776684,"Yoshida, Masataka",R,68,59,14,8,4,0,2,5,11,0.2372881355932203,0.4067796610169492,26.1
Boston Red Sox,home,Romy Gonzalez,663853,776684,"Gonzalez, Romy",L,111,100,35,18,9,2,6,8,30,0.35,0.66,28.2
Boston Red Sox,home,Romy Gonzalez,663853,776684,"Gonzalez, Romy",R,118,109,27,14,10,1,2,4,30,0.2477064220183486,0.4128440366972477,28.2
Boston Red Sox,home,Nathaniel Lowe,663993,776684,"Lowe, Nathaniel",L,153,136,24,15,7,0,2,14,47,0.1764705882352941,0.2720588235294117,26.1
Boston Red Sox,home,Nathaniel Lowe,663993,776684,"Lowe, Nathaniel",R,339,299,71,45,10,2,14,35,82,0.2374581939799331,0.4247491638795986,26.1
Boston Red Sox,home,Abraham Toro,647351,776684,"Toro, Abraham",L,77,67,18,13,4,0,1,5,10,0.2686567164179104,0.373134328358209,27.9
Boston Red Sox,home,Abraham Toro,647351,776684,"Toro, Abraham",R,202,181,44,29,9,0,6,14,30,0.2430939226519337,0.3922651933701657,27.9
Boston Red Sox,home,Connor Wong,657136,776684,"Wong, Connor",L,30,25,3,3,0,0,0,4,8,0.12,0.12,28.0
Boston Red Sox,home,Connor Wong,657136,776684,"Wong, Connor",R,108,98,18,14,4,0,0,8,23,0.1836734693877551,0.2244897959183673,28.0
Baltimore Orioles,away,Jackson Holliday,702616,776684,"Holliday, Jackson",L,140,131,28,20,5,0,3,9,38,0.2137404580152671,0.3206106870229007,28.6
Baltimore Orioles,away,Jackson Holliday,702616,776684,"Holliday, Jackson",R,364,328,87,62,11,2,12,29,76,0.2652439024390244,0.4207317073170731,28.6
Baltimore Orioles,away,Luis Vázquez,676679,776684,"Vázquez, Luis",L,13,13,1,1,0,0,0,0,5,0.0769230769230769,0.0769230769230769,27.6
Baltimore Orioles,away,Luis Vázquez,676679,776684,"Vázquez, Luis",R,8,8,1,0,1,0,0,0,2,0.125,0.25,27.6
Baltimore Orioles,away,Gunnar Henderson,683002,776684,"Henderson, Gunnar",L,165,149,35,25,6,1,3,14,43,0.2348993288590604,0.348993288590604,28.5
Baltimore Orioles,away,Gunnar Henderson,683002,776684,"Henderson, Gunnar",R,325,285,89,50,23,4,12,32,65,0.312280701754386,0.5473684210526316,28.5
Baltimore Orioles,away,Ryan Mountcastle,663624,776684,"Mountcastle, Ryan",L,63,55,14,13,1,0,0,4,10,0.2545454545454545,0.2727272727272727,27.6
Baltimore Orioles,away,Ryan Mountcastle,663624,776684,"Mountcastle, Ryan",R,175,158,43,26,13,0,4,9,45,0.2721518987341772,0.430379746835443,27.6
Baltimore Orioles,away,Colton Cowser,681297,776684,"Cowser, Colton",L,64,58,9,6,1,0,2,6,23,0.1551724137931034,0.2758620689655172,27.2
Baltimore Orioles,away,Colton Cowser,681297,776684,"Cowser, Colton",R,161,149,34,18,9,0,7,12,50,0.2281879194630872,0.4295302013422818,27.2
Baltimore Orioles,away,Coby Mayo,691723,776684,"Mayo, Coby",L,65,58,15,9,3,0,3,7,15,0.2586206896551724,0.4655172413793103,28.0
Baltimore Orioles,away,Coby Mayo,691723,776684,"Mayo, Coby",R,102,94,16,8,6,0,2,8,29,0.1702127659574468,0.2978723404255319,28.0
Baltimore Orioles,away,Dylan Beavers,687637,776684,"Beavers, Dylan",L,4,3,0,0,0,0,0,1,1,0.0,0.0,0.0
Baltimore Orioles,away,Dylan Beavers,687637,776684,"Beavers, Dylan",R,10,7,4,3,1,0,0,2,2,0.5714285714285714,0.7142857142857143,0.0
Baltimore Orioles,away,Dylan Carlson,666185,776684,"Carlson, Dylan",L,57,54,10,9,0,0,1,2,13,0.1851851851851851,0.2407407407407407,27.6
Baltimore Orioles,away,Dylan Carlson,666185,776684,"Carlson, Dylan",R,130,116,25,15,4,1,5,10,29,0.2155172413793103,0.396551724137931,27.6
Baltimore Orioles,away,Alex Jackson,656577,776684,"Jackson, Alex",L,13,12,4,0,3,0,1,1,4,0.3333333333333333,0.8333333333333334,27.3
Baltimore Orioles,away,Alex Jackson,656577,776684,"Jackson, Alex",R,35,32,6,0,4,0,2,3,14,0.1875,0.5,27.3
Atlanta Braves,home,Jurickson Profar,595777,776687,"Profar, Jurickson",L,50,46,14,8,3,0,3,4,7,0.3043478260869565,0.5652173913043478,26.2
Atlanta Braves,home,Jurickson Profar,595777,776687,"Profar, Jurickson",R,159,133,32,19,6,1,6,24,27,0.2406015037593984,0.4360902255639097,26.2
Atlanta Braves,home,Matt Olson,621566,776687,"Olson, Matt",L,147,131,35,22,9,0,4,12,43,0.2671755725190839,0.4274809160305343,25.3
Atlanta Braves,home,Matt Olson,621566,776687,"Olson, Matt",R,411,345,93,55,23,0,15,63,91,0.2695652173913043,0.4666666666666667,25.3
Atlanta Braves,home,Ronald Acuña Jr.,660670,776687,"Acuña Jr., Ronald",L,63,50,13,7,4,0,2,13,22,0.26,0.46,28.0
Atlanta Braves,home,Ronald Acuña Jr.,660670,776687,"Acuña Jr., Ronald",R,191,162,51,32,6,1,12,28,45,0.3148148148148148,0.5864197530864198,28.0
Atlanta Braves,home,Michael Harris II,671739,776687,"Harris II, Michael",L,134,120,30,18,7,3,2,7,31,0.25,0.4083333333333333,28.5
Atlanta Braves,home,Michael Harris II,671739,776687,"Harris II, Michael",R,360,345,92,62,14,3,13,7,65,0.2666666666666666,0.4376811594202898,28.5
Atlanta Braves,home,Marcell Ozuna,542303,776687,"Ozuna, Marcell",L,105,79,19,13,3,0,3,21,23,0.240506329113924,0.3924050632911392,25.4
Atlanta Braves,home,Marcell Ozuna,542303,776687,"Ozuna, Marcell",R,372,302,73,47,9,0,17,60,84,0.2417218543046357,0.4403973509933774,25.4
Atlanta Braves,home,Drake Baldwin,686948,776687,"Baldwin, Drake",L,60,52,15,11,1,0,3,7,12,0.2884615384615384,0.4807692307692308,26.0
Atlanta Braves,home,Drake Baldwin,686948,776687,"Baldwin, Drake",R,252,228,64,43,11,0,10,21,40,0.2807017543859649,0.4605263157894737,26.0
Atlanta Braves,home,Ozzie Albies,645277,776687,"Albies, Ozzie",L,137,130,33,26,7,0,0,5,15,0.2538461538461538,0.3076923076923077,27.1
Atlanta Braves,home,Ozzie Albies,645277,776687,"Albies, Ozzie",R,394,342,75,55,9,1,10,45,68,0.219298245614035,0.3391812865497076,27.1
Atlanta Braves,home,Nacho Alvarez Jr.,805373,776687,"Alvarez Jr., Nacho",L,18,14,1,0,1,0,0,3,7,0.0714285714285714,0.1428571428571428,26.9
Atlanta Braves,home,Nacho Alvarez Jr.,805373,776687,"Alvarez Jr., Nacho",R,67,60,16,12,4,0,0,7,17,0.2666666666666666,0.3333333333333333,26.9
Atlanta Braves,home,Nick Allen,669397,776687,"Allen, Nick",L,96,81,18,16,2,0,0,11,16,0.2222222222222222,0.2469135802469135,27.3
Atlanta Braves,home,Nick Allen,669397,776687,"Allen, Nick",R,284,253,59,51,8,0,0,22,73,0.233201581027668,0.2648221343873518,27.3
Chicago White Sox,away,Mike Tauchman,643565,776687,"Tauchman, Mike",L,57,46,12,7,2,0,3,9,17,0.2608695652173913,0.5,25.0
Chicago White Sox,away,Mike Tauchman,643565,776687,"Tauchman, Mike",R,237,205,57,39,12,1,5,29,52,0.2780487804878049,0.4195121951219512,25.0
Chicago White Sox,away,Miguel Vargas,678246,776687,"Vargas, Miguel",L,127,115,29,14,12,1,2,9,27,0.2521739130434782,0.4260869565217391,27.3
Chicago White Sox,away,Miguel Vargas,678246,776687,"Vargas, Miguel",R,340,298,67,41,14,1,11,38,51,0.2248322147651006,0.3892617449664429,27.3
Chicago White Sox,away,Kyle Teel,691019,776687,"Teel, Kyle",L,29,23,5,3,2,0,0,4,10,0.217391304347826,0.3043478260869565,27.8
Chicago White Sox,away,Kyle Teel,691019,776687,"Teel, Kyle",R,135,116,33,25,5,0,3,17,30,0.2844827586206896,0.4051724137931034,27.8
Chicago White Sox,away,Lenyn Sosa,672820,776687,"Sosa, Lenyn",L,114,106,30,22,4,0,4,5,25,0.2830188679245283,0.4339622641509434,26.7
Chicago White Sox,away,Lenyn Sosa,672820,776687,"Sosa, Lenyn",R,297,279,77,51,12,1,13,12,64,0.2759856630824372,0.4659498207885305,26.7
Chicago White Sox,away,Andrew Benintendi,643217,776687,"Benintendi, Andrew",L,77,73,19,8,5,1,5,1,18,0.2602739726027397,0.5616438356164384,26.6
Chicago White Sox,away,Andrew Benintendi,643217,776687,"Benintendi, Andrew",R,299,259,59,40,9,1,9,30,43,0.2277992277992278,0.3745173745173745,26.6
Chicago White Sox,away,Luis Robert Jr.,673357,776687,"Robert Jr., Luis",L,106,87,24,16,2,0,6,14,22,0.2758620689655172,0.5057471264367817,28.9
Chicago White Sox,away,Luis Robert Jr.,673357,776687,"Robert Jr., Luis",R,297,261,54,38,9,0,7,25,86,0.2068965517241379,0.3218390804597701,28.9
Chicago White Sox,away,Edgar Quero,700337,776687,"Quero, Edgar",L,101,92,35,26,8,0,1,7,16,0.3804347826086957,0.5,25.0
Chicago White Sox,away,Edgar Quero,700337,776687,"Quero, Edgar",R,183,159,36,27,6,0,3,20,34,0.2264150943396226,0.320754716981132,25.0
Chicago White Sox,away,Brooks Baldwin,681460,776687,"Baldwin, Brooks",L,45,40,8,6,2,0,0,3,9,0.2,0.25,28.7
Chicago White Sox,away,Brooks Baldwin,681460,776687,"Baldwin, Brooks",R,187,168,42,26,8,0,8,13,54,0.25,0.4404761904761904,28.7
Chicago White Sox,away,Chase Meidroth,805367,776687,"Meidroth, Chase",L,113,99,26,21,3,0,2,10,19,0.2626262626262626,0.3535353535353535,27.2
Chicago White Sox,away,Chase Meidroth,805367,776687,"Meidroth, Chase",R,252,215,56,45,10,0,1,30,31,0.2604651162790697,0.3209302325581395,27.2
Tampa Bay Rays,home,Chandler Simpson,802415,776677,"Simpson, Chandler",L,68,63,21,21,0,0,0,3,6,0.3333333333333333,0.3333333333333333,29.8
Tampa Bay Rays,home,Chandler Simpson,802415,776677,"Simpson, Chandler",R,227,207,62,50,10,2,0,12,22,0.2995169082125604,0.3671497584541063,29.8
Tampa Bay Rays,home,Yandy Díaz,650490,776677,"Díaz, Yandy",L,141,124,34,17,8,0,9,13,11,0.2741935483870967,0.5564516129032258,26.1
Tampa Bay Rays,home,Yandy Díaz,650490,776677,"Díaz, Yandy",R,377,335,99,73,14,1,11,30,64,0.2955223880597015,0.4417910447761194,26.1
Tampa Bay Rays,home,Junior Caminero,691406,776677,"Caminero, Junior",L,141,127,31,17,4,0,10,8,28,0.2440944881889764,0.5118110236220472,26.6
Tampa Bay Rays,home,Junior Caminero,691406,776677,"Caminero, Junior",R,361,326,89,47,17,0,25,21,75,0.2730061349693251,0.5552147239263804,26.6
Tampa Bay Rays,home,Brandon Lowe,664040,776677,"Lowe, Brandon",L,101,91,20,16,1,0,3,4,26,0.2197802197802197,0.3296703296703296,26.7
Tampa Bay Rays,home,Brandon Lowe,664040,776677,"Lowe, Brandon",R,318,289,85,52,12,0,21,23,80,0.2941176470588235,0.5536332179930796,26.7
Tampa Bay Rays,home,Ha-Seong Kim,673490,776677,"Kim, Ha-Seong",L,31,29,5,4,1,0,0,1,8,0.1724137931034483,0.2068965517241379,27.2
Tampa Bay Rays,home,Ha-Seong Kim,673490,776677,"Kim, Ha-Seong",R,57,49,13,9,2,0,2,8,14,0.2653061224489796,0.4285714285714285,27.2
Tampa Bay Rays,home,Christopher Morel,666624,776677,"Morel, Christopher",L,114,103,19,10,5,0,4,8,44,0.1844660194174757,0.3495145631067961,28.1
Tampa Bay Rays,home,Christopher Morel,666624,776677,"Morel, Christopher",R,129,116,27,15,7,0,5,12,44,0.2327586206896551,0.4224137931034483,28.1
Tampa Bay Rays,home,Everson Pereira,677592,776677,"Pereira, Everson",L,7,7,2,1,1,0,0,0,5,0.2857142857142857,0.4285714285714285,0.0
Tampa Bay Rays,home,Everson Pereira,677592,776677,"Pereira, Everson",R,10,9,0,0,0,0,0,1,3,0.0,0.0,0.0
Tampa Bay Rays,home,Jake Mangum,663968,776677,"Mangum, Jake",L,96,87,17,15,2,0,0,3,14,0.1954022988505747,0.2183908045977011,29.2
Tampa Bay Rays,home,Jake Mangum,663968,776677,"Mangum, Jake",R,218,203,64,51,10,1,2,13,35,0.3152709359605911,0.4039408866995074,29.2
Tampa Bay Rays,home,Nick Fortes,663743,776677,"Fortes, Nick",L,77,68,12,8,3,0,1,8,12,0.1764705882352941,0.2647058823529412,26.9
Tampa Bay Rays,home,Nick Fortes,663743,776677,"Fortes, Nick",R,95,84,21,15,3,1,2,6,17,0.25,0.3809523809523809,26.9
New York Yankees,away,Trent Grisham,663757,776677,"Grisham, Trent",L,114,93,19,14,1,0,4,17,28,0.2043010752688172,0.3440860215053763,26.8
New York Yankees,away,Trent Grisham,663757,776677,"Grisham, Trent",R,311,260,71,45,8,1,17,42,61,0.273076923076923,0.5076923076923077,26.8
New York Yankees,away,Aaron Judge,592450,776677,"Judge, Aaron",L,92,81,26,9,6,0,11,10,26,0.3209876543209876,0.8024691358024691,26.9
New York Yankees,away,Aaron Judge,592450,776677,"Judge, Aaron",R,384,328,111,62,19,2,28,49,101,0.3384146341463415,0.6646341463414634,26.9
New York Yankees,away,Cody Bellinger,641355,776677,"Bellinger, Cody",L,126,113,40,26,6,2,6,9,10,0.3539823008849557,0.6017699115044248,28.3
New York Yankees,away,Cody Bellinger,641355,776677,"Bellinger, Cody",R,362,325,78,45,14,3,16,28,53,0.24,0.4492307692307692,28.3
New York Yankees,away,Giancarlo Stanton,519317,776677,"Stanton, Giancarlo",L,36,30,9,7,1,0,1,6,10,0.3,0.4333333333333333,23.9
New York Yankees,away,Giancarlo Stanton,519317,776677,"Stanton, Giancarlo",R,124,112,34,20,3,0,11,10,41,0.3035714285714285,0.625,23.9
New York Yankees,away,Ben Rice,700250,776677,"Rice, Ben",L,84,75,14,5,5,0,4,5,21,0.1866666666666666,0.4133333333333333,27.5
New York Yankees,away,Ben Rice,700250,776677,"Rice, Ben",R,313,267,68,36,16,2,14,45,58,0.2546816479400749,0.4868913857677903,27.5
New York Yankees,away,Paul Goldschmidt,502671,776677,"Goldschmidt, Paul",L,119,108,44,24,13,0,7,10,14,0.4074074074074074,0.7222222222222222,26.3
New York Yankees,away,Paul Goldschmidt,502671,776677,"Goldschmidt, Paul",R,316,291,69,50,15,1,3,18,69,0.2371134020618556,0.3264604810996563,26.3
New York Yankees,away,Jazz Chisholm Jr.,665862,776677,"Chisholm Jr., Jazz",L,101,86,21,17,2,0,2,11,26,0.2441860465116279,0.3372093023255814,27.7
New York Yankees,away,Jazz Chisholm Jr.,665862,776677,"Chisholm Jr., Jazz",R,283,239,57,27,10,1,19,38,81,0.2384937238493724,0.5271966527196653,27.7
New York Yankees,away,Anthony Volpe,683011,776677,"Volpe, Anthony",L,137,121,33,20,8,1,4,13,29,0.2727272727272727,0.4545454545454545,28.4
New York Yankees,away,Anthony Volpe,683011,776677,"Volpe, Anthony",R,353,311,61,27,17,3,14,31,85,0.1961414790996784,0.405144694533762,28.4
New York Yankees,away,José Caballero,676609,776677,"Caballero, José",L,100,83,20,12,5,1,2,13,30,0.2409638554216867,0.3975903614457831,28.1
New York Yankees,away,José Caballero,676609,776677,"Caballero, José",R,195,165,39,31,8,0,0,23,53,0.2363636363636363,0.2848484848484848,28.1
Kansas City Royals,home,Mike Yastrzemski,573262,776675,"Yastrzemski, Mike",L,78,69,10,7,2,0,1,4,21,0.144927536231884,0.217391304347826,26.9
Kansas City Royals,home,Mike Yastrzemski,573262,776675,"Yastrzemski, Mike",R,345,290,74,46,16,1,11,48,73,0.2551724137931034,0.4310344827586206,26.9
Kansas City Royals,home,Bobby Witt Jr.,677951,776675,"Witt Jr., Bobby",L,101,91,30,19,9,2,0,7,24,0.3296703296703296,0.4725274725274725,30.3
Kansas City Royals,home,Bobby Witt Jr.,677951,776675,"Witt Jr., Bobby",R,428,382,110,62,29,2,17,34,79,0.2879581151832461,0.5078534031413613,30.3
Kansas City Royals,home,Vinnie Pasquantino,686469,776675,"Pasquantino, Vinnie",L,117,105,23,15,3,0,5,7,30,0.219047619047619,0.3904761904761905,25.4
Kansas City Royals,home,Vinnie Pasquantino,686469,776675,"Pasquantino, Vinnie",R,402,361,99,63,17,1,18,32,54,0.2742382271468144,0.4764542936288088,25.4
Kansas City Royals,home,Maikel Garcia,672580,776675,"Garcia, Maikel",L,100,86,28,16,8,1,3,11,18,0.3255813953488372,0.5465116279069767,27.9
Kansas City Royals,home,Maikel Garcia,672580,776675,"Garcia, Maikel",R,413,370,110,73,24,4,9,35,49,0.2972972972972973,0.4567567567567567,27.9
Kansas City Royals,home,Adam Frazier,624428,776675,"Frazier, Adam",L,49,42,9,5,3,0,1,5,13,0.2142857142857142,0.3571428571428571,26.6
Kansas City Royals,home,Adam Frazier,624428,776675,"Frazier, Adam",R,298,270,76,60,12,0,4,21,43,0.2814814814814815,0.3703703703703703,26.6
Kansas City Royals,home,Jonathan India,663697,776675,"India, Jonathan",L,93,77,19,14,3,0,2,14,18,0.2467532467532467,0.3636363636363636,28.2
Kansas City Royals,home,Jonathan India,663697,776675,"India, Jonathan",R,398,350,84,55,23,0,6,41,67,0.24,0.3571428571428571,28.2
Kansas City Royals,home,John Rave,670231,776675,"Rave, John",L,20,16,5,5,0,0,0,3,5,0.3125,0.3125,29.0
Kansas City Royals,home,John Rave,670231,776675,"Rave, John",R,127,111,22,13,5,0,4,14,33,0.1981981981981982,0.3513513513513513,29.0
Kansas City Royals,home,Kyle Isbel,664728,776675,"Isbel, Kyle",L,57,46,9,7,2,0,0,5,16,0.1956521739130435,0.2391304347826087,27.7
Kansas City Royals,home,Kyle Isbel,664728,776675,"Isbel, Kyle",R,279,253,71,50,13,4,4,13,48,0.2806324110671936,0.4110671936758893,27.7
Kansas City Royals,home,Luke Maile,571912,776675,"Maile, Luke",L,8,8,2,1,1,0,0,0,5,0.25,0.375,0.0
Kansas City Royals,home,Luke Maile,571912,776675,"Maile, Luke",R,20,16,3,2,0,0,1,4,3,0.1875,0.375,0.0
Texas Rangers,away,Josh Smith,669701,776675,"Smith, Josh",L,104,93,20,18,2,0,0,7,26,0.2150537634408602,0.2365591397849462,27.4
Texas Rangers,away,Josh Smith,669701,776675,"Smith, Josh",R,344,297,84,54,19,2,9,38,50,0.2828282828282828,0.4511784511784512,27.4
Texas Rangers,away,Wyatt Langford,694671,776675,"Langford, Wyatt",L,131,111,26,17,5,0,4,18,35,0.2342342342342342,0.3873873873873873,28.9
Texas Rangers,away,Wyatt Langford,694671,776675,"Langford, Wyatt",R,313,275,69,43,13,0,13,30,87,0.2509090909090909,0.44,28.9
Texas Rangers,away,Corey Seager,608369,776675,"Seager, Corey",L,134,122,30,17,5,0,8,10,32,0.2459016393442623,0.4836065573770491,25.3
Texas Rangers,away,Corey Seager,608369,776675,"Seager, Corey",R,264,221,62,39,13,0,10,37,46,0.2805429864253393,0.4751131221719457,25.3
Texas Rangers,away,Joc Pederson,592626,776675,"Pederson, Joc",L,11,5,0,0,0,0,0,6,1,0.0,0.0,25.4
Texas Rangers,away,Joc Pederson,592626,776675,"Pederson, Joc",R,189,164,25,14,6,1,4,24,40,0.1524390243902439,0.274390243902439,25.4
Texas Rangers,away,Evan Carter,694497,776675,"Carter, Evan",L,23,19,2,2,0,0,0,4,4,0.1052631578947368,0.1052631578947368,29.1
Texas Rangers,away,Evan Carter,694497,776675,"Carter, Evan",R,184,160,45,29,9,2,5,18,36,0.28125,0.45625,29.1
Texas Rangers,away,Marcus Semien,543760,776675,"Semien, Marcus",L,141,120,27,22,2,0,3,17,26,0.225,0.3166666666666666,28.4
Texas Rangers,away,Marcus Semien,543760,776675,"Semien, Marcus",R,384,336,78,51,14,1,12,37,65,0.2321428571428571,0.3869047619047619,28.4
Texas Rangers,away,Rowdy Tellez,642133,776675,"Tellez, Rowdy",L,18,15,1,1,0,0,0,3,7,0.0666666666666666,0.0666666666666666,23.4
Texas Rangers,away,Rowdy Tellez,642133,776675,"Tellez, Rowdy",R,224,207,49,27,9,0,13,12,55,0.2367149758454106,0.4685990338164251,23.4
Texas Rangers,away,Alejandro Osuna,696030,776675,"Osuna, Alejandro",L,3,1,0,0,0,0,0,1,0,0.0,0.0,28.6
Texas Rangers,away,Alejandro Osuna,696030,776675,"Osuna, Alejandro",R,89,74,12,10,1,0,1,12,20,0.1621621621621621,0.2162162162162162,28.6
Texas Rangers,away,Jonah Heim,641680,776675,"Heim, Jonah",L,101,92,18,13,2,0,3,6,26,0.1956521739130435,0.3152173913043478,25.3
Texas Rangers,away,Jonah Heim,641680,776675,"Heim, Jonah",R,247,224,52,36,10,0,6,16,51,0.2321428571428571,0.3571428571428571,25.3
Minnesota Twins,home,Byron Buxton,621439,776674,"Buxton, Byron",L,80,70,21,10,4,1,6,8,17,0.3,0.6428571428571429,30.2
Minnesota Twins,home,Byron Buxton,621439,776674,"Buxton, Byron",R,311,280,78,45,11,3,19,24,89,0.2785714285714286,0.5428571428571428,30.2
