team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Los Angeles Dodgers,away,Dalton Rushing,687221,776967,"Rushing, Dalton",L,21,19,3,3,0,0,0,1,9,0.1578947368421052,0.1578947368421052,27.6
Los Angeles Dodgers,away,Dalton Rushing,687221,776967,"Rushing, Dalton",R,64,57,13,9,3,0,1,6,25,0.2280701754385964,0.3333333333333333,27.6
Minnesota Twins,home,Trevor Larnach,663616,776961,"Larnach, Trevor",L,74,67,12,8,3,0,1,4,19,0.1791044776119403,0.2686567164179104,26.1
Minnesota Twins,home,Trevor Larnach,663616,776961,"Larnach, Trevor",R,315,275,72,47,12,1,12,32,67,0.2618181818181818,0.4436363636363636,26.1
Minnesota Twins,home,Willi Castro,650489,776961,"Castro, Willi",L,95,88,25,14,6,1,4,7,19,0.2840909090909091,0.5113636363636364,28.2
Minnesota Twins,home,Willi Castro,650489,776961,"Castro, Willi",R,235,203,49,33,9,1,6,31,62,0.2413793103448276,0.3842364532019704,28.2
Minnesota Twins,home,Carlos Correa,621043,776961,"Correa, Carlos",L,87,77,22,13,5,0,4,10,16,0.2857142857142857,0.5064935064935064,26.5
Minnesota Twins,home,Carlos Correa,621043,776961,"Correa, Carlos",R,272,250,66,49,14,0,3,16,50,0.264,0.356,26.5
Minnesota Twins,home,Kody Clemens,665019,776961,"Clemens, Kody",L,24,17,3,3,0,0,0,4,5,0.1764705882352941,0.1764705882352941,27.6
Minnesota Twins,home,Kody Clemens,665019,776961,"Clemens, Kody",R,168,152,34,13,6,3,12,14,42,0.2236842105263158,0.5394736842105263,27.6
Minnesota Twins,home,Royce Lewis,668904,776961,"Lewis, Royce",L,54,46,11,8,1,0,2,6,7,0.2391304347826087,0.391304347826087,26.9
Minnesota Twins,home,Royce Lewis,668904,776961,"Lewis, Royce",R,131,119,29,17,9,0,3,9,17,0.2436974789915966,0.3949579831932773,26.9
Minnesota Twins,home,Matt Wallner,670242,776961,"Wallner, Matt",L,45,38,8,2,3,0,3,5,12,0.2105263157894736,0.5263157894736842,26.9
Minnesota Twins,home,Matt Wallner,670242,776961,"Wallner, Matt",R,189,160,33,15,7,2,9,24,58,0.20625,0.44375,26.9
Minnesota Twins,home,Ty France,664034,776961,"France, Ty",L,104,95,24,15,7,0,2,7,16,0.2526315789473684,0.3894736842105263,24.9
Minnesota Twins,home,Ty France,664034,776961,"France, Ty",R,275,238,63,47,12,0,4,28,45,0.2647058823529412,0.3655462184873949,24.9
Minnesota Twins,home,Christian Vázquez,543877,776961,"Vázquez, Christian",L,51,42,5,4,1,0,0,6,9,0.119047619047619,0.1428571428571428,24.8
Minnesota Twins,home,Christian Vázquez,543877,776961,"Vázquez, Christian",R,130,116,26,18,6,0,2,9,21,0.2241379310344827,0.3275862068965517,24.8
Minnesota Twins,home,DaShawn Keirsey Jr.,680577,776961,"Keirsey Jr., DaShawn",L,16,15,1,1,0,0,0,1,10,0.0666666666666666,0.0666666666666666,28.5
Minnesota Twins,home,DaShawn Keirsey Jr.,680577,776961,"Keirsey Jr., DaShawn",R,58,54,6,5,0,0,1,2,16,0.1111111111111111,0.1666666666666666,28.5
Boston Red Sox,away,Roman Anthony,701350,776961,"Anthony, Roman",L,55,51,12,10,1,0,1,4,22,0.2352941176470588,0.3137254901960784,27.7
Boston Red Sox,away,Roman Anthony,701350,776961,"Anthony, Roman",R,106,83,24,10,12,1,1,22,19,0.2891566265060241,0.4939759036144578,27.7
Boston Red Sox,away,Alex Bregman,608324,776961,"Bregman, Alex",L,72,59,22,17,3,0,2,13,10,0.3728813559322034,0.5254237288135594,26.2
Boston Red Sox,away,Alex Bregman,608324,776961,"Bregman, Alex",R,192,174,48,21,16,0,11,15,35,0.2758620689655172,0.5574712643678161,26.2
Boston Red Sox,away,Jarren Duran,680776,776961,"Duran, Jarren",L,155,143,30,19,5,5,1,7,46,0.2097902097902098,0.3356643356643357,29.1
Boston Red Sox,away,Jarren Duran,680776,776961,"Duran, Jarren",R,317,274,80,44,21,7,8,36,69,0.291970802919708,0.5072992700729927,29.1
Boston Red Sox,away,Trevor Story,596115,776961,"Story, Trevor",L,111,103,26,18,4,0,4,5,31,0.2524271844660194,0.4077669902912621,28.5
Boston Red Sox,away,Trevor Story,596115,776961,"Story, Trevor",R,310,289,72,50,11,0,11,18,87,0.2491349480968858,0.4013840830449827,28.5
Boston Red Sox,away,Masataka Yoshida,807799,776961,"Yoshida, Masataka",L,13,13,4,3,1,0,0,0,2,0.3076923076923077,0.3846153846153846,26.1
Boston Red Sox,away,Masataka Yoshida,807799,776961,"Yoshida, Masataka",R,25,22,4,2,2,0,0,1,3,0.1818181818181818,0.2727272727272727,26.1
Boston Red Sox,away,Carlos Narváez,665966,776961,"Narváez, Carlos",L,98,81,22,13,5,0,4,14,21,0.2716049382716049,0.4814814814814814,25.8
Boston Red Sox,away,Carlos Narváez,665966,776961,"Narváez, Carlos",R,214,193,51,30,16,0,5,17,57,0.2642487046632124,0.4248704663212435,25.8
Boston Red Sox,away,Wilyer Abreu,677800,776961,"Abreu, Wilyer",L,48,43,9,5,3,0,1,5,9,0.2093023255813953,0.3488372093023256,27.6
Boston Red Sox,away,Wilyer Abreu,677800,776961,"Abreu, Wilyer",R,273,249,62,35,8,0,19,22,72,0.2489959839357429,0.5100401606425703,27.6
Boston Red Sox,away,Ceddanne Rafaela,678882,776961,"Rafaela, Ceddanne",L,115,105,24,12,5,1,6,8,21,0.2285714285714285,0.4666666666666667,29.0
Boston Red Sox,away,Ceddanne Rafaela,678882,776961,"Rafaela, Ceddanne",R,263,242,69,44,16,1,8,13,49,0.2851239669421487,0.4586776859504132,29.0
Boston Red Sox,away,Abraham Toro,647351,776961,"Toro, Abraham",L,57,47,13,10,3,0,0,5,9,0.2765957446808511,0.3404255319148936,27.7
Boston Red Sox,away,Abraham Toro,647351,776961,"Toro, Abraham",R,160,144,40,26,9,0,5,11,25,0.2777777777777778,0.4444444444444444,27.7
Kansas City Royals,home,Jonathan India,663697,776971,"India, Jonathan",L,80,67,17,13,3,0,1,11,16,0.2537313432835821,0.3432835820895522,28.2
Kansas City Royals,home,Jonathan India,663697,776971,"India, Jonathan",R,343,304,73,49,20,0,4,34,55,0.2401315789473684,0.3453947368421052,28.2
Kansas City Royals,home,Bobby Witt Jr.,677951,776971,"Witt Jr., Bobby",L,85,77,27,17,9,1,0,5,17,0.3506493506493506,0.4935064935064935,30.4
Kansas City Royals,home,Bobby Witt Jr.,677951,776971,"Witt Jr., Bobby",R,364,330,92,50,25,2,15,24,68,0.2787878787878788,0.503030303030303,30.4
Kansas City Royals,home,Vinnie Pasquantino,686469,776971,"Pasquantino, Vinnie",L,101,91,20,14,2,0,4,6,28,0.2197802197802197,0.3736263736263736,25.5
Kansas City Royals,home,Vinnie Pasquantino,686469,776971,"Pasquantino, Vinnie",R,338,302,86,59,13,1,13,28,45,0.2847682119205298,0.4635761589403973,25.5
Kansas City Royals,home,Maikel Garcia,672580,776971,"Garcia, Maikel",L,86,76,25,15,6,1,3,7,16,0.3289473684210526,0.5526315789473685,27.8
Kansas City Royals,home,Maikel Garcia,672580,776971,"Garcia, Maikel",R,343,308,89,58,20,4,7,28,40,0.288961038961039,0.448051948051948,27.8
Kansas City Royals,home,Salvador Perez,521692,776971,"Perez, Salvador",L,93,91,19,13,5,0,1,2,21,0.2087912087912088,0.2967032967032967,24.7
Kansas City Royals,home,Salvador Perez,521692,776971,"Perez, Salvador",R,322,299,80,41,22,0,17,18,62,0.2675585284280936,0.5117056856187291,24.7
Kansas City Royals,home,Adam Frazier,624428,776971,"Frazier, Adam",L,33,27,5,3,2,0,0,4,9,0.1851851851851851,0.2592592592592592,26.5
Kansas City Royals,home,Adam Frazier,624428,776971,"Frazier, Adam",R,242,218,58,45,10,0,3,19,37,0.2660550458715596,0.3532110091743119,26.5
Kansas City Royals,home,Randal Grichuk,545341,776971,"Grichuk, Randal",L,125,117,27,11,10,1,5,7,29,0.2307692307692307,0.4615384615384615,26.9
Kansas City Royals,home,Randal Grichuk,545341,776971,"Grichuk, Randal",R,66,59,16,9,5,0,2,2,10,0.2711864406779661,0.4576271186440678,26.9
Kansas City Royals,home,MJ Melendez,669004,776971,"Melendez, MJ",L,10,7,1,0,0,0,1,3,2,0.1428571428571428,0.5714285714285714,27.0
Kansas City Royals,home,MJ Melendez,669004,776971,"Melendez, MJ",R,50,47,3,2,1,0,0,2,19,0.0638297872340425,0.0851063829787234,27.0
Kansas City Royals,home,Kyle Isbel,664728,776971,"Isbel, Kyle",L,42,35,8,6,2,0,0,2,11,0.2285714285714285,0.2857142857142857,27.5
Kansas City Royals,home,Kyle Isbel,664728,776971,"Isbel, Kyle",R,233,212,55,40,8,4,3,10,42,0.2594339622641509,0.3773584905660377,27.5
Atlanta Braves,away,Jurickson Profar,595777,776971,"Profar, Jurickson",L,21,20,8,4,2,0,2,1,3,0.4,0.8,25.6
Atlanta Braves,away,Jurickson Profar,595777,776971,"Profar, Jurickson",R,85,76,15,10,4,0,1,8,17,0.1973684210526315,0.2894736842105263,25.6
Atlanta Braves,away,Matt Olson,621566,776971,"Olson, Matt",L,116,104,29,18,7,0,4,9,35,0.2788461538461538,0.4615384615384615,25.3
Atlanta Braves,away,Matt Olson,621566,776971,"Olson, Matt",R,344,286,74,42,18,0,14,56,72,0.2587412587412587,0.4685314685314685,25.3
Atlanta Braves,away,Ronald Acuña Jr.,660670,776971,"Acuña Jr., Ronald",L,52,41,9,5,3,0,1,11,20,0.2195121951219512,0.3658536585365853,28.0
Atlanta Braves,away,Ronald Acuña Jr.,660670,776971,"Acuña Jr., Ronald",R,175,148,49,30,6,1,12,26,41,0.3310810810810811,0.6283783783783784,28.0
Atlanta Braves,away,Austin Riley,663586,776971,"Riley, Austin",L,94,89,24,18,3,0,3,5,22,0.2696629213483146,0.4044943820224719,28.3
Atlanta Braves,away,Austin Riley,663586,776971,"Riley, Austin",R,326,299,80,52,16,1,11,24,97,0.2675585284280936,0.4381270903010033,28.3
Atlanta Braves,away,Sean Murphy,669221,776971,"Murphy, Sean",L,75,65,15,4,4,0,7,9,27,0.2307692307692307,0.6153846153846154,24.7
Atlanta Braves,away,Sean Murphy,669221,776971,"Murphy, Sean",R,180,157,37,21,7,0,9,20,52,0.2356687898089172,0.4522292993630573,24.7
Atlanta Braves,away,Ozzie Albies,645277,776971,"Albies, Ozzie",L,115,109,24,19,5,0,0,4,15,0.2201834862385321,0.2660550458715596,27.2
Atlanta Braves,away,Ozzie Albies,645277,776971,"Albies, Ozzie",R,325,280,62,45,7,1,9,39,55,0.2214285714285714,0.35,27.2
Atlanta Braves,away,Marcell Ozuna,542303,776971,"Ozuna, Marcell",L,87,67,16,11,3,0,2,16,19,0.2388059701492537,0.373134328358209,25.1
Atlanta Braves,away,Marcell Ozuna,542303,776971,"Ozuna, Marcell",R,311,254,60,41,8,0,11,49,73,0.2362204724409448,0.3976377952755905,25.1
Atlanta Braves,away,Michael Harris II,671739,776971,"Harris II, Michael",L,108,96,20,10,5,3,2,6,25,0.2083333333333333,0.3854166666666667,28.5
Atlanta Braves,away,Michael Harris II,671739,776971,"Harris II, Michael",R,296,281,67,48,10,2,7,7,57,0.2384341637010676,0.3629893238434163,28.5
Atlanta Braves,away,Nick Allen,669397,776971,"Allen, Nick",L,80,67,13,11,2,0,0,9,14,0.1940298507462686,0.2238805970149253,27.3
Atlanta Braves,away,Nick Allen,669397,776971,"Allen, Nick",R,233,209,50,44,6,0,0,18,60,0.2392344497607655,0.2679425837320574,27.3
Chicago White Sox,home,Chase Meidroth,805367,776972,"Meidroth, Chase",L,100,89,25,20,3,0,2,9,15,0.2808988764044944,0.3820224719101123,27.1
Chicago White Sox,home,Chase Meidroth,805367,776972,"Meidroth, Chase",R,238,204,52,42,9,0,1,27,28,0.2549019607843137,0.3137254901960784,27.1
Chicago White Sox,home,Austin Slater,596103,776972,"Slater, Austin",L,71,61,17,10,1,1,5,8,17,0.2786885245901639,0.5737704918032787,28.1
Chicago White Sox,home,Austin Slater,596103,776972,"Slater, Austin",R,57,51,11,6,5,0,0,3,18,0.2156862745098039,0.3137254901960784,28.1
Chicago White Sox,home,Edgar Quero,700337,776972,"Quero, Edgar",L,82,74,32,23,8,0,1,6,14,0.4324324324324324,0.581081081081081,25.0
Chicago White Sox,home,Edgar Quero,700337,776972,"Quero, Edgar",R,151,128,25,20,4,0,1,19,27,0.1953125,0.25,25.0
Chicago White Sox,home,Miguel Vargas,678246,776972,"Vargas, Miguel",L,108,98,23,9,11,1,2,8,24,0.2346938775510204,0.4285714285714285,27.3
Chicago White Sox,home,Miguel Vargas,678246,776972,"Vargas, Miguel",R,314,274,62,37,14,1,10,36,46,0.2262773722627737,0.3941605839416058,27.3
Chicago White Sox,home,Andrew Benintendi,643217,776972,"Benintendi, Andrew",L,58,54,14,6,3,1,4,1,16,0.2592592592592592,0.5740740740740741,26.8
Chicago White Sox,home,Andrew Benintendi,643217,776972,"Benintendi, Andrew",R,248,214,51,32,9,1,9,26,35,0.2383177570093458,0.4158878504672897,26.8
Chicago White Sox,home,Luis Robert Jr.,673357,776972,"Robert Jr., Luis",L,82,66,20,13,2,0,5,12,18,0.303030303030303,0.5606060606060606,28.9
Chicago White Sox,home,Luis Robert Jr.,673357,776972,"Robert Jr., Luis",R,247,215,39,27,7,0,5,22,76,0.1813953488372093,0.2837209302325581,28.9
Chicago White Sox,home,Lenyn Sosa,672820,776972,"Sosa, Lenyn",L,91,86,21,16,4,0,1,2,24,0.2441860465116279,0.3255813953488372,26.6
Chicago White Sox,home,Lenyn Sosa,672820,776972,"Sosa, Lenyn",R,240,227,63,42,12,1,8,9,51,0.2775330396475771,0.4449339207048458,26.6
Chicago White Sox,home,Colson Montgomery,695657,776972,"Montgomery, Colson",L,19,18,3,2,0,0,1,1,5,0.1666666666666666,0.3333333333333333,27.3
Chicago White Sox,home,Colson Montgomery,695657,776972,"Montgomery, Colson",R,50,43,13,8,2,1,2,5,12,0.3023255813953488,0.5348837209302325,27.3
Chicago White Sox,home,Michael A. Taylor,572191,776972,"Taylor, Michael A.",L,89,85,21,6,11,1,3,1,36,0.2470588235294117,0.5058823529411764,27.7
Chicago White Sox,home,Michael A. Taylor,572191,776972,"Taylor, Michael A.",R,126,109,21,14,5,0,2,17,39,0.1926605504587156,0.2935779816513761,27.7
Philadelphia Phillies,away,Trea Turner,607208,776972,"Turner, Trea",L,140,130,40,30,5,2,3,7,22,0.3076923076923077,0.4461538461538462,30.3
Philadelphia Phillies,away,Trea Turner,607208,776972,"Turner, Trea",R,327,286,85,59,17,1,8,29,55,0.2972027972027972,0.4475524475524475,30.3
Philadelphia Phillies,away,Kyle Schwarber,656941,776972,"Schwarber, Kyle",L,169,137,38,17,6,1,14,29,42,0.2773722627737226,0.6423357664233577,25.9
Philadelphia Phillies,away,Kyle Schwarber,656941,776972,"Schwarber, Kyle",R,296,249,61,30,9,0,22,44,82,0.2449799196787148,0.5461847389558233,25.9
Philadelphia Phillies,away,Bryce Harper,547180,776972,"Harper, Bryce",L,127,113,30,18,6,0,6,11,29,0.2654867256637168,0.4778761061946903,27.0
Philadelphia Phillies,away,Bryce Harper,547180,776972,"Harper, Bryce",R,213,171,46,21,16,0,9,37,39,0.2690058479532163,0.52046783625731,27.0
Philadelphia Phillies,away,Nick Castellanos,592206,776972,"Castellanos, Nick",L,127,115,33,21,9,0,3,10,26,0.2869565217391304,0.4434782608695652,27.7
Philadelphia Phillies,away,Nick Castellanos,592206,776972,"Castellanos, Nick",R,299,273,74,48,14,1,11,15,61,0.271062271062271,0.4505494505494505,27.7
Philadelphia Phillies,away,J.T. Realmuto,592663,776972,"Realmuto, J.T.",L,102,97,17,10,6,0,1,4,26,0.1752577319587628,0.268041237113402,28.3
Philadelphia Phillies,away,J.T. Realmuto,592663,776972,"Realmuto, J.T.",R,256,232,74,54,13,1,6,21,60,0.3189655172413793,0.4612068965517241,28.3
Philadelphia Phillies,away,Brandon Marsh,669016,776972,"Marsh, Brandon",L,56,47,9,8,0,0,1,6,21,0.1914893617021276,0.2553191489361702,28.5
Philadelphia Phillies,away,Brandon Marsh,669016,776972,"Marsh, Brandon",R,205,173,47,33,11,1,2,21,42,0.2716763005780346,0.3815028901734104,28.5
Philadelphia Phillies,away,Otto Kemp,805249,776972,"Kemp, Otto",L,35,29,9,5,2,0,2,5,11,0.3103448275862069,0.5862068965517241,29.3
Philadelphia Phillies,away,Otto Kemp,805249,776972,"Kemp, Otto",R,89,82,19,13,4,0,2,7,24,0.2317073170731707,0.3536585365853658,29.3
Philadelphia Phillies,away,Max Kepler,596146,776972,"Kepler, Max",L,56,51,10,6,3,0,1,4,14,0.196078431372549,0.3137254901960784,26.8
Philadelphia Phillies,away,Max Kepler,596146,776972,"Kepler, Max",R,284,245,51,30,11,0,10,35,53,0.2081632653061224,0.3755102040816326,26.8
Philadelphia Phillies,away,Bryson Stott,681082,776972,"Stott, Bryson",L,75,67,14,13,1,0,0,7,14,0.208955223880597,0.2238805970149253,28.6
Philadelphia Phillies,away,Bryson Stott,681082,776972,"Stott, Bryson",R,299,263,63,44,10,2,7,29,48,0.2395437262357414,0.3726235741444867,28.6
Milwaukee Brewers,home,Sal Frelick,686217,776965,"Frelick, Sal",L,121,106,35,30,5,0,0,9,15,0.330188679245283,0.3773584905660377,29.0
Milwaukee Brewers,home,Sal Frelick,686217,776965,"Frelick, Sal",R,268,237,67,51,6,3,7,24,34,0.2827004219409282,0.4219409282700422,29.0
Milwaukee Brewers,home,Jackson Chourio,694192,776965,"Chourio, Jackson",L,120,114,41,25,10,1,5,5,25,0.3596491228070175,0.5964912280701754,29.3
Milwaukee Brewers,home,Jackson Chourio,694192,776965,"Chourio, Jackson",R,343,318,80,47,19,2,12,16,69,0.2515723270440251,0.4371069182389937,29.3
Milwaukee Brewers,home,William Contreras,661388,776965,"Contreras, William",L,115,92,21,17,4,0,0,20,23,0.2282608695652173,0.2717391304347826,25.9
Milwaukee Brewers,home,William Contreras,661388,776965,"Contreras, William",R,311,268,68,48,14,0,6,34,56,0.2537313432835821,0.373134328358209,25.9
Milwaukee Brewers,home,Christian Yelich,592885,776965,"Yelich, Christian",L,133,117,26,20,4,0,2,13,40,0.2222222222222222,0.3076923076923077,28.1
Milwaukee Brewers,home,Christian Yelich,592885,776965,"Yelich, Christian",R,286,254,70,46,7,0,17,27,73,0.2755905511811024,0.5039370078740157,28.1
Milwaukee Brewers,home,Andrew Vaughn,683734,776965,"Vaughn, Andrew",L,63,56,13,8,4,0,1,5,11,0.2321428571428571,0.3571428571428571,25.8
Milwaukee Brewers,home,Andrew Vaughn,683734,776965,"Vaughn, Andrew",R,178,168,36,21,8,0,7,8,38,0.2142857142857142,0.3869047619047619,25.8
Milwaukee Brewers,home,Isaac Collins,686555,776965,"Collins, Isaac",L,89,76,18,10,4,0,4,10,19,0.2368421052631578,0.4473684210526316,27.7
Milwaukee Brewers,home,Isaac Collins,686555,776965,"Collins, Isaac",R,179,145,44,35,6,1,2,28,41,0.3034482758620689,0.4,27.7
Milwaukee Brewers,home,Brice Turang,668930,776965,"Turang, Brice",L,122,108,31,26,4,0,1,8,29,0.287037037037037,0.3518518518518518,28.9
Milwaukee Brewers,home,Brice Turang,668930,776965,"Turang, Brice",R,306,266,74,55,14,0,5,34,63,0.2781954887218045,0.3872180451127819,28.9
Milwaukee Brewers,home,Caleb Durbin,702332,776965,"Durbin, Caleb",L,69,62,21,16,3,0,2,7,4,0.3387096774193548,0.4838709677419355,28.3
Milwaukee Brewers,home,Caleb Durbin,702332,776965,"Durbin, Caleb",R,232,195,47,32,12,0,3,27,26,0.241025641025641,0.3487179487179487,28.3
Milwaukee Brewers,home,Joey Ortiz,687401,776965,"Ortiz, Joey",L,101,92,22,14,6,0,2,6,17,0.2391304347826087,0.3695652173913043,28.7
Milwaukee Brewers,home,Joey Ortiz,687401,776965,"Ortiz, Joey",R,250,224,46,37,4,0,5,18,40,0.2053571428571428,0.2901785714285714,28.7
Chicago Cubs,away,Michael Busch,683737,776965,"Busch, Michael",L,69,61,12,8,2,0,2,6,19,0.1967213114754098,0.3278688524590163,26.7
Chicago Cubs,away,Michael Busch,683737,776965,"Busch, Michael",R,300,260,79,45,13,3,18,37,69,0.3038461538461538,0.5846153846153846,26.7
Chicago Cubs,away,Kyle Tucker,663656,776965,"Tucker, Kyle",L,150,128,33,22,4,1,6,21,21,0.2578125,0.4453125,26.5
Chicago Cubs,away,Kyle Tucker,663656,776965,"Tucker, Kyle",R,292,245,71,41,15,3,12,41,42,0.2897959183673469,0.5224489795918368,26.5
Chicago Cubs,away,Seiya Suzuki,673548,776965,"Suzuki, Seiya",L,129,113,30,15,7,0,8,14,31,0.2654867256637168,0.5398230088495575,28.0
Chicago Cubs,away,Seiya Suzuki,673548,776965,"Suzuki, Seiya",R,304,275,71,33,17,3,18,21,83,0.2581818181818182,0.5381818181818182,28.0
Chicago Cubs,away,Pete Crow-Armstrong,691718,776965,"Crow-Armstrong, Pete",L,138,129,27,11,8,1,7,5,41,0.2093023255813953,0.4496124031007752,29.6
Chicago Cubs,away,Pete Crow-Armstrong,691718,776965,"Crow-Armstrong, Pete",R,289,265,82,39,20,3,20,17,57,0.3094339622641509,0.6339622641509434,29.6
Chicago Cubs,away,Carson Kelly,608348,776965,"Kelly, Carson",L,86,76,19,12,3,1,3,9,12,0.25,0.4342105263157895,26.0
Chicago Cubs,away,Carson Kelly,608348,776965,"Kelly, Carson",R,173,141,42,23,9,0,10,26,29,0.2978723404255319,0.574468085106383,26.0
Chicago Cubs,away,Ian Happ,664023,776965,"Happ, Ian",L,130,113,28,20,5,0,3,16,30,0.247787610619469,0.3716814159292035,27.3
Chicago Cubs,away,Ian Happ,664023,776965,"Happ, Ian",R,298,252,55,33,11,0,11,39,64,0.2182539682539682,0.3928571428571428,27.3
Chicago Cubs,away,Dansby Swanson,621020,776965,"Swanson, Dansby",L,104,94,26,19,1,1,5,7,32,0.2765957446808511,0.4680851063829787,28.3
Chicago Cubs,away,Dansby Swanson,621020,776965,"Swanson, Dansby",R,322,293,72,49,11,1,11,21,86,0.2457337883959044,0.4027303754266211,28.3
Chicago Cubs,away,Nico Hoerner,663538,776965,"Hoerner, Nico",L,100,93,33,22,7,2,2,5,4,0.3548387096774194,0.5376344086021505,28.4
Chicago Cubs,away,Nico Hoerner,663538,776965,"Hoerner, Nico",R,317,281,78,65,11,1,1,24,27,0.2775800711743772,0.3345195729537366,28.4
Chicago Cubs,away,Matt Shaw,807713,776965,"Shaw, Matt",L,71,61,15,9,3,0,3,8,11,0.2459016393442623,0.4426229508196721,28.9
Chicago Cubs,away,Matt Shaw,807713,776965,"Shaw, Matt",R,181,156,37,24,10,0,3,16,31,0.2371794871794871,0.358974358974359,28.9
St. Louis Cardinals,home,Brendan Donovan,680977,776960,"Donovan, Brendan",L,143,127,28,19,7,0,2,13,25,0.2204724409448819,0.3228346456692913,26.5
St. Louis Cardinals,home,Brendan Donovan,680977,776960,"Donovan, Brendan",R,286,253,82,58,17,0,7,28,31,0.3241106719367589,0.4743083003952569,26.5
St. Louis Cardinals,home,Iván Herrera,671056,776960,"Herrera, Iván",L,65,51,18,9,3,0,6,12,9,0.3529411764705882,0.7647058823529411,26.5
St. Louis Cardinals,home,Iván Herrera,671056,776960,"Herrera, Iván",R,154,138,42,34,5,0,3,13,33,0.3043478260869565,0.4057971014492754,26.5
St. Louis Cardinals,home,Alec Burleson,676475,776960,"Burleson, Alec",L,73,69,16,12,2,0,2,3,11,0.2318840579710145,0.3478260869565217,25.4
St. Louis Cardinals,home,Alec Burleson,676475,776960,"Burleson, Alec",R,284,255,78,50,17,0,11,22,36,0.3058823529411765,0.5019607843137255,25.4
St. Louis Cardinals,home,Willson Contreras,575929,776960,"Contreras, Willson",L,119,103,29,13,11,0,5,15,29,0.2815533980582524,0.5339805825242718,27.4
St. Louis Cardinals,home,Willson Contreras,575929,776960,"Contreras, Willson",R,304,266,68,42,17,0,9,35,76,0.2556390977443609,0.4210526315789473,27.4
St. Louis Cardinals,home,Masyn Winn,691026,776960,"Winn, Masyn",L,134,122,31,23,7,0,1,11,25,0.2540983606557377,0.3360655737704918,28.4
St. Louis Cardinals,home,Masyn Winn,691026,776960,"Winn, Masyn",R,264,240,66,46,14,0,6,19,42,0.275,0.4083333333333333,28.4
St. Louis Cardinals,home,Jordan Walker,691023,776960,"Walker, Jordan",L,67,61,13,11,1,0,1,4,25,0.2131147540983606,0.2786885245901639,28.7
St. Louis Cardinals,home,Jordan Walker,691023,776960,"Walker, Jordan",R,163,145,35,24,8,1,2,14,46,0.2413793103448276,0.3517241379310344,28.7
St. Louis Cardinals,home,Yohel Pozo,650968,776960,"Pozo, Yohel",L,32,30,10,6,3,0,1,1,6,0.3333333333333333,0.5333333333333333,24.7
St. Louis Cardinals,home,Yohel Pozo,650968,776960,"Pozo, Yohel",R,78,74,21,14,4,0,3,3,6,0.2837837837837837,0.4594594594594595,24.7
St. Louis Cardinals,home,Thomas Saggese,695336,776960,"Saggese, Thomas",L,30,30,7,6,1,0,0,0,8,0.2333333333333333,0.2666666666666666,28.6
St. Louis Cardinals,home,Thomas Saggese,695336,776960,"Saggese, Thomas",R,62,56,14,8,5,0,1,3,16,0.25,0.3928571428571428,28.6
St. Louis Cardinals,home,Victor Scott II,687363,776960,"Scott II, Victor",L,104,88,18,15,3,0,0,10,31,0.2045454545454545,0.2386363636363636,30.2
St. Louis Cardinals,home,Victor Scott II,687363,776960,"Scott II, Victor",R,255,221,53,38,9,1,5,30,60,0.2398190045248869,0.3574660633484163,30.2
Miami Marlins,away,Xavier Edwards,669364,776960,"Edwards, Xavier",L,116,101,26,23,2,1,0,9,17,0.2574257425742574,0.297029702970297,28.2
Miami Marlins,away,Xavier Edwards,669364,776960,"Edwards, Xavier",R,280,247,79,62,15,1,1,27,39,0.3198380566801619,0.4008097165991903,28.2
Miami Marlins,away,Jesús Sánchez,660821,776960,"Sánchez, Jesús",L,55,51,7,5,1,0,1,4,16,0.1372549019607843,0.2156862745098039,26.7
Miami Marlins,away,Jesús Sánchez,660821,776960,"Sánchez, Jesús",R,269,240,69,47,10,4,8,23,49,0.2875,0.4625,26.7
Miami Marlins,away,Agustín Ramírez,682663,776960,"Ramírez, Agustín",L,88,81,20,12,2,1,5,5,24,0.2469135802469135,0.4814814814814814,26.7
Miami Marlins,away,Agustín Ramírez,682663,776960,"Ramírez, Agustín",R,253,233,57,26,21,0,10,15,41,0.2446351931330472,0.463519313304721,26.7
Miami Marlins,away,Heriberto Hernandez,681715,776960,"Hernandez, Heriberto",L,55,48,14,10,2,0,2,6,19,0.2916666666666667,0.4583333333333333,28.6
Miami Marlins,away,Heriberto Hernandez,681715,776960,"Hernandez, Heriberto",R,52,47,17,11,3,0,3,3,10,0.3617021276595745,0.6170212765957447,28.6
Miami Marlins,away,Otto Lopez,672640,776960,"Lopez, Otto",L,117,108,22,17,3,0,2,7,18,0.2037037037037037,0.287037037037037,28.5
Miami Marlins,away,Otto Lopez,672640,776960,"Lopez, Otto",R,249,213,60,40,11,0,9,27,34,0.2816901408450704,0.460093896713615,28.5
Miami Marlins,away,Liam Hicks,689414,776960,"Hicks, Liam",L,36,27,5,3,2,0,0,5,7,0.1851851851851851,0.2592592592592592,26.0
Miami Marlins,away,Liam Hicks,689414,776960,"Hicks, Liam",R,185,156,45,33,7,1,4,24,26,0.2884615384615384,0.4230769230769231,26.0
Miami Marlins,away,Eric Wagaman,676572,776960,"Wagaman, Eric",L,118,111,29,18,7,1,3,4,21,0.2612612612612612,0.4234234234234234,26.9
