team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Miami Marlins,away,Jakob Marsee,805300,776482,"Marsee, Jakob",L,33.0,27.0,10.0,5.0,3.0,0.0,2.0,5.0,8.0,0.3703703703703703,0.7037037037037037,27.9
Miami Marlins,away,Jakob Marsee,805300,776482,"Marsee, Jakob",R,92.0,81.0,27.0,14.0,8.0,3.0,2.0,10.0,20.0,0.3333333333333333,0.5802469135802469,27.9
Miami Marlins,away,Agustín Ramírez,682663,776482,"Ramírez, Agustín",L,123.0,112.0,25.0,16.0,3.0,1.0,5.0,9.0,34.0,0.2232142857142857,0.4017857142857143,26.7
Miami Marlins,away,Agustín Ramírez,682663,776482,"Ramírez, Agustín",R,362.0,324.0,78.0,39.0,25.0,0.0,14.0,26.0,59.0,0.2407407407407407,0.4475308641975308,26.7
Miami Marlins,away,Liam Hicks,689414,776482,"Hicks, Liam",L,56.0,44.0,9.0,7.0,2.0,0.0,0.0,7.0,10.0,0.2045454545454545,0.25,26.2
Miami Marlins,away,Liam Hicks,689414,776482,"Hicks, Liam",R,277.0,233.0,65.0,48.0,11.0,1.0,5.0,35.0,42.0,0.278969957081545,0.3991416309012875,26.2
Miami Marlins,away,Otto Lopez,672640,776482,"Lopez, Otto",L,152.0,139.0,27.0,21.0,4.0,0.0,2.0,10.0,22.0,0.1942446043165467,0.2661870503597122,28.5
Miami Marlins,away,Otto Lopez,672640,776482,"Lopez, Otto",R,344.0,299.0,82.0,58.0,14.0,0.0,10.0,34.0,49.0,0.2742474916387959,0.4214046822742475,28.5
Miami Marlins,away,Connor Norby,681393,776482,"Norby, Connor",L,83.0,66.0,11.0,8.0,2.0,0.0,1.0,13.0,24.0,0.1666666666666666,0.2424242424242424,28.8
Miami Marlins,away,Connor Norby,681393,776482,"Norby, Connor",R,204.0,188.0,53.0,36.0,11.0,1.0,5.0,8.0,52.0,0.2819148936170212,0.4308510638297872,28.8
Miami Marlins,away,Troy Johnston,687859,776482,"Johnston, Troy",L,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,26.6
Miami Marlins,away,Troy Johnston,687859,776482,"Johnston, Troy",R,64.0,60.0,17.0,13.0,2.0,1.0,1.0,3.0,14.0,0.2833333333333333,0.4,26.6
Miami Marlins,away,Heriberto Hernández,681715,776482,"Hernández, Heriberto",L,87.0,77.0,20.0,12.0,6.0,0.0,2.0,8.0,27.0,0.2597402597402597,0.4155844155844156,28.6
Miami Marlins,away,Heriberto Hernández,681715,776482,"Hernández, Heriberto",R,120.0,107.0,31.0,22.0,4.0,0.0,5.0,9.0,29.0,0.2897196261682243,0.4672897196261682,28.6
Miami Marlins,away,Victor Mesa Jr.,683748,776482,"Mesa Jr., Victor",L,7.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.0
Miami Marlins,away,Victor Mesa Jr.,683748,776482,"Mesa Jr., Victor",R,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.0
Tampa Bay Rays,home,Chandler Simpson,802415,776485,"Simpson, Chandler",L,88.0,81.0,25.0,25.0,0.0,0.0,0.0,5.0,8.0,0.3086419753086419,0.3086419753086419,29.7
Tampa Bay Rays,home,Chandler Simpson,802415,776485,"Simpson, Chandler",R,263.0,242.0,70.0,56.0,11.0,3.0,0.0,13.0,28.0,0.2892561983471074,0.359504132231405,29.7
Tampa Bay Rays,home,Yandy Díaz,650490,776485,"Díaz, Yandy",L,152.0,134.0,37.0,19.0,9.0,0.0,9.0,14.0,12.0,0.2761194029850746,0.5447761194029851,26.1
Tampa Bay Rays,home,Yandy Díaz,650490,776485,"Díaz, Yandy",R,405.0,362.0,108.0,77.0,17.0,1.0,13.0,31.0,69.0,0.2983425414364641,0.4585635359116022,26.1
Tampa Bay Rays,home,Brandon Lowe,664040,776485,"Lowe, Brandon",L,118.0,106.0,21.0,16.0,1.0,0.0,4.0,6.0,33.0,0.1981132075471698,0.320754716981132,26.7
Tampa Bay Rays,home,Brandon Lowe,664040,776485,"Lowe, Brandon",R,351.0,316.0,92.0,55.0,13.0,0.0,24.0,29.0,86.0,0.2911392405063291,0.560126582278481,26.7
Tampa Bay Rays,home,Junior Caminero,691406,776485,"Caminero, Junior",L,159.0,143.0,35.0,20.0,4.0,0.0,11.0,10.0,30.0,0.2447552447552447,0.5034965034965035,26.6
Tampa Bay Rays,home,Junior Caminero,691406,776485,"Caminero, Junior",R,396.0,359.0,98.0,51.0,19.0,0.0,28.0,23.0,80.0,0.2729805013927576,0.5598885793871866,26.6
Tampa Bay Rays,home,Josh Lowe,666139,776485,"Lowe, Josh",L,91.0,84.0,16.0,10.0,5.0,0.0,1.0,6.0,24.0,0.1904761904761904,0.2857142857142857,28.0
Tampa Bay Rays,home,Josh Lowe,666139,776485,"Lowe, Josh",R,263.0,235.0,60.0,36.0,14.0,2.0,8.0,23.0,58.0,0.2553191489361702,0.4340425531914894,28.0
Tampa Bay Rays,home,Jake Mangum,663968,776485,"Mangum, Jake",L,103.0,94.0,20.0,16.0,4.0,0.0,0.0,3.0,14.0,0.2127659574468085,0.2553191489361702,29.2
Tampa Bay Rays,home,Jake Mangum,663968,776485,"Mangum, Jake",R,242.0,227.0,75.0,60.0,12.0,1.0,2.0,13.0,36.0,0.3303964757709251,0.4185022026431718,29.2
Tampa Bay Rays,home,Richie Palacios,680700,776485,"Palacios, Richie",L,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0
Tampa Bay Rays,home,Richie Palacios,680700,776485,"Palacios, Richie",R,5.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.25,0.5,0.0
Tampa Bay Rays,home,Carson Williams,700246,776485,"Williams, Carson",L,11.0,10.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,0.2,0.2,28.4
Tampa Bay Rays,home,Carson Williams,700246,776485,"Williams, Carson",R,19.0,17.0,5.0,2.0,2.0,0.0,1.0,1.0,5.0,0.2941176470588235,0.5882352941176471,28.4
Tampa Bay Rays,home,Hunter Feduccia,676439,776485,"Feduccia, Hunter",L,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26.3
Tampa Bay Rays,home,Hunter Feduccia,676439,776485,"Feduccia, Hunter",R,46.0,34.0,5.0,2.0,3.0,0.0,0.0,8.0,9.0,0.1470588235294117,0.2352941176470588,26.3
Seattle Mariners,away,Randy Arozarena,668227,776485,"Arozarena, Randy",L,170.0,155.0,42.0,22.0,11.0,1.0,8.0,11.0,41.0,0.2709677419354839,0.5096774193548387,27.7
Seattle Mariners,away,Randy Arozarena,668227,776485,"Arozarena, Randy",R,427.0,356.0,84.0,48.0,18.0,0.0,18.0,63.0,116.0,0.2359550561797752,0.4382022471910112,27.7
Seattle Mariners,away,Cal Raleigh,663728,776485,"Raleigh, Cal",L,173.0,155.0,44.0,18.0,6.0,0.0,20.0,15.0,56.0,0.2838709677419355,0.7096774193548387,26.0
Seattle Mariners,away,Cal Raleigh,663728,776485,"Raleigh, Cal",R,408.0,342.0,78.0,35.0,13.0,0.0,30.0,60.0,103.0,0.2280701754385964,0.5292397660818714,26.0
Seattle Mariners,away,Julio Rodríguez,677594,776485,"Rodríguez, Julio",L,157.0,146.0,39.0,21.0,7.0,1.0,10.0,8.0,39.0,0.2671232876712329,0.5342465753424658,29.2
Seattle Mariners,away,Julio Rodríguez,677594,776485,"Rodríguez, Julio",R,452.0,410.0,110.0,74.0,17.0,3.0,16.0,35.0,96.0,0.2682926829268293,0.4414634146341463,29.2
Seattle Mariners,away,Josh Naylor,647304,776485,"Naylor, Josh",L,172.0,161.0,46.0,34.0,7.0,1.0,4.0,8.0,31.0,0.2857142857142857,0.4161490683229814,24.4
Seattle Mariners,away,Josh Naylor,647304,776485,"Naylor, Josh",R,349.0,305.0,87.0,58.0,17.0,0.0,12.0,35.0,43.0,0.2852459016393442,0.4590163934426229,24.4
Seattle Mariners,away,Eugenio Suárez,553993,776485,"Suárez, Eugenio",L,151.0,127.0,21.0,6.0,4.0,0.0,11.0,18.0,44.0,0.1653543307086614,0.4566929133858268,26.5
Seattle Mariners,away,Eugenio Suárez,553993,776485,"Suárez, Eugenio",R,403.0,357.0,96.0,44.0,21.0,0.0,31.0,35.0,112.0,0.2689075630252101,0.5882352941176471,26.5
Seattle Mariners,away,Jorge Polanco,593871,776485,"Polanco, Jorge",L,87.0,81.0,22.0,14.0,5.0,0.0,3.0,5.0,18.0,0.2716049382716049,0.4444444444444444,26.4
Seattle Mariners,away,Jorge Polanco,593871,776485,"Polanco, Jorge",R,346.0,309.0,76.0,45.0,12.0,0.0,19.0,31.0,52.0,0.2459546925566343,0.4692556634304207,26.4
Seattle Mariners,away,Dominic Canzone,686527,776485,"Canzone, Dominic",L,55.0,47.0,12.0,11.0,1.0,0.0,0.0,7.0,11.0,0.2553191489361702,0.2765957446808511,26.6
Seattle Mariners,away,Dominic Canzone,686527,776485,"Canzone, Dominic",R,157.0,145.0,42.0,27.0,8.0,0.0,7.0,12.0,34.0,0.2896551724137931,0.4896551724137931,26.6
Seattle Mariners,away,J.P. Crawford,641487,776485,"Crawford, J.P.",L,185.0,157.0,33.0,24.0,6.0,0.0,3.0,24.0,34.0,0.2101910828025477,0.3057324840764331,26.7
Seattle Mariners,away,J.P. Crawford,641487,776485,"Crawford, J.P.",R,386.0,335.0,97.0,77.0,14.0,0.0,6.0,43.0,73.0,0.2895522388059701,0.3850746268656716,26.7
Seattle Mariners,away,Cole Young,702284,776485,"Young, Cole",L,63.0,55.0,12.0,7.0,4.0,1.0,0.0,7.0,14.0,0.2181818181818181,0.3272727272727272,27.8
Seattle Mariners,away,Cole Young,702284,776485,"Young, Cole",R,173.0,148.0,34.0,27.0,3.0,0.0,4.0,21.0,30.0,0.2297297297297297,0.3310810810810811,27.8
Kansas City Royals,home,Maikel Garcia,672580,776488,"Garcia, Maikel",L,114.0,98.0,32.0,18.0,10.0,1.0,3.0,13.0,19.0,0.3265306122448979,0.5408163265306123,27.9
Kansas City Royals,home,Maikel Garcia,672580,776488,"Garcia, Maikel",R,451.0,403.0,118.0,78.0,24.0,4.0,12.0,39.0,56.0,0.292803970223325,0.4615384615384615,27.9
Kansas City Royals,home,Bobby Witt Jr.,677951,776488,"Witt Jr., Bobby",L,116.0,105.0,36.0,22.0,11.0,2.0,1.0,8.0,25.0,0.3428571428571428,0.5142857142857142,30.2
Kansas City Royals,home,Bobby Witt Jr.,677951,776488,"Witt Jr., Bobby",R,466.0,420.0,122.0,71.0,30.0,2.0,19.0,34.0,84.0,0.2904761904761905,0.5071428571428571,30.2
Kansas City Royals,home,Vinnie Pasquantino,686469,776488,"Pasquantino, Vinnie",L,135.0,121.0,26.0,17.0,4.0,0.0,5.0,9.0,33.0,0.2148760330578512,0.371900826446281,25.4
Kansas City Royals,home,Vinnie Pasquantino,686469,776488,"Pasquantino, Vinnie",R,435.0,391.0,109.0,67.0,18.0,1.0,23.0,35.0,58.0,0.278772378516624,0.5063938618925832,25.4
Kansas City Royals,home,Salvador Perez,521692,776488,"Perez, Salvador",L,120.0,117.0,24.0,16.0,6.0,0.0,2.0,3.0,24.0,0.2051282051282051,0.3076923076923077,24.5
Kansas City Royals,home,Salvador Perez,521692,776488,"Perez, Salvador",R,415.0,383.0,97.0,50.0,26.0,0.0,21.0,25.0,81.0,0.2532637075718015,0.4856396866840731,24.5
Kansas City Royals,home,Mike Yastrzemski,573262,776488,"Yastrzemski, Mike",L,85.0,76.0,11.0,7.0,2.0,0.0,2.0,4.0,22.0,0.1447368421052631,0.25,26.8
Kansas City Royals,home,Mike Yastrzemski,573262,776488,"Yastrzemski, Mike",R,379.0,319.0,85.0,51.0,20.0,1.0,13.0,52.0,74.0,0.2664576802507837,0.457680250783699,26.8
Kansas City Royals,home,Randal Grichuk,545341,776488,"Grichuk, Randal",L,157.0,147.0,34.0,15.0,12.0,1.0,6.0,9.0,39.0,0.2312925170068027,0.4489795918367347,27.0
Kansas City Royals,home,Randal Grichuk,545341,776488,"Grichuk, Randal",R,99.0,87.0,21.0,13.0,6.0,0.0,2.0,7.0,16.0,0.2413793103448276,0.3793103448275862,27.0
Kansas City Royals,home,Adam Frazier,624428,776488,"Frazier, Adam",L,54.0,46.0,10.0,5.0,4.0,0.0,1.0,6.0,16.0,0.217391304347826,0.3695652173913043,26.6
Kansas City Royals,home,Adam Frazier,624428,776488,"Frazier, Adam",R,330.0,301.0,85.0,67.0,14.0,0.0,4.0,22.0,48.0,0.2823920265780731,0.3687707641196013,26.6
Kansas City Royals,home,Nick Loftin,679845,776488,"Loftin, Nick",L,59.0,52.0,10.0,6.0,2.0,0.0,2.0,7.0,10.0,0.1923076923076923,0.3461538461538461,28.4
Kansas City Royals,home,Nick Loftin,679845,776488,"Loftin, Nick",R,109.0,96.0,19.0,11.0,4.0,2.0,2.0,10.0,14.0,0.1979166666666666,0.34375,28.4
Kansas City Royals,home,Kyle Isbel,664728,776488,"Isbel, Kyle",L,64.0,53.0,12.0,10.0,2.0,0.0,0.0,5.0,18.0,0.2264150943396226,0.2641509433962264,27.7
Kansas City Royals,home,Kyle Isbel,664728,776488,"Isbel, Kyle",R,304.0,274.0,76.0,55.0,13.0,4.0,4.0,16.0,51.0,0.2773722627737226,0.3978102189781022,27.7
Los Angeles Angels,away,Zach Neto,687263,776488,"Neto, Zach",L,101.0,95.0,22.0,9.0,6.0,0.0,7.0,5.0,32.0,0.231578947368421,0.5157894736842106,28.1
Los Angeles Angels,away,Zach Neto,687263,776488,"Neto, Zach",R,408.0,372.0,102.0,60.0,23.0,1.0,18.0,31.0,103.0,0.2741935483870967,0.4865591397849462,28.1
Los Angeles Angels,away,Yoán Moncada,660162,776488,"Moncada, Yoán",L,25.0,21.0,3.0,2.0,1.0,0.0,0.0,3.0,6.0,0.1428571428571428,0.1904761904761904,26.0
Los Angeles Angels,away,Yoán Moncada,660162,776488,"Moncada, Yoán",R,203.0,174.0,42.0,22.0,8.0,1.0,11.0,27.0,53.0,0.2413793103448276,0.4885057471264368,26.0
Los Angeles Angels,away,Mike Trout,545361,776488,"Trout, Mike",L,87.0,78.0,17.0,12.0,3.0,0.0,2.0,7.0,35.0,0.2179487179487179,0.3333333333333333,27.9
Los Angeles Angels,away,Mike Trout,545361,776488,"Trout, Mike",R,371.0,303.0,71.0,43.0,9.0,1.0,18.0,63.0,110.0,0.2343234323432343,0.4488448844884488,27.9
Los Angeles Angels,away,Jo Adell,666176,776488,"Adell, Jo",L,92.0,82.0,22.0,8.0,6.0,1.0,7.0,9.0,22.0,0.2682926829268293,0.6219512195121951,27.8
Los Angeles Angels,away,Jo Adell,666176,776488,"Adell, Jo",R,396.0,357.0,83.0,49.0,10.0,0.0,24.0,30.0,105.0,0.2324929971988795,0.4621848739495798,27.8
Los Angeles Angels,away,Luis Rengifo,650859,776488,"Rengifo, Luis",L,94.0,90.0,20.0,15.0,1.0,2.0,2.0,3.0,19.0,0.2222222222222222,0.3444444444444444,27.0
Los Angeles Angels,away,Luis Rengifo,650859,776488,"Rengifo, Luis",R,379.0,336.0,87.0,68.0,13.0,1.0,5.0,30.0,68.0,0.2589285714285714,0.3482142857142857,27.0
Los Angeles Angels,away,Logan O'Hoppe,681351,776488,"O'Hoppe, Logan",L,69.0,64.0,18.0,13.0,1.0,0.0,4.0,4.0,16.0,0.28125,0.484375,27.3
Los Angeles Angels,away,Logan O'Hoppe,681351,776488,"O'Hoppe, Logan",R,330.0,308.0,66.0,44.0,6.0,1.0,15.0,17.0,110.0,0.2142857142857142,0.3863636363636363,27.3
Los Angeles Angels,away,Matthew Lugo,683090,776488,"Lugo, Matthew",L,13.0,13.0,4.0,2.0,1.0,0.0,1.0,0.0,4.0,0.3076923076923077,0.6153846153846154,29.3
Los Angeles Angels,away,Matthew Lugo,683090,776488,"Lugo, Matthew",R,42.0,40.0,7.0,3.0,1.0,1.0,2.0,1.0,15.0,0.175,0.4,29.3
Los Angeles Angels,away,Oswald Peraza,672724,776488,"Peraza, Oswald",L,73.0,69.0,8.0,5.0,3.0,0.0,0.0,4.0,24.0,0.1159420289855072,0.1594202898550724,29.3
Los Angeles Angels,away,Oswald Peraza,672724,776488,"Peraza, Oswald",R,125.0,114.0,21.0,15.0,2.0,0.0,4.0,9.0,32.0,0.1842105263157894,0.3070175438596491,29.3
Los Angeles Angels,away,Bryce Teodosio,669326,776488,"Teodosio, Bryce",L,15.0,11.0,4.0,2.0,2.0,0.0,0.0,2.0,5.0,0.3636363636363636,0.5454545454545454,29.7
Los Angeles Angels,away,Bryce Teodosio,669326,776488,"Teodosio, Bryce",R,61.0,57.0,10.0,7.0,3.0,0.0,0.0,3.0,19.0,0.175438596491228,0.2280701754385964,29.7
Chicago Cubs,home,Nico Hoerner,663538,776487,"Hoerner, Nico",L,122.0,113.0,40.0,28.0,7.0,2.0,3.0,7.0,6.0,0.3539823008849557,0.5309734513274337,28.5
Chicago Cubs,home,Nico Hoerner,663538,776487,"Hoerner, Nico",R,421.0,375.0,104.0,84.0,17.0,1.0,2.0,31.0,33.0,0.2773333333333333,0.344,28.5
Chicago Cubs,home,Kyle Tucker,663656,776487,"Tucker, Kyle",L,183.0,156.0,42.0,29.0,5.0,1.0,7.0,25.0,31.0,0.2692307692307692,0.4487179487179487,26.5
Chicago Cubs,home,Kyle Tucker,663656,776487,"Tucker, Kyle",R,383.0,319.0,87.0,51.0,19.0,3.0,14.0,57.0,55.0,0.2727272727272727,0.4827586206896552,26.5
Chicago Cubs,home,Seiya Suzuki,673548,776487,"Suzuki, Seiya",L,159.0,133.0,35.0,18.0,8.0,0.0,9.0,22.0,38.0,0.2631578947368421,0.5263157894736842,28.2
Chicago Cubs,home,Seiya Suzuki,673548,776487,"Suzuki, Seiya",R,405.0,360.0,90.0,48.0,21.0,3.0,18.0,37.0,105.0,0.25,0.475,28.2
Chicago Cubs,home,Carson Kelly,608348,776487,"Kelly, Carson",L,109.0,96.0,24.0,17.0,3.0,1.0,3.0,12.0,15.0,0.25,0.3958333333333333,26.0
Chicago Cubs,home,Carson Kelly,608348,776487,"Kelly, Carson",R,241.0,200.0,54.0,34.0,9.0,0.0,11.0,32.0,44.0,0.27,0.48,26.0
Chicago Cubs,home,Justin Turner,457759,776487,"Turner, Justin",L,93.0,85.0,23.0,15.0,5.0,0.0,3.0,6.0,14.0,0.2705882352941176,0.4352941176470588,25.4
Chicago Cubs,home,Justin Turner,457759,776487,"Turner, Justin",R,72.0,60.0,8.0,7.0,1.0,0.0,0.0,9.0,13.0,0.1333333333333333,0.15,25.4
Chicago Cubs,home,Ian Happ,664023,776487,"Happ, Ian",L,152.0,131.0,29.0,20.0,5.0,0.0,4.0,19.0,35.0,0.2213740458015267,0.3511450381679389,27.3
Chicago Cubs,home,Ian Happ,664023,776487,"Happ, Ian",R,396.0,336.0,83.0,47.0,21.0,0.0,15.0,52.0,84.0,0.2470238095238095,0.4434523809523809,27.3
Chicago Cubs,home,Dansby Swanson,621020,776487,"Swanson, Dansby",L,122.0,110.0,33.0,23.0,3.0,1.0,6.0,8.0,34.0,0.3,0.509090909090909,28.4
Chicago Cubs,home,Dansby Swanson,621020,776487,"Swanson, Dansby",R,423.0,385.0,92.0,59.0,16.0,2.0,15.0,28.0,108.0,0.2389610389610389,0.4077922077922078,28.4
Chicago Cubs,home,Matt Shaw,807713,776487,"Shaw, Matt",L,92.0,81.0,19.0,10.0,4.0,1.0,4.0,9.0,17.0,0.2345679012345679,0.4567901234567901,29.0
Chicago Cubs,home,Matt Shaw,807713,776487,"Shaw, Matt",R,258.0,224.0,55.0,32.0,15.0,1.0,7.0,22.0,50.0,0.2455357142857142,0.4151785714285714,29.0
Chicago Cubs,home,Kevin Alcántara,682634,776487,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Atlanta Braves,away,Ronald Acuña Jr.,660670,776487,"Acuña Jr., Ronald",L,84.0,69.0,17.0,10.0,5.0,0.0,2.0,15.0,26.0,0.2463768115942029,0.4057971014492754,28.0
Atlanta Braves,away,Ronald Acuña Jr.,660670,776487,"Acuña Jr., Ronald",R,224.0,187.0,56.0,36.0,6.0,1.0,13.0,36.0,52.0,0.2994652406417112,0.5508021390374331,28.0
Atlanta Braves,away,Matt Olson,621566,776487,"Olson, Matt",L,174.0,156.0,43.0,28.0,11.0,0.0,4.0,14.0,49.0,0.2756410256410256,0.4230769230769231,25.3
Atlanta Braves,away,Matt Olson,621566,776487,"Olson, Matt",R,443.0,372.0,100.0,58.0,25.0,0.0,17.0,67.0,102.0,0.2688172043010752,0.4731182795698925,25.3
Atlanta Braves,away,Ozzie Albies,645277,776487,"Albies, Ozzie",L,156.0,148.0,40.0,30.0,9.0,0.0,1.0,5.0,17.0,0.2702702702702703,0.3513513513513513,27.2
Atlanta Braves,away,Ozzie Albies,645277,776487,"Albies, Ozzie",R,429.0,375.0,85.0,60.0,12.0,1.0,12.0,47.0,71.0,0.2266666666666666,0.36,27.2
Atlanta Braves,away,Marcell Ozuna,542303,776487,"Ozuna, Marcell",L,114.0,84.0,20.0,13.0,4.0,0.0,3.0,24.0,26.0,0.238095238095238,0.3928571428571428,25.3
Atlanta Braves,away,Marcell Ozuna,542303,776487,"Ozuna, Marcell",R,400.0,326.0,75.0,48.0,10.0,0.0,17.0,63.0,94.0,0.2300613496932515,0.4171779141104294,25.3
Atlanta Braves,away,Michael Harris II,671739,776487,"Harris II, Michael",L,154.0,140.0,34.0,21.0,8.0,3.0,2.0,7.0,36.0,0.2428571428571428,0.3857142857142857,28.5
Atlanta Braves,away,Michael Harris II,671739,776487,"Harris II, Michael",R,395.0,377.0,98.0,66.0,14.0,3.0,15.0,9.0,75.0,0.259946949602122,0.4323607427055703,28.5
Atlanta Braves,away,Ha-Seong Kim,673490,776487,"Kim, Ha-Seong",L,35.0,33.0,5.0,4.0,1.0,0.0,0.0,1.0,9.0,0.1515151515151515,0.1818181818181818,27.2
Atlanta Braves,away,Ha-Seong Kim,673490,776487,"Kim, Ha-Seong",R,58.0,50.0,13.0,9.0,2.0,0.0,2.0,8.0,14.0,0.26,0.42,27.2
Atlanta Braves,away,Eli White,642201,776487,"White, Eli",L,87.0,82.0,17.0,12.0,3.0,0.0,2.0,5.0,22.0,0.2073170731707317,0.3170731707317073,29.9
Atlanta Braves,away,Eli White,642201,776487,"White, Eli",R,164.0,149.0,38.0,25.0,5.0,3.0,5.0,7.0,41.0,0.2550335570469799,0.4295302013422818,29.9
Atlanta Braves,away,Sean Murphy,669221,776487,"Murphy, Sean",L,111.0,91.0,19.0,7.0,5.0,0.0,7.0,19.0,38.0,0.2087912087912088,0.4945054945054945,24.8
Atlanta Braves,away,Sean Murphy,669221,776487,"Murphy, Sean",R,218.0,190.0,39.0,22.0,8.0,0.0,9.0,23.0,64.0,0.2052631578947368,0.3894736842105263,24.8
Atlanta Braves,away,Nacho Alvarez Jr.,805373,776487,"Alvarez Jr., Nacho",L,35.0,28.0,5.0,3.0,2.0,0.0,0.0,5.0,11.0,0.1785714285714285,0.25,26.8
Atlanta Braves,away,Nacho Alvarez Jr.,805373,776487,"Alvarez Jr., Nacho",R,103.0,92.0,24.0,17.0,7.0,0.0,0.0,9.0,24.0,0.2608695652173913,0.3369565217391304,26.8
Minnesota Twins,home,Byron Buxton,621439,776484,"Buxton, Byron",L,97.0,86.0,27.0,11.0,6.0,1.0,9.0,8.0,18.0,0.313953488372093,0.7209302325581395,30.1
Minnesota Twins,home,Byron Buxton,621439,776484,"Buxton, Byron",R,346.0,309.0,82.0,48.0,11.0,3.0,20.0,28.0,98.0,0.2653721682847896,0.5145631067961165,30.1
Minnesota Twins,home,Trevor Larnach,663616,776484,"Larnach, Trevor",L,102.0,91.0,20.0,15.0,4.0,0.0,1.0,8.0,26.0,0.2197802197802197,0.2967032967032967,26.0
Minnesota Twins,home,Trevor Larnach,663616,776484,"Larnach, Trevor",R,384.0,336.0,89.0,58.0,15.0,1.0,15.0,40.0,77.0,0.2648809523809524,0.4494047619047619,26.0
Minnesota Twins,home,Brooks Lee,686797,776484,"Lee, Brooks",L,145.0,136.0,37.0,29.0,4.0,0.0,4.0,7.0,31.0,0.2720588235294117,0.3897058823529412,26.0
Minnesota Twins,home,Brooks Lee,686797,776484,"Lee, Brooks",R,299.0,267.0,63.0,43.0,9.0,1.0,10.0,23.0,44.0,0.2359550561797752,0.3895131086142322,26.0
Minnesota Twins,home,Matt Wallner,670242,776484,"Wallner, Matt",L,82.0,70.0,16.0,6.0,7.0,0.0,3.0,10.0,17.0,0.2285714285714285,0.4571428571428571,26.9
Minnesota Twins,home,Matt Wallner,670242,776484,"Wallner, Matt",R,257.0,216.0,45.0,18.0,7.0,3.0,17.0,35.0,81.0,0.2083333333333333,0.5046296296296297,26.9
Minnesota Twins,home,Kody Clemens,665019,776484,"Clemens, Kody",L,61.0,48.0,7.0,7.0,0.0,0.0,0.0,7.0,13.0,0.1458333333333333,0.1458333333333333,27.8
Minnesota Twins,home,Kody Clemens,665019,776484,"Clemens, Kody",R,243.0,220.0,49.0,22.0,10.0,3.0,14.0,20.0,57.0,0.2227272727272727,0.4863636363636364,27.8
Minnesota Twins,home,Austin Martin,668885,776484,"Martin, Austin",L,29.0,24.0,9.0,6.0,2.0,0.0,1.0,4.0,4.0,0.375,0.5833333333333334,28.2
Minnesota Twins,home,Austin Martin,668885,776484,"Martin, Austin",R,53.0,46.0,10.0,9.0,0.0,1.0,0.0,6.0,9.0,0.217391304347826,0.2608695652173913,28.2
Minnesota Twins,home,James Outman,681546,776484,"Outman, James",L,23.0,19.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,0.0526315789473684,0.0526315789473684,28.6
Minnesota Twins,home,James Outman,681546,776484,"Outman, James",R,64.0,55.0,10.0,4.0,3.0,1.0,2.0,7.0,27.0,0.1818181818181818,0.3818181818181818,28.6
Minnesota Twins,home,Mickey Gasper,681508,776484,"Gasper, Mickey",L,26.0,21.0,3.0,3.0,0.0,0.0,0.0,4.0,8.0,0.1428571428571428,0.1428571428571428,26.8
Minnesota Twins,home,Mickey Gasper,681508,776484,"Gasper, Mickey",R,52.0,44.0,7.0,5.0,1.0,0.0,1.0,7.0,9.0,0.1590909090909091,0.25,26.8
Minnesota Twins,home,Ryan Fitzgerald,680837,776484,"Fitzgerald, Ryan",L,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0
Minnesota Twins,home,Ryan Fitzgerald,680837,776484,"Fitzgerald, Ryan",R,12.0,12.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.25,0.5,28.0
Chicago White Sox,away,Mike Tauchman,643565,776484,"Tauchman, Mike",L,62.0,49.0,12.0,7.0,2.0,0.0,3.0,11.0,17.0,0.2448979591836734,0.4693877551020408,24.8
Chicago White Sox,away,Mike Tauchman,643565,776484,"Tauchman, Mike",R,275.0,242.0,69.0,50.0,13.0,1.0,5.0,30.0,60.0,0.2851239669421487,0.4090909090909091,24.8
Chicago White Sox,away,Kyle Teel,691019,776484,"Teel, Kyle",L,33.0,26.0,6.0,4.0,2.0,0.0,0.0,5.0,11.0,0.2307692307692307,0.3076923076923077,27.5
Chicago White Sox,away,Kyle Teel,691019,776484,"Teel, Kyle",R,177.0,151.0,46.0,35.0,7.0,0.0,4.0,23.0,37.0,0.304635761589404,0.4304635761589404,27.5
